Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009949207305908203,1728756410:252,1043,535,False,False
0.06932878494262695,1728756410:320,1043,535,False,False
0.14718890190124512,1728756410:398,1010,533,False,False
0.22453069686889648,1728756410:476,1010,533,False,False
0.30196118354797363,1728756410:553,988,532,False,False
0.37943196296691895,1728756410:630,975,532,False,False
0.4575984477996826,1728756410:709,967,533,False,False
0.5345554351806641,1728756410:786,967,533,False,False
0.6120400428771973,1728756410:863,963,535,False,False
0.6894299983978271,1728756410:940,960,538,False,False
0.7680418491363525,1728756411:19,960,538,False,False
0.8462190628051758,1728756411:97,958,541,False,False
0.9247705936431885,1728756411:176,956,545,False,False
1.0025749206542969,1728756411:254,954,548,False,False
1.0816926956176758,1728756411:333,954,548,False,False
1.158400535583496,1728756411:409,952,551,False,False
1.2364404201507568,1728756411:488,949,554,False,False
1.311826229095459,1728756411:563,949,554,False,False
1.388913631439209,1728756411:640,947,557,False,False
1.4652519226074219,1728756411:716,944,559,False,False
1.543689250946045,1728756411:795,942,560,False,False
1.6204991340637207,1728756411:872,942,560,False,False
1.6983540058135986,1728756411:949,940,561,False,False
1.7750916481018066,1728756412:26,938,561,False,False
1.8528094291687012,1728756412:104,938,561,False,False
1.9312021732330322,1728756412:182,937,560,False,False
2.0086898803710938,1728756412:260,935,560,False,False
2.0872819423675537,1728756412:338,935,559,False,False
2.165921211242676,1728756412:417,935,559,False,False
2.243485689163208,1728756412:495,935,557,False,False
2.3219876289367676,1728756412:573,935,555,False,False
2.4001739025115967,1728756412:651,935,555,False,False
2.477644443511963,1728756412:729,936,553,False,False
2.556983470916748,1728756412:808,937,552,False,False
2.63450288772583,1728756412:886,938,550,False,False
2.7129600048065186,1728756412:964,938,550,False,False
2.7914676666259766,1728756413:43,940,548,False,False
2.8678102493286133,1728756413:119,941,547,False,False
2.9468276500701904,1728756413:198,941,547,False,False
3.025278091430664,1728756413:276,943,545,False,False
3.102320671081543,1728756413:353,944,545,False,False
3.179067611694336,1728756413:430,945,544,False,False
3.255695104598999,1728756413:507,945,544,False,False
3.335615634918213,1728756413:587,947,543,False,False
3.4122374057769775,1728756413:663,947,543,False,False
3.490776538848877,1728756413:742,947,543,False,False
3.568066358566284,1728756413:819,948,543,False,False
3.6463992595672607,1728756413:897,949,543,False,False
3.7247161865234375,1728756413:976,949,543,False,False
3.8007164001464844,1728756414:52,949,543,False,False
3.87847900390625,1728756414:130,950,543,False,False
3.956561326980591,1728756414:208,950,543,False,False
4.0341715812683105,1728756414:285,950,544,False,False
4.112090826034546,1728756414:363,950,544,False,False
4.189659833908081,1728756414:441,949,544,False,False
4.266956567764282,1728756414:518,949,544,False,False
4.344380140304565,1728756414:595,949,544,False,False
4.421459197998047,1728756414:673,949,544,False,False
4.498670339584351,1728756414:750,948,545,False,False
4.576010465621948,1728756414:827,948,545,False,False
4.654574632644653,1728756414:906,947,544,False,False
4.732581615447998,1728756414:984,947,544,False,False
4.8091816902160645,1728756415:60,946,544,False,False
4.887081146240234,1728756415:138,946,544,False,False
4.966036319732666,1728756415:217,946,543,False,False
5.044073581695557,1728756415:295,945,542,False,False
5.121164083480835,1728756415:372,945,542,False,False
5.197094440460205,1728756415:448,945,542,False,False
5.274901628494263,1728756415:526,944,541,False,False
5.352733135223389,1728756415:604,944,540,False,False
5.432045221328735,1728756415:683,944,540,False,False
5.509492635726929,1728756415:761,944,539,False,False
5.586685657501221,1728756415:838,943,537,False,False
5.664613723754883,1728756415:916,943,537,False,False
5.742216348648071,1728756415:993,943,536,False,False
5.81903862953186,1728756416:70,943,535,False,False
5.89736270904541,1728756416:148,943,534,False,False
5.975956439971924,1728756416:227,943,534,False,False
6.053169012069702,1728756416:304,943,533,False,False
6.131478309631348,1728756416:383,944,531,False,False
