Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728758923:937,1053,421,False,False
0.07391238212585449,1728758924:11,1053,421,False,False
0.1517937183380127,1728758924:89,1016,432,False,False
0.22853398323059082,1728758924:166,992,443,False,False
0.3059566020965576,1728758924:243,992,443,False,False
0.38162970542907715,1728758924:319,976,454,False,False
0.4614579677581787,1728758924:399,967,465,False,False
0.5403037071228027,1728758924:477,967,465,False,False
0.6175932884216309,1728758924:555,963,475,False,False
0.6954281330108643,1728758924:633,963,485,False,False
0.772564172744751,1728758924:710,965,495,False,False
0.8516271114349365,1728758924:789,965,495,False,False
0.9306790828704834,1728758924:868,969,505,False,False
1.008528709411621,1728758924:946,974,514,False,False
1.0871226787567139,1728758925:24,974,514,False,False
1.1641209125518799,1728758925:101,980,522,False,False
1.2433829307556152,1728758925:181,986,531,False,False
1.3200900554656982,1728758925:257,992,539,False,False
1.3974204063415527,1728758925:335,992,539,False,False
1.4761934280395508,1728758925:413,997,547,False,False
1.553966999053955,1728758925:491,1002,554,False,False
1.631417989730835,1728758925:569,1002,554,False,False
1.7106482982635498,1728758925:648,1007,561,False,False
1.7889623641967773,1728758925:726,1010,567,False,False
1.8659675121307373,1728758925:803,1013,573,False,False
1.942931890487671,1728758925:880,1013,573,False,False
2.021420478820801,1728758925:959,1015,578,False,False
2.098912477493286,1728758926:36,1017,582,False,False
2.1763598918914795,1728758926:113,1017,582,False,False
2.253861665725708,1728758926:191,1018,585,False,False
2.3326492309570312,1728758926:270,1018,588,False,False
2.4102587699890137,1728758926:347,1018,591,False,False
2.4885342121124268,1728758926:426,1018,591,False,False
2.5662853717803955,1728758926:503,1017,592,False,False
2.6450703144073486,1728758926:582,1016,593,False,False
2.7228803634643555,1728758926:660,1016,593,False,False
2.8011465072631836,1728758926:738,1013,594,False,False
2.8793461322784424,1728758926:816,1011,594,False,False
2.95733642578125,1728758926:894,1008,593,False,False
3.034989833831787,1728758926:972,1008,593,False,False
3.113689661026001,1728758927:51,1005,593,False,False
3.193690538406372,1728758927:131,1001,592,False,False
3.270887613296509,1728758927:208,1001,592,False,False
3.3480112552642822,1728758927:285,997,590,False,False
3.4259026050567627,1728758927:363,993,589,False,False
3.5030035972595215,1728758927:440,989,588,False,False
3.580254316329956,1728758927:517,989,588,False,False
3.659179449081421,1728758927:596,985,586,False,False
3.7372775077819824,1728758927:674,980,585,False,False
3.8139607906341553,1728758927:751,980,585,False,False
3.8924922943115234,1728758927:830,976,584,False,False
3.970292568206787,1728758927:907,972,582,False,False
4.047460556030273,1728758927:985,968,581,False,False
4.124870538711548,1728758928:62,968,581,False,False
4.202033519744873,1728758928:139,964,580,False,False
4.278964281082153,1728758928:216,961,578,False,False
4.3563621044158936,1728758928:293,961,578,False,False
4.433275938034058,1728758928:370,958,577,False,False
4.5107831954956055,1728758928:448,955,576,False,False
4.589039325714111,1728758928:526,953,574,False,False
4.667093753814697,1728758928:604,953,574,False,False
4.74544882774353,1728758928:683,951,573,False,False
4.822411060333252,1728758928:760,950,571,False,False
4.899083852767944,1728758928:836,950,571,False,False
4.977303981781006,1728758928:914,948,570,False,False
5.05490779876709,1728758928:992,948,569,False,False
5.131835460662842,1728758929:69,947,567,False,False
5.209032773971558,1728758929:146,947,567,False,False
5.286815166473389,1728758929:224,947,566,False,False
5.365082263946533,1728758929:302,948,564,False,False
5.442865371704102,1728758929:380,948,564,False,False
5.519615411758423,1728758929:457,949,563,False,False
5.59749960899353,1728758929:535,950,562,False,False
5.67581033706665,1728758929:613,951,560,False,False
5.753330230712891,1728758929:690,951,560,False,False
5.830479621887207,1728758929:768,953,558,False,False
5.909273624420166,1728758929:846,954,557,False,False
5.988401889801025,1728758929:926,956,556,False,False
6.066843271255493,1728758930:4,956,556,False,False
6.144613981246948,1728758930:82,958,555,False,False
6.222065448760986,1728758930:159,960,553,False,False
6.298371315002441,1728758930:235,960,553,False,False
6.376767158508301,1728758930:314,962,552,False,False
6.455005645751953,1728758930:392,964,551,False,False
