Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009553432464599609,1728751139:71,1006,428,False,False
0.06975340843200684,1728751139:139,1006,428,False,False
0.1476435661315918,1728751139:217,998,440,False,False
0.22593975067138672,1728751139:296,991,453,False,False
0.30487871170043945,1728751139:375,991,453,False,False
0.38324546813964844,1728751139:453,985,466,False,False
0.46042418479919434,1728751139:530,979,478,False,False
0.5378115177154541,1728751139:608,979,478,False,False
0.6151578426361084,1728751139:685,975,488,False,False
0.6934561729431152,1728751139:763,971,498,False,False
0.7708253860473633,1728751139:841,968,505,False,False
0.8483777046203613,1728751139:918,968,505,False,False
0.92610764503479,1728751139:996,965,511,False,False
1.0034308433532715,1728751140:73,963,516,False,False
1.0806410312652588,1728751140:150,963,520,False,False
1.1592581272125244,1728751140:229,963,520,False,False
1.2361080646514893,1728751140:306,962,522,False,False
1.3139839172363281,1728751140:384,962,524,False,False
1.3916876316070557,1728751140:461,962,524,False,False
1.469207525253296,1728751140:539,963,526,False,False
1.5478451251983643,1728751140:618,963,527,False,False
1.6259677410125732,1728751140:696,963,527,False,False
1.7036457061767578,1728751140:773,964,527,False,False
1.7816579341888428,1728751140:851,964,527,False,False
1.8597583770751953,1728751140:929,964,527,False,False
1.9372572898864746,1728751141:7,964,527,False,False
2.0149731636047363,1728751141:85,964,527,False,False
2.092998743057251,1728751141:163,963,526,False,False
2.171262741088867,1728751141:241,963,526,False,False
2.2488582134246826,1728751141:319,963,526,False,False
2.32515811920166,1728751141:395,962,525,False,False
2.4035420417785645,1728751141:473,960,525,False,False
2.479733943939209,1728751141:549,960,525,False,False
2.5575761795043945,1728751141:627,959,525,False,False
2.6347885131835938,1728751141:704,957,525,False,False
2.714017629623413,1728751141:784,957,525,False,False
2.7914412021636963,1728751141:861,956,524,False,False
2.869514226913452,1728751141:939,954,524,False,False
2.947873830795288,1728751142:18,952,524,False,False
3.0253849029541016,1728751142:95,952,524,False,False
3.104055881500244,1728751142:174,951,524,False,False
3.1827919483184814,1728751142:252,949,524,False,False
3.26000714302063,1728751142:330,949,524,False,False
3.339195489883423,1728751142:409,949,524,False,False
3.415825128555298,1728751142:486,948,524,False,False
3.4942994117736816,1728751142:564,947,524,False,False
3.571392774581909,1728751142:641,947,524,False,False
3.6490116119384766,1728751142:719,947,524,False,False
3.726408004760742,1728751142:796,948,525,False,False
3.80411434173584,1728751142:874,948,525,False,False
3.882246255874634,1728751142:952,948,525,False,False
3.9596729278564453,1728751143:29,949,525,False,False
4.036429405212402,1728751143:106,951,524,False,False
4.115417718887329,1728751143:185,951,524,False,False
4.1930577754974365,1728751143:263,952,524,False,False
4.2696213722229,1728751143:339,954,524,False,False
4.3486104011535645,1728751143:418,954,524,False,False
4.427529573440552,1728751143:497,956,523,False,False
4.5058557987213135,1728751143:576,958,523,False,False
4.584752798080444,1728751143:654,960,522,False,False
4.663155555725098,1728751143:733,960,522,False,False
4.7409796714782715,1728751143:811,962,521,False,False
4.819520950317383,1728751143:889,964,520,False,False
4.8973963260650635,1728751143:967,964,520,False,False
4.974774599075317,1728751144:44,966,520,False,False
