Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009949207305908203,1728750169:818,907,489,False,False
0.07057356834411621,1728750169:888,907,489,False,False
0.14821887016296387,1728750169:966,900,515,False,False
0.22702860832214355,1728750170:44,897,533,False,False
0.3054780960083008,1728750170:123,897,533,False,False
0.3829989433288574,1728750170:200,898,545,False,False
0.4621903896331787,1728750170:280,901,551,False,False
0.5387437343597412,1728750170:356,901,551,False,False
0.6177325248718262,1728750170:435,906,553,False,False
0.6957066059112549,1728750170:513,911,552,False,False
0.7736601829528809,1728750170:591,918,550,False,False
0.8510494232177734,1728750170:668,918,550,False,False
0.9299185276031494,1728750170:747,925,546,False,False
1.0085728168487549,1728750170:826,932,541,False,False
1.0852959156036377,1728750170:903,940,536,False,False
1.1623995304107666,1728750170:980,940,536,False,False
1.240675687789917,1728750171:58,948,532,False,False
1.3174552917480469,1728750171:135,956,528,False,False
1.3948092460632324,1728750171:212,956,528,False,False
1.4723405838012695,1728750171:290,963,524,False,False
1.550398349761963,1728750171:368,970,521,False,False
1.6279473304748535,1728750171:445,970,521,False,False
1.7057609558105469,1728750171:523,977,519,False,False
1.7837731838226318,1728750171:601,982,517,False,False
1.8620598316192627,1728750171:679,988,516,False,False
1.9390192031860352,1728750171:756,988,516,False,False
2.0165107250213623,1728750171:834,992,515,False,False
2.093597888946533,1728750171:911,995,515,False,False
2.17197585105896,1728750171:989,995,515,False,False
2.2493526935577393,1728750172:67,997,515,False,False
2.3269124031066895,1728750172:144,998,516,False,False
2.403611421585083,1728750172:221,998,516,False,False
2.48083233833313,1728750172:298,998,516,False,False
2.5598137378692627,1728750172:377,997,517,False,False
2.6367313861846924,1728750172:454,996,518,False,False
2.7152228355407715,1728750172:533,996,518,False,False
2.7944726943969727,1728750172:612,993,519,False,False
2.8723907470703125,1728750172:690,990,520,False,False
2.950704574584961,1728750172:768,986,522,False,False
3.029212474822998,1728750172:847,986,522,False,False
