Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728749412:560,963,426,False,False
0.07380247116088867,1728749412:634,963,426,False,False
0.15058517456054688,1728749412:711,963,462,False,False
0.22950983047485352,1728749412:790,964,490,False,False
0.30660080909729004,1728749412:867,964,490,False,False
0.38532114028930664,1728749412:946,965,511,False,False
0.4629044532775879,1728749413:23,968,525,False,False
0.5402657985687256,1728749413:101,968,525,False,False
0.617830753326416,1728749413:178,970,534,False,False
0.6971244812011719,1728749413:258,972,539,False,False
0.7752106189727783,1728749413:336,974,541,False,False
0.8539249897003174,1728749413:414,974,541,False,False
0.9308104515075684,1728749413:491,975,540,False,False
1.0095808506011963,1728749413:570,975,538,False,False
1.0868477821350098,1728749413:647,975,538,False,False
1.1643848419189453,1728749413:725,975,534,False,False
1.2424945831298828,1728749413:803,973,530,False,False
1.319875955581665,1728749413:880,970,525,False,False
1.3990256786346436,1728749413:959,970,525,False,False
1.476931095123291,1728749414:37,968,521,False,False
1.5539617538452148,1728749414:114,964,517,False,False
1.632030725479126,1728749414:192,964,517,False,False
1.709700345993042,1728749414:270,961,513,False,False
1.7881693840026855,1728749414:349,957,510,False,False
1.8668479919433594,1728749414:427,953,507,False,False
1.944385051727295,1728749414:505,953,507,False,False
2.0218665599823,1728749414:582,950,505,False,False
2.098179817199707,1728749414:659,946,504,False,False
2.176313877105713,1728749414:737,946,504,False,False
2.2543742656707764,1728749414:815,943,503,False,False
2.331289052963257,1728749414:892,940,503,False,False
2.409540891647339,1728749414:970,937,504,False,False
2.4876277446746826,1728749415:48,937,504,False,False
2.5658767223358154,1728749415:126,935,505,False,False
2.643317222595215,1728749415:204,933,506,False,False
2.72119402885437,1728749415:282,933,506,False,False
2.7993905544281006,1728749415:360,932,507,False,False
2.8773553371429443,1728749415:438,931,509,False,False
2.9536449909210205,1728749415:514,930,511,False,False
3.0320727825164795,1728749415:592,930,511,False,False
3.1091461181640625,1728749415:670,929,513,False,False
