Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009431838989257812,1728751366:277,855,447,False,False
0.07081890106201172,1728751366:347,855,447,False,False
0.14817047119140625,1728751366:425,882,454,False,False
0.22561264038085938,1728751366:502,900,460,False,False
0.30405497550964355,1728751366:580,900,460,False,False
0.38056421279907227,1728751366:657,910,466,False,False
0.45790553092956543,1728751366:734,915,473,False,False
0.535444974899292,1728751366:812,915,473,False,False
0.6140701770782471,1728751366:890,917,479,False,False
0.6908314228057861,1728751366:967,917,486,False,False
0.7686440944671631,1728751367:45,915,494,False,False
0.8459701538085938,1728751367:122,915,494,False,False
0.9243381023406982,1728751367:201,912,501,False,False
1.0038549900054932,1728751367:280,909,508,False,False
1.0801711082458496,1728751367:357,909,508,False,False
1.1577210426330566,1728751367:434,906,515,False,False
1.2356646060943604,1728751367:512,903,522,False,False
1.3140573501586914,1728751367:590,900,528,False,False
1.3906168937683105,1728751367:667,900,528,False,False
1.4696366786956787,1728751367:746,898,535,False,False
1.5471079349517822,1728751367:823,895,540,False,False
1.6245551109313965,1728751367:901,893,545,False,False
1.702665090560913,1728751367:979,893,545,False,False
1.7799150943756104,1728751368:56,892,549,False,False
1.8580143451690674,1728751368:134,891,552,False,False
1.9362707138061523,1728751368:213,891,552,False,False
2.0132992267608643,1728751368:290,890,555,False,False
2.091151237487793,1728751368:368,890,556,False,False
2.171581983566284,1728751368:448,890,556,False,False
2.248385429382324,1728751368:525,890,557,False,False
2.3255455493927,1728751368:602,890,557,False,False
2.4027597904205322,1728751368:679,891,556,False,False
2.481121778488159,1728751368:758,891,556,False,False
2.5587539672851562,1728751368:835,892,555,False,False
2.63568115234375,1728751368:912,893,554,False,False
2.7124412059783936,1728751368:989,893,554,False,False
2.790487766265869,1728751369:67,895,551,False,False
2.868720769882202,1728751369:145,897,549,False,False
2.9459824562072754,1728751369:222,900,546,False,False
3.023820161819458,1728751369:300,900,546,False,False
3.1017799377441406,1728751369:378,902,543,False,False
3.1791117191314697,1728751369:456,906,540,False,False
3.2571325302124023,1728751369:534,906,540,False,False
3.3343629837036133,1728751369:611,909,537,False,False
3.4119224548339844,1728751369:688,913,534,False,False
3.4902150630950928,1728751369:767,917,532,False,False
3.56742262840271,1728751369:844,917,532,False,False
3.646690845489502,1728751369:923,921,529,False,False
3.7248096466064453,1728751370:1,925,527,False,False
3.80187726020813,1728751370:78,925,527,False,False
3.8797152042388916,1728751370:156,930,524,False,False
3.958186626434326,1728751370:235,934,523,False,False
4.0349884033203125,1728751370:311,939,521,False,False
4.110718250274658,1728751370:387,939,521,False,False
4.18732476234436,1728751370:464,944,520,False,False
4.264864444732666,1728751370:541,949,519,False,False
4.340906620025635,1728751370:617,949,519,False,False
4.418039798736572,1728751370:694,953,518,False,False
4.496073484420776,1728751370:772,958,517,False,False
4.575540781021118,1728751370:852,962,517,False,False
4.652708053588867,1728751370:929,962,517,False,False
4.730966329574585,1728751371:7,966,517,False,False
4.808572769165039,1728751371:85,971,517,False,False
4.885571002960205,1728751371:162,971,517,False,False
4.962646245956421,1728751371:239,974,517,False,False
5.0401623249053955,1728751371:317,978,517,False,False
5.116533517837524,1728751371:393,981,517,False,False
5.194775819778442,1728751371:471,981,517,False,False
5.273340702056885,1728751371:550,984,518,False,False
5.350680589675903,1728751371:627,986,518,False,False
5.4291839599609375,1728751371:706,986,518,False,False
5.506966590881348,1728751371:783,988,519,False,False
5.58313250541687,1728751371:860,990,519,False,False
5.659619569778442,1728751371:936,991,520,False,False
5.7380452156066895,1728751372:14,991,520,False,False
5.816882848739624,1728751372:93,992,520,False,False
5.893965482711792,1728751372:170,993,521,False,False
5.971293687820435,1728751372:248,993,521,False,False
6.049364328384399,1728751372:326,994,522,False,False
6.126103639602661,1728751372:402,993,522,False,False
6.20445442199707,1728751372:481,994,522,False,False
6.281983137130737,1728751372:558,994,522,False,False
6.359968185424805,1728751372:636,994,523,False,False
6.438711404800415,1728751372:715,994,524,False,False
6.51494288444519,1728751372:791,994,524,False,False
6.593273401260376,1728751372:870,994,524,False,False
6.670583486557007,1728751372:947,994,525,False,False
6.748536586761475,1728751373:25,994,525,False,False
6.825823783874512,1728751373:102,994,525,False,False
6.903413772583008,1728751373:180,993,525,False,False
6.982069730758667,1728751373:258,994,526,False,False
7.0588672161102295,1728751373:335,994,526,False,False
7.138180494308472,1728751373:415,994,526,False,False
7.214725494384766,1728751373:491,994,527,False,False
7.292014122009277,1728751373:568,995,527,False,False
7.369293451309204,1728751373:646,995,527,False,False
7.447851657867432,1728751373:724,996,527,False,False
7.5272057056427,1728751373:804,996,527,False,False
7.604327440261841,1728751373:881,996,527,False,False
7.682284593582153,1728751373:959,997,527,False,False
7.75886607170105,1728751374:35,998,527,False,False
7.837619304656982,1728751374:114,999,527,False,False
7.9168524742126465,1728751374:193,999,527,False,False
7.993820667266846,1728751374:270,1000,526,False,False
8.07194972038269,1728751374:348,1000,526,False,False
8.14925217628479,1728751374:426,1000,526,False,False
8.227320671081543,1728751374:504,1001,525,False,False
8.30459189414978,1728751374:581,1001,525,False,False
8.38239860534668,1728751374:659,1001,524,False,False
8.458661079406738,1728751374:735,1001,524,False,False
8.537401676177979,1728751374:814,1001,524,False,False
8.616443395614624,1728751374:893,1000,523,False,False
8.693385362625122,1728751374:970,1000,523,False,False
8.769515991210938,1728751375:46,999,523,False,False
8.847355604171753,1728751375:124,997,522,False,False
8.92626166343689,1728751375:203,995,522,False,False
9.003222227096558,1728751375:280,995,522,False,False
9.08063817024231,1728751375:357,992,522,False,False
9.156562566757202,1728751375:433,989,522,False,False
9.234355211257935,1728751375:511,989,522,False,False
9.310549020767212,1728751375:587,985,522,False,False
9.388605117797852,1728751375:665,981,523,False,False
9.467818021774292,1728751375:744,976,524,False,False
9.543917894363403,1728751375:820,976,524,False,False
9.621145486831665,1728751375:898,970,525,False,False
9.698629379272461,1728751375:975,964,526,False,False
9.775652170181274,1728751376:52,964,526,False,False
9.853204488754272,1728751376:130,958,527,False,False
9.931152820587158,1728751376:208,951,528,False,False
