Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728749821:496,1043,568,False,False
0.06995892524719238,1728749821:566,1043,568,False,False
0.1473228931427002,1728749821:643,1043,544,False,False
0.22467041015625,1728749821:720,1037,529,False,False
0.3023529052734375,1728749821:798,1037,529,False,False
0.3792555332183838,1728749821:875,1025,519,False,False
0.45745849609375,1728749821:953,1012,514,False,False
0.5362250804901123,1728749822:32,1012,514,False,False
0.6146979331970215,1728749822:110,996,512,False,False
0.6928849220275879,1728749822:189,981,513,False,False
0.7705845832824707,1728749822:266,966,515,False,False
0.847954511642456,1728749822:344,966,515,False,False
0.9257247447967529,1728749822:421,952,518,False,False
1.0035202503204346,1728749822:499,940,521,False,False
1.0818541049957275,1728749822:578,940,521,False,False
1.1591975688934326,1728749822:655,929,526,False,False
1.2364599704742432,1728749822:732,920,530,False,False
1.3138587474822998,1728749822:810,913,534,False,False
1.3909478187561035,1728749822:887,913,534,False,False
1.4697966575622559,1728749822:966,908,539,False,False
1.5465145111083984,1728749823:42,904,543,False,False
1.6260368824005127,1728749823:122,904,543,False,False
1.7037701606750488,1728749823:199,903,546,False,False
1.780895709991455,1728749823:277,903,550,False,False
1.8588893413543701,1728749823:355,904,553,False,False
1.9364376068115234,1728749823:432,904,553,False,False
2.0138816833496094,1728749823:510,906,555,False,False
2.0905652046203613,1728749823:586,910,557,False,False
2.1671431064605713,1728749823:663,910,557,False,False
2.2463364601135254,1728749823:742,914,558,False,False
2.3238635063171387,1728749823:820,920,559,False,False
2.4000003337860107,1728749823:896,925,560,False,False
2.4780828952789307,1728749823:974,925,560,False,False
2.5559632778167725,1728749824:52,932,559,False,False
2.633330821990967,1728749824:129,938,559,False,False
2.713179588317871,1728749824:209,938,559,False,False
2.792431116104126,1728749824:288,945,558,False,False
2.8692574501037598,1728749824:365,952,557,False,False
2.946105480194092,1728749824:442,959,555,False,False
3.023601770401001,1728749824:519,959,555,False,False
3.0994110107421875,1728749824:595,965,553,False,False
3.1775641441345215,1728749824:673,971,551,False,False
3.2559471130371094,1728749824:752,971,551,False,False
3.3335161209106445,1728749824:829,977,549,False,False
3.4117860794067383,1728749824:907,982,547,False,False
3.4894356727600098,1728749824:985,987,544,False,False
3.5667011737823486,1728749825:62,987,544,False,False
3.6442182064056396,1728749825:140,991,542,False,False
3.7212960720062256,1728749825:217,994,539,False,False
3.7988040447235107,1728749825:295,994,539,False,False
3.877760171890259,1728749825:373,997,537,False,False
3.9549202919006348,1728749825:451,999,535,False,False
4.03302788734436,1728749825:529,1000,533,False,False
4.111473798751831,1728749825:607,1000,533,False,False
4.188482761383057,1728749825:684,1000,531,False,False
4.266207695007324,1728749825:762,1000,529,False,False
4.343272924423218,1728749825:839,999,528,False,False
4.420587539672852,1728749825:916,999,528,False,False
4.497870445251465,1728749825:994,998,527,False,False
4.575556755065918,1728749826:71,996,526,False,False
4.653225660324097,1728749826:149,996,526,False,False
4.731046915054321,1728749826:227,994,525,False,False
4.808364152908325,1728749826:304,991,525,False,False
4.887051582336426,1728749826:383,991,525,False,False
4.9663615226745605,1728749826:462,988,524,False,False
5.045146226882935,1728749826:541,985,525,False,False
5.121606111526489,1728749826:617,982,525,False,False
5.199336051940918,1728749826:695,982,525,False,False
5.276767253875732,1728749826:772,978,526,False,False
5.355107307434082,1728749826:851,975,527,False,False
5.4336161613464355,1728749826:929,975,527,False,False
5.509121894836426,1728749827:5,971,528,False,False
5.586931943893433,1728749827:83,968,529,False,False
5.66375207901001,1728749827:159,965,531,False,False
5.739499807357788,1728749827:235,965,531,False,False
5.816550970077515,1728749827:312,962,533,False,False
5.8944714069366455,1728749827:390,958,535,False,False
5.972795724868774,1728749827:469,958,535,False,False
6.0528035163879395,1728749827:549,956,537,False,False
6.130525588989258,1728749827:626,953,538,False,False
6.209537029266357,1728749827:705,951,541,False,False
6.28649115562439,1728749827:782,951,541,False,False
6.36465311050415,1728749827:860,949,543,False,False
6.443671941757202,1728749827:939,947,545,False,False
6.521831035614014,1728749828:18,947,545,False,False
6.598860502243042,1728749828:95,946,547,False,False
6.6782307624816895,1728749828:174,945,549,False,False
6.7548441886901855,1728749828:251,944,551,False,False
6.832150459289551,1728749828:328,944,551,False,False
6.910665988922119,1728749828:406,943,553,False,False
6.987067222595215,1728749828:483,942,555,False,False
7.0632710456848145,1728749828:559,942,555,False,False
7.140825986862183,1728749828:637,942,557,False,False
7.218981981277466,1728749828:715,942,559,False,False
7.297327280044556,1728749828:793,942,561,False,False
7.374786138534546,1728749828:870,942,561,False,False
7.452592372894287,1728749828:948,942,563,False,False
7.530384063720703,1728749829:26,942,565,False,False
7.608776330947876,1728749829:104,942,565,False,False
7.687763214111328,1728749829:183,942,567,False,False
7.76588249206543,1728749829:262,942,569,False,False
7.842643976211548,1728749829:338,943,571,False,False
7.919997692108154,1728749829:416,943,571,False,False
