Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009968280792236328,1728763027:601,904,425,False,False
0.07089948654174805,1728763027:670,904,425,False,False
0.1482679843902588,1728763027:748,900,432,False,False
0.22432875633239746,1728763027:824,900,442,False,False
0.30255889892578125,1728763027:902,900,442,False,False
0.3808460235595703,1728763027:980,902,453,False,False
0.45841455459594727,1728763028:58,905,463,False,False
0.5359325408935547,1728763028:135,905,463,False,False
0.6141088008880615,1728763028:214,908,473,False,False
0.6912717819213867,1728763028:291,912,481,False,False
0.7686693668365479,1728763028:368,916,488,False,False
0.8473479747772217,1728763028:447,916,488,False,False
0.9242310523986816,1728763028:524,920,494,False,False
1.0017480850219727,1728763028:601,923,498,False,False
1.078810214996338,1728763028:678,923,498,False,False
1.1570000648498535,1728763028:757,926,502,False,False
1.2355425357818604,1728763028:835,928,505,False,False
1.3129725456237793,1728763028:913,930,508,False,False
1.391594648361206,1728763028:991,930,508,False,False
1.468183994293213,1728763029:68,932,510,False,False
1.544800043106079,1728763029:144,933,513,False,False
1.6231389045715332,1728763029:223,933,513,False,False
1.7015831470489502,1728763029:301,934,515,False,False
1.7794039249420166,1728763029:379,935,517,False,False
1.858011245727539,1728763029:458,935,519,False,False
1.9357941150665283,1728763029:535,935,519,False,False
2.0143353939056396,1728763029:614,936,522,False,False
2.0921530723571777,1728763029:692,936,524,False,False
2.171027660369873,1728763029:771,936,524,False,False
2.249539613723755,1728763029:849,937,526,False,False
2.326157808303833,1728763029:926,938,529,False,False
2.402730703353882,1728763030:2,939,532,False,False
2.4796509742736816,1728763030:79,939,532,False,False
2.556952953338623,1728763030:156,940,534,False,False
2.6331212520599365,1728763030:233,941,536,False,False
2.709620714187622,1728763030:309,941,536,False,False
2.786912679672241,1728763030:386,943,538,False,False
2.8635308742523193,1728763030:463,945,541,False,False
2.9423365592956543,1728763030:542,947,543,False,False
3.0196807384490967,1728763030:619,947,543,False,False
3.0975911617279053,1728763030:697,949,545,False,False
3.175133228302002,1728763030:775,951,546,False,False
3.2534286975860596,1728763030:853,951,546,False,False
3.331683874130249,1728763030:931,954,548,False,False
3.4095468521118164,1728763031:9,956,549,False,False
3.485941171646118,1728763031:85,959,551,False,False
3.5641233921051025,1728763031:164,959,551,False,False
3.6409695148468018,1728763031:241,961,552,False,False
3.718367576599121,1728763031:318,964,553,False,False
3.7968437671661377,1728763031:396,964,553,False,False
3.875298500061035,1728763031:475,966,555,False,False
3.952949285507202,1728763031:552,968,556,False,False
4.030228137969971,1728763031:630,971,557,False,False
4.107630729675293,1728763031:707,971,557,False,False
4.183933734893799,1728763031:783,973,558,False,False
4.261493444442749,1728763031:861,975,560,False,False
4.339239835739136,1728763031:939,975,560,False,False
4.4169018268585205,1728763032:16,977,561,False,False
4.4960479736328125,1728763032:96,979,562,False,False
4.573333978652954,1728763032:173,981,564,False,False
4.651387691497803,1728763032:251,981,564,False,False
4.729962348937988,1728763032:330,982,565,False,False
4.8078293800354,1728763032:407,984,567,False,False
4.885435342788696,1728763032:485,984,567,False,False
4.9642722606658936,1728763032:564,985,568,False,False
5.042976140975952,1728763032:643,987,570,False,False
5.122241258621216,1728763032:722,988,571,False,False
5.198904275894165,1728763032:798,988,571,False,False
5.275324583053589,1728763032:875,989,572,False,False
5.352385759353638,1728763032:952,991,574,False,False
5.4302308559417725,1728763033:30,991,574,False,False
5.507608652114868,1728763033:107,992,575,False,False
5.584107160568237,1728763033:184,993,575,False,False
5.6624109745025635,1728763033:262,994,576,False,False
5.739150762557983,1728763033:339,994,576,False,False
5.815800905227661,1728763033:415,996,576,False,False
5.894305944442749,1728763033:494,996,576,False,False
5.972430944442749,1728763033:572,996,576,False,False
6.049998760223389,1728763033:650,997,575,False,False
6.129354238510132,1728763033:729,998,575,False,False
6.205094575881958,1728763033:805,999,574,False,False
6.28259539604187,1728763033:882,999,574,False,False
6.359534740447998,1728763033:959,1000,572,False,False
6.435829162597656,1728763034:35,1001,571,False,False
6.5136802196502686,1728763034:113,1001,571,False,False
6.592321395874023,1728763034:192,1002,569,False,False
6.66917872428894,1728763034:269,1003,567,False,False
6.7460033893585205,1728763034:346,1004,565,False,False
6.82426905632019,1728763034:424,1004,565,False,False
6.902197599411011,1728763034:502,1004,562,False,False
6.9788947105407715,1728763034:578,1005,559,False,False
7.05660605430603,1728763034:656,1005,559,False,False
7.1332032680511475,1728763034:733,1005,556,False,False
7.211831331253052,1728763034:811,1006,553,False,False
7.290172100067139,1728763034:890,1006,550,False,False
7.36842942237854,1728763034:968,1006,550,False,False
7.448136568069458,1728763035:48,1006,547,False,False
7.525893926620483,1728763035:125,1006,544,False,False
7.602931976318359,1728763035:202,1006,544,False,False
7.679172515869141,1728763035:279,1006,541,False,False
7.757476329803467,1728763035:357,1005,538,False,False
7.834150791168213,1728763035:434,1004,535,False,False
7.913399696350098,1728763035:513,1004,535,False,False
7.9903624057769775,1728763035:590,1003,533,False,False
8.069522142410278,1728763035:669,1002,530,False,False
8.147929668426514,1728763035:747,1002,530,False,False
8.225359439849854,1728763035:825,1000,528,False,False
8.303923606872559,1728763035:903,999,526,False,False
8.381113529205322,1728763035:981,997,524,False,False
8.458677053451538,1728763036:58,997,524,False,False
8.537820100784302,1728763036:137,994,522,False,False
8.613778114318848,1728763036:213,992,521,False,False
8.691768646240234,1728763036:291,992,521,False,False
