Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728760574:516,896,594,False,False
0.07561373710632324,1728760574:592,896,594,False,False
0.15400242805480957,1728760574:670,910,597,False,False
0.23132658004760742,1728760574:748,921,597,False,False
0.31047821044921875,1728760574:827,921,597,False,False
0.38869786262512207,1728760574:905,930,595,False,False
0.46534276008605957,1728760574:982,937,590,False,False
0.5421843528747559,1728760575:59,941,585,False,False
0.6201169490814209,1728760575:137,941,585,False,False
0.6979825496673584,1728760575:214,944,579,False,False
0.7756221294403076,1728760575:292,946,573,False,False
0.8525335788726807,1728760575:369,946,573,False,False
0.9321749210357666,1728760575:449,945,567,False,False
1.0122504234313965,1728760575:529,944,561,False,False
1.088921308517456,1728760575:605,944,561,False,False
1.1676623821258545,1728760575:684,942,557,False,False
1.246959924697876,1728760575:763,939,553,False,False
1.323214054107666,1728760575:840,935,549,False,False
1.4023330211639404,1728760575:919,935,549,False,False
1.4816174507141113,1728760575:998,932,547,False,False
1.5578715801239014,1728760576:74,929,546,False,False
1.6354327201843262,1728760576:152,929,546,False,False
1.7138781547546387,1728760576:230,925,545,False,False
1.7915596961975098,1728760576:308,922,544,False,False
1.870286464691162,1728760576:387,920,544,False,False
1.94899320602417,1728760576:465,920,544,False,False
2.0284976959228516,1728760576:545,918,544,False,False
2.106806755065918,1728760576:623,917,545,False,False
2.184321403503418,1728760576:701,917,545,False,False
2.262155294418335,1728760576:779,916,546,False,False
2.3416495323181152,1728760576:858,916,546,False,False
2.418623685836792,1728760576:935,916,547,False,False
2.496659278869629,1728760577:13,916,547,False,False
2.574207305908203,1728760577:91,917,548,False,False
2.652383327484131,1728760577:169,918,549,False,False
2.730712652206421,1728760577:247,918,549,False,False
2.807016372680664,1728760577:323,919,550,False,False
2.8844168186187744,1728760577:401,921,551,False,False
2.9617936611175537,1728760577:478,923,551,False,False
3.040825128555298,1728760577:557,923,551,False,False
3.1175928115844727,1728760577:634,925,552,False,False
3.1951000690460205,1728760577:712,927,553,False,False
3.2725257873535156,1728760577:789,927,553,False,False
3.3497281074523926,1728760577:866,929,553,False,False
3.427861452102661,1728760577:944,931,554,False,False
3.504668951034546,1728760578:21,933,554,False,False
3.582651138305664,1728760578:99,933,554,False,False
3.661031484603882,1728760578:177,936,554,False,False
3.737663507461548,1728760578:254,937,554,False,False
3.8153531551361084,1728760578:332,937,554,False,False
3.8925998210906982,1728760578:409,940,555,False,False
3.970472574234009,1728760578:487,941,555,False,False
4.047926187515259,1728760578:564,943,555,False,False
4.125662088394165,1728760578:642,943,555,False,False
4.202727556228638,1728760578:719,945,555,False,False
4.280303239822388,1728760578:797,947,554,False,False
4.356722116470337,1728760578:873,947,554,False,False
4.433526277542114,1728760578:950,949,554,False,False
4.510282278060913,1728760579:27,951,554,False,False
4.5877275466918945,1728760579:104,953,553,False,False
4.664006233215332,1728760579:180,953,553,False,False
4.740166425704956,1728760579:257,955,552,False,False
4.817852735519409,1728760579:334,957,552,False,False
4.895241022109985,1728760579:412,957,552,False,False
4.973260164260864,1728760579:490,960,551,False,False
5.05135440826416,1728760579:568,962,550,False,False
5.128384113311768,1728760579:645,964,549,False,False
5.205912828445435,1728760579:722,964,549,False,False
5.282954931259155,1728760579:799,966,548,False,False
5.359580755233765,1728760579:876,968,546,False,False
5.437131643295288,1728760579:954,970,545,False,False
5.515801429748535,1728760580:32,970,545,False,False
5.5941081047058105,1728760580:111,972,543,False,False
5.670238733291626,1728760580:187,974,541,False,False
5.747344970703125,1728760580:264,974,541,False,False
5.8253724575042725,1728760580:342,975,540,False,False
5.902371883392334,1728760580:419,977,537,False,False
5.980092525482178,1728760580:497,977,537,False,False
6.059636354446411,1728760580:576,978,536,False,False
6.136601448059082,1728760580:653,979,533,False,False
6.21405553817749,1728760580:731,980,531,False,False
6.292663097381592,1728760580:809,980,531,False,False
6.370621681213379,1728760580:887,980,529,False,False
6.447889804840088,1728760580:964,981,526,False,False
6.52583646774292,1728760581:42,981,524,False,False
6.6030778884887695,1728760581:120,981,524,False,False
6.680566072463989,1728760581:197,980,521,False,False
6.7569050788879395,1728760581:273,979,519,False,False
6.8343706130981445,1728760581:351,979,519,False,False
6.911916732788086,1728760581:428,978,516,False,False
6.9900219440460205,1728760581:506,976,514,False,False
7.067607879638672,1728760581:584,976,514,False,False
