Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009965896606445312,1728764148:409,921,664,False,False
0.07152414321899414,1728764148:480,921,664,False,False
0.15032720565795898,1728764148:559,930,622,False,False
0.22731781005859375,1728764148:636,933,592,False,False
0.30402040481567383,1728764148:712,933,592,False,False
0.3827676773071289,1728764148:791,933,572,False,False
0.4588279724121094,1728764148:867,931,560,False,False
0.5377340316772461,1728764148:946,931,560,False,False
0.6152739524841309,1728764149:24,928,553,False,False
0.6929593086242676,1728764149:101,925,550,False,False
0.7707061767578125,1728764149:179,922,549,False,False
0.8483798503875732,1728764149:257,922,549,False,False
0.9273087978363037,1728764149:336,920,550,False,False
1.0050885677337646,1728764149:413,918,552,False,False
1.0812406539916992,1728764149:490,918,552,False,False
1.158738374710083,1728764149:567,917,553,False,False
1.2383506298065186,1728764149:647,917,555,False,False
1.3159754276275635,1728764149:724,916,557,False,False
1.3939166069030762,1728764149:802,916,557,False,False
1.4721405506134033,1728764149:880,916,558,False,False
1.5499520301818848,1728764149:958,916,558,False,False
1.6278259754180908,1728764150:36,917,558,False,False
1.7055292129516602,1728764150:114,917,558,False,False
1.7828280925750732,1728764150:191,917,558,False,False
1.8622229099273682,1728764150:270,917,557,False,False
1.9411060810089111,1728764150:349,917,557,False,False
2.018441677093506,1728764150:427,918,556,False,False
2.0955827236175537,1728764150:504,917,554,False,False
2.1731154918670654,1728764150:581,917,554,False,False
2.251438617706299,1728764150:660,918,553,False,False
2.3292887210845947,1728764150:738,918,552,False,False
2.4073750972747803,1728764150:816,917,551,False,False
2.4850704669952393,1728764150:893,917,551,False,False
2.563936948776245,1728764150:972,917,550,False,False
2.640882730484009,1728764151:49,917,549,False,False
2.7189908027648926,1728764151:127,917,549,False,False
2.7982640266418457,1728764151:207,916,549,False,False
2.877204418182373,1728764151:285,916,549,False,False
2.9553065299987793,1728764151:364,915,549,False,False
3.0321643352508545,1728764151:440,915,549,False,False
3.1080360412597656,1728764151:516,915,549,False,False
3.187121868133545,1728764151:595,914,550,False,False
3.264498710632324,1728764151:673,914,550,False,False
3.342139959335327,1728764151:750,914,550,False,False
3.4209089279174805,1728764151:829,914,551,False,False
3.498985528945923,1728764151:907,913,552,False,False
3.5769236087799072,1728764151:985,913,552,False,False
3.6543521881103516,1728764152:63,913,553,False,False
3.7322967052459717,1728764152:141,912,554,False,False
3.8112661838531494,1728764152:220,912,554,False,False
3.8899991512298584,1728764152:298,912,554,False,False
3.9675559997558594,1728764152:376,912,555,False,False
4.045652151107788,1728764152:454,912,555,False,False
4.122838258743286,1728764152:531,912,555,False,False
4.199805498123169,1728764152:608,912,555,False,False
4.277532339096069,1728764152:686,912,555,False,False
4.354333162307739,1728764152:763,912,555,False,False
4.432616949081421,1728764152:841,912,555,False,False
