Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010426044464111328,1728749564:10,884,492,False,False
0.07002758979797363,1728749564:79,884,492,False,False
0.14741015434265137,1728749564:156,915,521,False,False
0.22441530227661133,1728749564:233,915,521,False,False
0.30309510231018066,1728749564:312,940,541,False,False
0.38192224502563477,1728749564:391,958,551,False,False
0.46004343032836914,1728749564:469,972,556,False,False
0.5377724170684814,1728749564:546,972,556,False,False
0.6141781806945801,1728749564:623,982,558,False,False
0.6932616233825684,1728749564:702,990,557,False,False
0.7710108757019043,1728749564:780,990,557,False,False
0.8484876155853271,1728749564:857,994,555,False,False
0.9264953136444092,1728749564:935,997,553,False,False
1.004032850265503,1728749565:13,999,551,False,False
1.082097053527832,1728749565:91,999,551,False,False
1.1598470211029053,1728749565:169,999,548,False,False
1.2370760440826416,1728749565:246,1000,547,False,False
1.3145391941070557,1728749565:323,999,546,False,False
1.3911011219024658,1728749565:400,999,546,False,False
1.4704246520996094,1728749565:479,999,546,False,False
1.5493452548980713,1728749565:558,999,545,False,False
1.6267635822296143,1728749565:635,999,545,False,False
1.7059907913208008,1728749565:715,998,546,False,False
1.7833988666534424,1728749565:792,998,546,False,False
1.861192226409912,1728749565:870,998,546,False,False
1.938244104385376,1728749565:947,998,547,False,False
2.0160458087921143,1728749566:25,998,547,False,False
2.09389328956604,1728749566:103,998,548,False,False
2.172813892364502,1728749566:182,998,548,False,False
2.2495498657226562,1728749566:258,998,549,False,False
2.3274691104888916,1728749566:336,998,550,False,False
2.40462064743042,1728749566:413,998,551,False,False
2.48218035697937,1728749566:491,998,551,False,False
2.559032440185547,1728749566:568,998,551,False,False
2.636340856552124,1728749566:645,999,552,False,False
2.714799642562866,1728749566:723,999,552,False,False
2.7926273345947266,1728749566:801,999,552,False,False
2.8703060150146484,1728749566:879,999,552,False,False
2.9478166103363037,1728749566:957,999,552,False,False
3.0265297889709473,1728749567:35,999,553,False,False
3.103222131729126,1728749567:112,1000,553,False,False
3.181013584136963,1728749567:190,1000,552,False,False
3.258498430252075,1728749567:267,1000,552,False,False
3.3353946208953857,1728749567:344,1000,552,False,False
3.4139623641967773,1728749567:423,999,552,False,False
3.4914679527282715,1728749567:500,999,551,False,False
3.5699973106384277,1728749567:579,999,551,False,False
3.64866304397583,1728749567:657,998,551,False,False
3.7277369499206543,1728749567:736,998,550,False,False
3.8055307865142822,1728749567:814,998,550,False,False
3.8836236000061035,1728749567:892,997,549,False,False
3.9621379375457764,1728749567:971,996,547,False,False
4.040764331817627,1728749568:49,996,547,False,False
4.118889570236206,1728749568:128,995,546,False,False
4.19612979888916,1728749568:205,994,545,False,False
4.274646043777466,1728749568:283,993,543,False,False
4.352373838424683,1728749568:361,993,543,False,False
4.430874347686768,1728749568:440,992,541,False,False
4.5087807178497314,1728749568:517,991,540,False,False
4.586910963058472,1728749568:596,991,540,False,False
4.665617227554321,1728749568:674,989,538,False,False
4.743075847625732,1728749568:752,988,536,False,False
4.82202410697937,1728749568:831,987,534,False,False
4.899774789810181,1728749568:908,987,534,False,False
4.9772560596466064,1728749568:986,985,532,False,False
5.055279970169067,1728749569:64,984,530,False,False
5.133668661117554,1728749569:142,984,530,False,False
5.210093021392822,1728749569:219,982,528,False,False
5.286051273345947,1728749569:295,981,526,False,False
5.363942623138428,1728749569:373,979,525,False,False
5.44137978553772,1728749569:450,979,525,False,False
5.5197412967681885,1728749569:528,978,523,False,False
5.596956968307495,1728749569:606,977,521,False,False
5.675043821334839,1728749569:684,977,521,False,False
5.7524919509887695,1728749569:761,975,520,False,False
5.829831600189209,1728749569:839,974,518,False,False
5.909073829650879,1728749569:918,973,517,False,False
5.986669301986694,1728749569:995,973,517,False,False
6.0646209716796875,1728749570:73,971,515,False,False
6.143259763717651,1728749570:152,970,514,False,False
6.220365762710571,1728749570:229,969,513,False,False
6.298774480819702,1728749570:307,969,513,False,False
6.375942230224609,1728749570:385,968,512,False,False
6.4528632164001465,1728749570:462,967,511,False,False
6.529803991317749,1728749570:538,967,511,False,False
6.607569694519043,1728749570:616,966,510,False,False
6.685339689254761,1728749570:694,966,510,False,False
6.763558387756348,1728749570:772,966,510,False,False
6.842206716537476,1728749570:851,965,509,False,False
