Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728751851:1,861,568,False,False
0.0767967700958252,1728751851:78,861,568,False,False
0.15413665771484375,1728751851:155,889,573,False,False
0.23139405250549316,1728751851:233,909,572,False,False
0.30869340896606445,1728751851:310,909,572,False,False
0.38660621643066406,1728751851:388,922,569,False,False
0.4637734889984131,1728751851:465,931,564,False,False
0.543036937713623,1728751851:544,931,564,False,False
0.6202864646911621,1728751851:622,936,558,False,False
0.6982600688934326,1728751851:699,939,551,False,False
0.7773420810699463,1728751851:779,941,545,False,False
0.8538417816162109,1728751851:855,941,545,False,False
0.9317920207977295,1728751851:933,942,539,False,False
1.009209156036377,1728751852:10,941,534,False,False
1.0880842208862305,1728751852:89,941,534,False,False
1.1651556491851807,1728751852:166,941,530,False,False
1.242039442062378,1728751852:243,941,527,False,False
1.319692611694336,1728751852:321,940,524,False,False
1.3981940746307373,1728751852:399,940,524,False,False
1.4762356281280518,1728751852:477,939,522,False,False
1.5544989109039307,1728751852:556,939,521,False,False
1.6330342292785645,1728751852:634,939,521,False,False
1.709665298461914,1728751852:711,940,521,False,False
1.7881031036376953,1728751852:789,940,520,False,False
1.8658242225646973,1728751852:867,941,520,False,False
1.9434027671813965,1728751852:945,941,520,False,False
2.0209157466888428,1728751853:22,943,521,False,False
2.098386526107788,1728751853:100,944,521,False,False
2.176905632019043,1728751853:178,944,521,False,False
2.25498366355896,1728751853:256,946,522,False,False
2.3331363201141357,1728751853:334,948,522,False,False
2.4124014377593994,1728751853:414,951,523,False,False
2.4882142543792725,1728751853:489,951,523,False,False
2.5664222240448,1728751853:568,954,523,False,False
2.6449637413024902,1728751853:646,956,523,False,False
2.7228095531463623,1728751853:724,959,523,False,False
2.801598072052002,1728751853:803,959,523,False,False
2.879077911376953,1728751853:880,961,523,False,False
2.957401752471924,1728751853:959,964,522,False,False
3.0341598987579346,1728751854:35,964,522,False,False
3.1121199131011963,1728751854:113,966,522,False,False
3.189256191253662,1728751854:190,967,521,False,False
3.2660975456237793,1728751854:267,967,521,False,False
3.342880964279175,1728751854:344,969,521,False,False
3.420828104019165,1728751854:422,970,520,False,False
3.498037815093994,1728751854:499,971,520,False,False
3.57637882232666,1728751854:578,971,520,False,False
3.654031991958618,1728751854:655,971,520,False,False
3.7313828468322754,1728751854:733,972,520,False,False
3.809239149093628,1728751854:810,972,520,False,False
3.8855981826782227,1728751854:887,972,520,False,False
3.964033842086792,1728751854:965,972,520,False,False
4.040557622909546,1728751855:42,972,520,False,False
4.116759777069092,1728751855:118,972,520,False,False
4.19238805770874,1728751855:194,971,521,False,False
4.26931095123291,1728751855:271,971,522,False,False
4.349039316177368,1728751855:350,971,522,False,False
4.4257166385650635,1728751855:427,971,523,False,False
4.501990795135498,1728751855:503,970,524,False,False
4.580516576766968,1728751855:582,970,525,False,False
4.658922910690308,1728751855:660,970,525,False,False
4.736780881881714,1728751855:738,970,527,False,False
4.814398527145386,1728751855:816,970,528,False,False
4.892172813415527,1728751855:893,970,528,False,False
4.969466209411621,1728751855:971,970,529,False,False
5.046294927597046,1728751856:48,971,531,False,False
5.123969316482544,1728751856:125,971,532,False,False
5.202275991439819,1728751856:203,971,532,False,False
5.278742551803589,1728751856:280,972,533,False,False
5.35518217086792,1728751856:356,973,534,False,False
5.431973934173584,1728751856:433,973,534,False,False
5.509202241897583,1728751856:510,974,534,False,False
5.58696722984314,1728751856:588,976,535,False,False
5.665689468383789,1728751856:667,977,536,False,False
5.742879390716553,1728751856:744,977,536,False,False
5.820467710494995,1728751856:822,979,536,False,False
5.898298501968384,1728751856:900,980,535,False,False
5.977281808853149,1728751856:979,980,535,False,False
6.055523157119751,1728751857:57,982,535,False,False
6.133017301559448,1728751857:134,984,534,False,False
6.21062445640564,1728751857:212,986,533,False,False
6.287680149078369,1728751857:289,986,533,False,False
6.365314722061157,1728751857:367,987,532,False,False
6.441641330718994,1728751857:443,989,531,False,False
6.520945310592651,1728751857:522,991,529,False,False
6.5993101596832275,1728751857:601,991,529,False,False
6.677294731140137,1728751857:679,992,527,False,False
6.756218194961548,1728751857:757,994,525,False,False
6.833182334899902,1728751857:834,994,525,False,False
6.911844968795776,1728751857:913,995,523,False,False
6.9908668994903564,1728751857:992,996,521,False,False
7.068551778793335,1728751858:70,996,521,False,False
7.146326541900635,1728751858:148,996,519,False,False
7.223708629608154,1728751858:225,997,517,False,False
7.303278923034668,1728751858:305,998,515,False,False
7.380658388137817,1728751858:382,998,515,False,False
7.458752155303955,1728751858:460,999,512,False,False
7.535754919052124,1728751858:537,999,510,False,False
7.613109350204468,1728751858:614,999,510,False,False
7.690991401672363,1728751858:692,999,509,False,False
7.767320871353149,1728751858:769,999,507,False,False
7.8448145389556885,1728751858:846,999,506,False,False
7.9210288524627686,1728751858:922,999,506,False,False
7.998212099075317,1728751858:999,999,505,False,False
8.075718402862549,1728751859:77,999,503,False,False
8.153103590011597,1728751859:154,999,503,False,False
8.229925870895386,1728751859:231,999,503,False,False
8.30594515800476,1728751859:307,998,502,False,False
8.382429838180542,1728751859:384,998,502,False,False
8.459617853164673,1728751859:461,998,502,False,False
8.535730123519897,1728751859:537,998,502,False,False
8.614610195159912,1728751859:616,998,503,False,False
8.691684246063232,1728751859:693,998,503,False,False
8.76829218864441,1728751859:770,998,503,False,False
8.845966339111328,1728751859:847,998,504,False,False
8.92390251159668,1728751859:925,998,505,False,False
9.001898765563965,1728751860:3,998,505,False,False
9.080071687698364,1728751860:81,998,506,False,False
9.158239126205444,1728751860:159,998,507,False,False
9.236795425415039,1728751860:238,998,507,False,False
9.314921617507935,1728751860:316,999,508,False,False
9.391940116882324,1728751860:393,999,510,False,False
9.470833778381348,1728751860:472,1000,512,False,False
9.547424077987671,1728751860:549,1000,512,False,False
9.625779151916504,1728751860:627,1001,514,False,False
9.703317403793335,1728751860:705,1003,516,False,False
9.78007960319519,1728751860:781,1003,516,False,False
9.858036518096924,1728751860:859,1004,518,False,False
9.93571424484253,1728751860:937,1006,521,False,False
10.013030767440796,1728751861:14,1007,524,False,False
10.091454982757568,1728751861:93,1007,524,False,False
10.169312477111816,1728751861:171,1009,526,False,False
10.247960329055786,1728751861:249,1011,529,False,False
10.324886322021484,1728751861:326,1011,529,False,False
10.40145754814148,1728751861:403,1013,532,False,False
10.478949308395386,1728751861:480,1016,535,False,False
10.556795597076416,1728751861:558,1018,537,False,False
10.633839130401611,1728751861:635,1018,537,False,False
10.713560581207275,1728751861:715,1020,540,False,False
10.790919065475464,1728751861:792,1021,542,False,False
10.868049621582031,1728751861:869,1021,542,False,False
10.94575023651123,1728751861:947,1023,543,False,False
11.0247061252594,1728751862:26,1023,544,False,False
11.10183048248291,1728751862:103,1023,543,False,False
11.179707765579224,1728751862:181,1023,543,False,False
11.257070302963257,1728751862:258,1020,540,False,False
11.333890438079834,1728751862:335,1016,535,False,False
11.411392450332642,1728751862:413,1016,535,False,False
11.490654706954956,1728751862:492,1009,527,False,False
11.568190336227417,1728751862:569,999,514,False,False
11.645803928375244,1728751862:647,985,496,False,False
11.723374128341675,1728751862:725,985,496,False,False
11.801029920578003,1728751862:802,966,469,False,False
11.877639770507812,1728751862:879,942,430,False,False
11.955302238464355,1728751862:957,942,430,False,False
12.033565044403076,1728751863:35,942,430,False,False
