Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728760498:893,959,498,False,False
0.07133960723876953,1728760498:963,959,498,False,False
0.1485297679901123,1728760499:40,946,518,False,False
0.2240002155303955,1728760499:116,936,534,False,False
0.3009908199310303,1728760499:193,936,534,False,False
0.37775659561157227,1728760499:270,928,545,False,False
0.4572618007659912,1728760499:349,920,553,False,False
0.5341191291809082,1728760499:426,920,553,False,False
0.6108911037445068,1728760499:503,914,557,False,False
0.6889019012451172,1728760499:581,908,559,False,False
0.7663006782531738,1728760499:658,903,559,False,False
0.8428692817687988,1728760499:735,903,559,False,False
0.9204490184783936,1728760499:812,898,557,False,False
0.9974408149719238,1728760499:889,894,553,False,False
1.0740957260131836,1728760499:966,894,553,False,False
1.1504085063934326,1728760500:42,891,549,False,False
1.2280824184417725,1728760500:120,888,544,False,False
1.306725025177002,1728760500:198,887,539,False,False
1.385300636291504,1728760500:277,887,539,False,False
1.4614636898040771,1728760500:353,886,534,False,False
1.5408437252044678,1728760500:433,886,529,False,False
1.6176652908325195,1728760500:509,886,529,False,False
1.6956055164337158,1728760500:587,887,524,False,False
1.7731335163116455,1728760500:665,889,520,False,False
1.851142168045044,1728760500:743,891,516,False,False
1.9285147190093994,1728760500:820,891,516,False,False
2.0076119899749756,1728760500:899,894,513,False,False
2.0850889682769775,1728760500:977,898,510,False,False
2.1622185707092285,1728760501:54,898,510,False,False
2.2392678260803223,1728760501:131,901,508,False,False
2.3169920444488525,1728760501:209,906,506,False,False
2.394132614135742,1728760501:286,911,506,False,False
2.471329927444458,1728760501:363,911,506,False,False
2.5495128631591797,1728760501:441,915,505,False,False
2.6272923946380615,1728760501:519,920,506,False,False
2.7041101455688477,1728760501:596,920,506,False,False
2.780438184738159,1728760501:672,925,507,False,False
2.8585474491119385,1728760501:750,930,508,False,False
2.935389757156372,1728760501:827,934,510,False,False
3.0118696689605713,1728760501:904,934,510,False,False
3.08890700340271,1728760501:981,939,513,False,False
3.165440559387207,1728760502:57,943,516,False,False
3.241787910461426,1728760502:134,947,519,False,False
3.319366216659546,1728760502:211,947,519,False,False
3.395343065261841,1728760502:287,951,522,False,False
3.4728283882141113,1728760502:365,954,525,False,False
3.54860782623291,1728760502:440,954,525,False,False
3.6251914501190186,1728760502:517,958,528,False,False
3.701864004135132,1728760502:594,961,532,False,False
3.778836965560913,1728760502:671,961,532,False,False
3.8567519187927246,1728760502:749,964,535,False,False
3.93485951423645,1728760502:827,966,538,False,False
4.01241135597229,1728760502:904,969,540,False,False
4.089625835418701,1728760502:981,969,540,False,False
4.168006658554077,1728760503:60,972,542,False,False
4.2439916133880615,1728760503:136,974,544,False,False
4.322563171386719,1728760503:214,974,544,False,False
4.400611162185669,1728760503:292,976,546,False,False
4.478085041046143,1728760503:370,979,547,False,False
4.55640721321106,1728760503:448,981,548,False,False
4.634369373321533,1728760503:526,981,548,False,False
4.712846279144287,1728760503:605,983,549,False,False
4.791532039642334,1728760503:683,985,549,False,False
4.870584726333618,1728760503:762,985,549,False,False
4.948329925537109,1728760503:840,987,549,False,False
5.026829719543457,1728760503:919,988,548,False,False
5.103482723236084,1728760503:995,990,547,False,False
5.181006669998169,1728760504:73,990,547,False,False
5.25820255279541,1728760504:150,992,546,False,False
5.334874153137207,1728760504:227,993,545,False,False
5.412868499755859,1728760504:305,993,545,False,False
5.4907386302948,1728760504:383,994,543,False,False
5.56748628616333,1728760504:459,995,541,False,False
5.644204378128052,1728760504:536,996,540,False,False
5.721124172210693,1728760504:613,996,540,False,False
5.7988362312316895,1728760504:691,996,538,False,False
5.877562046051025,1728760504:769,996,536,False,False
5.956723213195801,1728760504:848,996,536,False,False
6.032801389694214,1728760504:925,996,534,False,False
6.110349655151367,1728760505:2,996,533,False,False
6.189613342285156,1728760505:81,995,531,False,False
6.268014907836914,1728760505:160,995,531,False,False
6.346585273742676,1728760505:238,995,529,False,False
6.422858953475952,1728760505:315,994,528,False,False
6.500820159912109,1728760505:393,994,528,False,False
6.5779314041137695,1728760505:470,993,527,False,False
6.655632972717285,1728760505:547,991,526,False,False
6.732432126998901,1728760505:624,990,525,False,False
6.809272289276123,1728760505:701,990,525,False,False
6.886680841445923,1728760505:778,989,524,False,False
6.964308738708496,1728760505:856,987,524,False,False
7.0410027503967285,1728760505:933,986,524,False,False
7.117963790893555,1728760506:10,986,524,False,False
