Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010340213775634766,1728763724:279,921,471,False,False
0.0714724063873291,1728763724:349,921,471,False,False
0.14913511276245117,1728763724:427,934,504,False,False
0.22597336769104004,1728763724:504,943,524,False,False
0.3053593635559082,1728763724:583,943,524,False,False
0.3826136589050293,1728763724:660,948,536,False,False
0.46117687225341797,1728763724:739,952,541,False,False
0.5381932258605957,1728763724:816,952,541,False,False
0.6149938106536865,1728763724:893,953,544,False,False
0.6929011344909668,1728763724:971,953,543,False,False
0.7709407806396484,1728763725:49,953,541,False,False
0.8487076759338379,1728763725:126,953,541,False,False
0.9269628524780273,1728763725:205,952,539,False,False
1.0047650337219238,1728763725:282,950,537,False,False
1.083038568496704,1728763725:361,950,537,False,False
1.1606526374816895,1728763725:438,947,534,False,False
1.2387516498565674,1728763725:516,944,532,False,False
1.3155159950256348,1728763725:593,941,530,False,False
1.393411636352539,1728763725:671,941,530,False,False
1.4722189903259277,1728763725:750,938,529,False,False
1.5510332584381104,1728763725:829,934,528,False,False
1.6274065971374512,1728763725:905,934,528,False,False
1.7036001682281494,1728763725:981,931,527,False,False
1.7803738117218018,1728763726:58,928,526,False,False
1.8581562042236328,1728763726:136,925,525,False,False
1.9368963241577148,1728763726:215,925,525,False,False
2.014565944671631,1728763726:292,922,524,False,False
2.0916213989257812,1728763726:369,920,524,False,False
2.1695172786712646,1728763726:447,920,524,False,False
2.247633695602417,1728763726:525,918,523,False,False
2.327115058898926,1728763726:605,916,522,False,False
2.4044461250305176,1728763726:682,916,521,False,False
2.4825618267059326,1728763726:760,916,521,False,False
2.55987811088562,1728763726:838,915,520,False,False
2.6354968547821045,1728763726:913,916,518,False,False
2.7131364345550537,1728763726:991,916,518,False,False
2.7908661365509033,1728763727:69,917,517,False,False
2.868975877761841,1728763727:147,918,515,False,False
2.945484161376953,1728763727:223,920,513,False,False
3.022613286972046,1728763727:300,920,513,False,False
3.0994911193847656,1728763727:377,922,511,False,False
3.176208734512329,1728763727:454,925,509,False,False
3.2555863857269287,1728763727:533,925,509,False,False
3.33262300491333,1728763727:610,928,507,False,False
3.4109644889831543,1728763727:689,931,505,False,False
3.489630937576294,1728763727:767,935,503,False,False
3.566314220428467,1728763727:844,935,503,False,False
3.6437904834747314,1728763727:922,938,501,False,False
3.720806121826172,1728763727:999,942,500,False,False
3.798626661300659,1728763728:76,942,500,False,False
