Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000995635986328125,1728763981:714,1062,514,False,False
0.07068729400634766,1728763981:784,1062,514,False,False
0.14774107933044434,1728763981:861,1036,529,False,False
0.2251300811767578,1728763981:938,1017,542,False,False
0.3041849136352539,1728763982:17,1017,542,False,False
0.3821268081665039,1728763982:95,1001,552,False,False
0.46049046516418457,1728763982:174,988,561,False,False
0.5380918979644775,1728763982:251,988,561,False,False
0.6162600517272949,1728763982:329,976,568,False,False
0.694692850112915,1728763982:408,966,574,False,False
0.7737777233123779,1728763982:487,956,578,False,False
0.8522326946258545,1728763982:565,956,578,False,False
0.9307222366333008,1728763982:644,947,581,False,False
1.008758544921875,1728763982:722,939,583,False,False
1.086195707321167,1728763982:799,939,583,False,False
1.1643140316009521,1728763982:877,931,585,False,False
1.2414507865905762,1728763982:955,924,585,False,False
1.3189811706542969,1728763983:32,917,585,False,False
1.3977017402648926,1728763983:111,917,585,False,False
1.47542142868042,1728763983:189,910,584,False,False
1.554262399673462,1728763983:267,905,583,False,False
1.6312801837921143,1728763983:344,905,583,False,False
1.7096421718597412,1728763983:423,901,582,False,False
1.7876152992248535,1728763983:501,897,580,False,False
1.8669345378875732,1728763983:580,894,578,False,False
1.9457008838653564,1728763983:659,894,578,False,False
2.0241549015045166,1728763983:737,892,577,False,False
2.101886749267578,1728763983:815,891,575,False,False
2.1794402599334717,1728763983:893,891,574,False,False
2.2561533451080322,1728763983:969,891,574,False,False
2.332975387573242,1728763984:46,891,573,False,False
2.4098265171051025,1728763984:123,892,571,False,False
2.4881837368011475,1728763984:201,892,571,False,False
2.566204786300659,1728763984:279,894,570,False,False
2.6431992053985596,1728763984:356,896,569,False,False
2.720472574234009,1728763984:434,899,569,False,False
2.7996487617492676,1728763984:513,899,569,False,False
2.878350019454956,1728763984:591,902,568,False,False
2.957428455352783,1728763984:671,905,568,False,False
3.035527467727661,1728763984:749,905,568,False,False
3.1128084659576416,1728763984:826,909,567,False,False
3.1927225589752197,1728763984:906,913,567,False,False
3.2701382637023926,1728763984:983,913,567,False,False
3.34818434715271,1728763985:61,916,566,False,False
