Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009958744049072266,1728763345:591,1021,483,False,False
0.07323884963989258,1728763345:664,1021,483,False,False
0.15166258811950684,1728763345:742,1002,499,False,False
0.22945427894592285,1728763345:820,990,511,False,False
0.30547547340393066,1728763345:896,990,511,False,False
0.38319849967956543,1728763345:974,981,519,False,False
0.4628736972808838,1728763346:53,976,524,False,False
0.5421533584594727,1728763346:133,976,524,False,False
0.6198694705963135,1728763346:210,972,527,False,False
0.6971526145935059,1728763346:288,969,528,False,False
0.7743661403656006,1728763346:365,966,529,False,False
0.8523976802825928,1728763346:443,966,529,False,False
0.9295432567596436,1728763346:520,963,529,False,False
1.0087833404541016,1728763346:599,960,530,False,False
1.0871965885162354,1728763346:678,960,530,False,False
1.1648764610290527,1728763346:755,956,531,False,False
1.2423591613769531,1728763346:833,952,533,False,False
1.3194763660430908,1728763346:910,948,536,False,False
1.3988075256347656,1728763346:989,948,536,False,False
1.4773237705230713,1728763347:68,944,540,False,False
1.5542287826538086,1728763347:145,939,544,False,False
1.6328115463256836,1728763347:223,939,544,False,False
1.7110822200775146,1728763347:302,935,548,False,False
1.7880868911743164,1728763347:379,932,553,False,False
1.8656902313232422,1728763347:456,928,558,False,False
1.9434237480163574,1728763347:534,928,558,False,False
2.0213093757629395,1728763347:612,925,563,False,False
2.0982234477996826,1728763347:689,923,569,False,False
2.177283525466919,1728763347:768,923,569,False,False
2.2566490173339844,1728763347:847,922,574,False,False
2.335724115371704,1728763347:926,921,579,False,False
2.413808822631836,1728763348:4,921,584,False,False
2.491750478744507,1728763348:82,921,584,False,False
2.5701186656951904,1728763348:161,922,588,False,False
2.646761655807495,1728763348:237,924,591,False,False
2.723729133605957,1728763348:314,927,595,False,False
2.8010127544403076,1728763348:391,927,595,False,False
2.879896402359009,1728763348:470,930,597,False,False
2.9598710536956787,1728763348:550,934,599,False,False
3.037938356399536,1728763348:628,934,599,False,False
