Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009963512420654297,1728757621:628,958,664,False,False
0.07148122787475586,1728757621:698,958,664,False,False
0.15051794052124023,1728757621:777,943,635,False,False
0.22840046882629395,1728757621:855,933,613,False,False
0.3049347400665283,1728757621:932,933,613,False,False
0.3826301097869873,1728757622:10,926,597,False,False
0.4602229595184326,1728757622:87,921,585,False,False
0.5383875370025635,1728757622:165,919,578,False,False
0.6157498359680176,1728757622:243,919,578,False,False
0.6947031021118164,1728757622:322,920,573,False,False
0.771934986114502,1728757622:399,922,571,False,False
0.8494462966918945,1728757622:476,922,571,False,False
0.9266400337219238,1728757622:554,925,571,False,False
1.004359245300293,1728757622:631,930,572,False,False
1.0813343524932861,1728757622:708,930,572,False,False
1.1587276458740234,1728757622:786,936,574,False,False
1.2377710342407227,1728757622:865,941,576,False,False
1.3145744800567627,1728757622:941,947,579,False,False
1.3920176029205322,1728757623:19,947,579,False,False
1.4690330028533936,1728757623:96,953,582,False,False
1.5464110374450684,1728757623:173,959,584,False,False
1.625683307647705,1728757623:253,959,584,False,False
1.7031500339508057,1728757623:330,964,586,False,False
1.7801780700683594,1728757623:407,968,588,False,False
1.857997179031372,1728757623:485,972,589,False,False
1.9364264011383057,1728757623:563,972,589,False,False
2.0144171714782715,1728757623:641,976,589,False,False
2.0919017791748047,1728757623:719,978,590,False,False
2.1704068183898926,1728757623:797,978,590,False,False
2.2491507530212402,1728757623:876,981,589,False,False
2.327004909515381,1728757623:954,982,589,False,False
2.4047141075134277,1728757624:32,983,587,False,False
2.4832675457000732,1728757624:110,983,587,False,False
2.560547351837158,1728757624:187,983,586,False,False
2.6365907192230225,1728757624:264,982,584,False,False
2.714539051055908,1728757624:341,982,584,False,False
2.7919509410858154,1728757624:419,982,582,False,False
2.870366096496582,1728757624:497,980,579,False,False
2.9479804039001465,1728757624:575,979,577,False,False
3.0241963863372803,1728757624:651,979,577,False,False
3.101686954498291,1728757624:729,977,574,False,False
3.1791415214538574,1728757624:806,975,571,False,False
3.2568678855895996,1728757624:884,975,571,False,False
3.335216999053955,1728757624:962,973,568,False,False
3.4116547107696533,1728757625:39,970,565,False,False
3.4901843070983887,1728757625:117,968,563,False,False
3.566063642501831,1728757625:193,968,563,False,False
3.6428253650665283,1728757625:270,965,560,False,False
3.7208609580993652,1728757625:348,963,557,False,False
3.798807382583618,1728757625:426,963,557,False,False
3.8748724460601807,1728757625:502,960,555,False,False
3.952587127685547,1728757625:579,958,552,False,False
4.030738830566406,1728757625:658,955,551,False,False
4.108466863632202,1728757625:735,955,551,False,False
4.184814453125,1728757625:812,953,549,False,False
4.262323379516602,1728757625:889,951,547,False,False
4.339355945587158,1728757625:966,951,547,False,False
4.417256116867065,1728757626:44,949,546,False,False
4.4958415031433105,1728757626:123,946,544,False,False
4.572796106338501,1728757626:200,944,543,False,False
4.651575088500977,1728757626:278,944,543,False,False
4.728046178817749,1728757626:355,942,542,False,False
4.80744743347168,1728757626:434,940,541,False,False
4.887122631072998,1728757626:514,938,541,False,False
4.965545177459717,1728757626:592,938,541,False,False
5.04349684715271,1728757626:670,936,540,False,False
5.119451284408569,1728757626:746,934,539,False,False
5.198090553283691,1728757626:825,934,539,False,False
5.276747941970825,1728757626:904,932,539,False,False
5.354407548904419,1728757626:981,930,538,False,False
5.432949781417847,1728757627:60,930,538,False,False
5.50964093208313,1728757627:137,929,538,False,False
5.588404178619385,1728757627:215,927,537,False,False
5.666001796722412,1728757627:293,925,536,False,False
5.742799758911133,1728757627:370,925,536,False,False
5.81976842880249,1728757627:447,923,535,False,False
5.897672414779663,1728757627:525,922,534,False,False
5.974897384643555,1728757627:602,922,534,False,False
6.054230213165283,1728757627:681,920,533,False,False
6.131718635559082,1728757627:759,919,532,False,False
6.209427833557129,1728757627:836,918,531,False,False
6.286066055297852,1728757627:913,918,531,False,False
6.362309455871582,1728757627:989,917,530,False,False
6.440320253372192,1728757628:67,915,529,False,False
6.51803183555603,1728757628:145,914,527,False,False
6.594982862472534,1728757628:222,914,527,False,False
6.671573638916016,1728757628:298,914,526,False,False
6.750182628631592,1728757628:377,913,525,False,False
6.829233646392822,1728757628:456,913,525,False,False
6.906136512756348,1728757628:533,913,523,False,False
6.9829206466674805,1728757628:610,913,522,False,False
7.060500621795654,1728757628:687,913,522,False,False
7.13950777053833,1728757628:766,913,520,False,False
7.218808889389038,1728757628:846,913,519,False,False
7.29679536819458,1728757628:924,913,517,False,False
7.374550819396973,1728757629:1,913,517,False,False
7.452291011810303,1728757629:79,914,516,False,False
7.528064966201782,1728757629:155,914,514,False,False
7.606008291244507,1728757629:233,914,514,False,False
7.68370246887207,1728757629:311,915,513,False,False
7.761524677276611,1728757629:388,916,512,False,False
7.839634895324707,1728757629:467,917,511,False,False
7.917164325714111,1728757629:544,917,511,False,False
7.992955446243286,1728757629:620,918,509,False,False
8.070687532424927,1728757629:698,919,508,False,False
8.147207736968994,1728757629:774,919,508,False,False
8.223288297653198,1728757629:850,920,507,False,False
8.301124811172485,1728757629:928,921,506,False,False
8.378508806228638,1728757630:5,923,505,False,False
8.456185102462769,1728757630:83,923,505,False,False
8.53475832939148,1728757630:162,924,505,False,False
8.613523721694946,1728757630:240,926,504,False,False
8.693091630935669,1728757630:320,927,503,False,False
8.772256135940552,1728757630:399,927,503,False,False
8.850550651550293,1728757630:477,929,503,False,False
8.928215503692627,1728757630:555,931,503,False,False
9.00573992729187,1728757630:633,931,503,False,False
9.08421540260315,1728757630:711,933,502,False,False
9.161942958831787,1728757630:789,935,502,False,False
9.238407373428345,1728757630:865,935,502,False,False
9.3162260055542,1728757630:943,937,502,False,False
9.394086837768555,1728757631:21,939,502,False,False
9.47215986251831,1728757631:99,942,502,False,False
9.549829006195068,1728757631:177,942,502,False,False
9.629047155380249,1728757631:256,945,503,False,False
9.705767631530762,1728757631:333,948,503,False,False
9.784372568130493,1728757631:411,948,503,False,False
9.86269760131836,1728757631:490,951,504,False,False
9.94070553779602,1728757631:568,955,504,False,False
10.018612146377563,1728757631:646,959,505,False,False
10.096118688583374,1728757631:723,959,505,False,False
10.173266172409058,1728757631:800,963,506,False,False
