Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728757969:893,1062,637,False,False
0.0767974853515625,1728757969:969,1062,637,False,False
0.15349578857421875,1728757970:46,1053,605,False,False
0.23200654983520508,1728757970:125,1040,582,False,False
0.3091113567352295,1728757970:202,1040,582,False,False
0.387042760848999,1728757970:280,1026,567,False,False
0.465756893157959,1728757970:358,1012,558,False,False
0.544090747833252,1728757970:437,1012,558,False,False
0.622441291809082,1728757970:515,1000,553,False,False
0.6997790336608887,1728757970:592,990,551,False,False
0.7757108211517334,1728757970:668,982,551,False,False
0.8537538051605225,1728757970:746,982,551,False,False
0.9309139251708984,1728757970:823,976,553,False,False
1.0099408626556396,1728757970:902,972,555,False,False
1.0901639461517334,1728757970:983,972,555,False,False
1.1682121753692627,1728757971:61,969,557,False,False
1.2463865280151367,1728757971:139,969,559,False,False
1.3233139514923096,1728757971:216,969,561,False,False
1.4010727405548096,1728757971:294,969,561,False,False
1.477712631225586,1728757971:370,970,563,False,False
1.5560996532440186,1728757971:449,971,563,False,False
1.6318113803863525,1728757971:524,971,563,False,False
1.7100028991699219,1728757971:603,973,564,False,False
1.7873203754425049,1728757971:680,974,564,False,False
1.8642480373382568,1728757971:757,976,564,False,False
1.9424412250518799,1728757971:835,976,564,False,False
2.020888328552246,1728757971:913,977,563,False,False
2.0972237586975098,1728757971:990,979,562,False,False
2.1765036582946777,1728757972:69,979,562,False,False
2.2549455165863037,1728757972:147,980,561,False,False
2.3324851989746094,1728757972:225,980,559,False,False
2.4099340438842773,1728757972:302,981,558,False,False
2.4882819652557373,1728757972:381,981,558,False,False
2.564993143081665,1728757972:458,981,556,False,False
2.6412787437438965,1728757972:534,981,554,False,False
2.7192323207855225,1728757972:612,981,554,False,False
2.796525001525879,1728757972:689,981,552,False,False
2.8756000995635986,1728757972:768,980,550,False,False
2.9533772468566895,1728757972:846,979,548,False,False
3.0298502445220947,1728757972:922,979,548,False,False
3.107076406478882,1728757973:0,978,547,False,False
3.185157537460327,1728757973:78,977,544,False,False
3.2629053592681885,1728757973:155,977,544,False,False
3.3396356105804443,1728757973:232,975,543,False,False
3.4168355464935303,1728757973:309,973,541,False,False
3.4943716526031494,1728757973:387,971,540,False,False
3.5724937915802,1728757973:465,971,540,False,False
3.649752140045166,1728757973:542,969,539,False,False
3.7265634536743164,1728757973:619,966,537,False,False
3.804816961288452,1728757973:697,966,537,False,False
3.881559133529663,1728757973:774,963,536,False,False
3.95882511138916,1728757973:851,960,535,False,False
4.037041425704956,1728757973:930,957,534,False,False
4.113245487213135,1728757974:6,957,534,False,False
4.192617177963257,1728757974:85,954,534,False,False
4.270587205886841,1728757974:163,950,533,False,False
4.34745717048645,1728757974:240,947,532,False,False
4.4254772663116455,1728757974:318,947,532,False,False
4.503904342651367,1728757974:396,943,532,False,False
4.582258701324463,1728757974:475,939,531,False,False
4.6613569259643555,1728757974:554,939,531,False,False
4.740203857421875,1728757974:633,936,531,False,False
4.817583322525024,1728757974:710,932,530,False,False
4.896863698959351,1728757974:789,932,530,False,False
4.975245952606201,1728757974:868,928,530,False,False
5.052386045455933,1728757974:945,924,530,False,False
5.129574298858643,1728757975:22,921,529,False,False
5.207377672195435,1728757975:100,921,529,False,False
5.286579370498657,1728757975:179,917,529,False,False
5.362807273864746,1728757975:255,914,529,False,False
5.441513776779175,1728757975:334,910,529,False,False
5.520631313323975,1728757975:413,910,529,False,False
5.5986480712890625,1728757975:491,907,529,False,False
5.676207780838013,1728757975:569,904,529,False,False
5.752460956573486,1728757975:645,904,529,False,False
5.830026388168335,1728757975:723,902,530,False,False
5.9083170890808105,1728757975:801,899,530,False,False
5.985818147659302,1728757975:878,897,531,False,False
6.064428329467773,1728757975:957,897,531,False,False
6.141513824462891,1728757976:34,895,531,False,False
6.218895435333252,1728757976:111,894,532,False,False
6.29545521736145,1728757976:188,894,532,False,False
6.372575759887695,1728757976:265,893,533,False,False
6.4496965408325195,1728757976:342,892,533,False,False
6.526586532592773,1728757976:419,892,533,False,False
6.604954481124878,1728757976:497,892,534,False,False
6.683207035064697,1728757976:576,892,534,False,False
6.760068893432617,1728757976:653,893,535,False,False
6.836017370223999,1728757976:729,893,535,False,False
6.91380500793457,1728757976:806,894,535,False,False
6.991509675979614,1728757976:884,895,535,False,False
7.0701377391815186,1728757976:963,895,535,False,False
7.149307489395142,1728757977:42,897,536,False,False
7.227170944213867,1728757977:120,899,535,False,False
7.305782794952393,1728757977:198,902,535,False,False
7.383163690567017,1728757977:276,902,535,False,False
7.460843324661255,1728757977:353,904,535,False,False
7.538222789764404,1728757977:431,908,534,False,False
7.616136074066162,1728757977:509,908,534,False,False
7.694993495941162,1728757977:588,911,533,False,False
7.771982192993164,1728757977:665,915,531,False,False
7.850412845611572,1728757977:743,918,529,False,False
7.927872657775879,1728757977:820,918,529,False,False
8.00603175163269,1728757977:899,923,527,False,False
8.084050178527832,1728757977:977,927,525,False,False
8.160937786102295,1728757978:53,927,525,False,False
8.239232063293457,1728757978:132,931,523,False,False
8.317091941833496,1728757978:210,936,520,False,False
8.393101692199707,1728757978:286,940,517,False,False
8.47047758102417,1728757978:363,940,517,False,False
8.548561811447144,1728757978:441,945,514,False,False
8.626836776733398,1728757978:519,949,511,False,False
8.704582214355469,1728757978:597,949,511,False,False
8.782784461975098,1728757978:675,953,508,False,False
8.859575033187866,1728757978:752,958,504,False,False
8.93697738647461,1728757978:830,962,502,False,False
9.012614965438843,1728757978:905,962,502,False,False
9.091297149658203,1728757978:984,966,499,False,False
9.168731689453125,1728757979:61,969,496,False,False
9.24631118774414,1728757979:139,969,496,False,False
9.324526309967041,1728757979:217,972,494,False,False
9.401917457580566,1728757979:294,975,492,False,False
9.480205059051514,1728757979:373,978,490,False,False
9.557753801345825,1728757979:450,978,490,False,False
9.636208534240723,1728757979:529,980,489,False,False
9.714313268661499,1728757979:607,981,488,False,False
9.791163682937622,1728757979:684,981,488,False,False
9.868485927581787,1728757979:761,983,487,False,False
