Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728763799:987,948,590,False,False
0.07094597816467285,1728763800:58,948,590,False,False
0.14954042434692383,1728763800:137,930,580,False,False
0.2282276153564453,1728763800:215,917,575,False,False
0.3056066036224365,1728763800:293,917,575,False,False
0.38408350944519043,1728763800:371,907,575,False,False
0.46183109283447266,1728763800:449,901,576,False,False
0.539644718170166,1728763800:527,901,576,False,False
0.615515947341919,1728763800:603,899,579,False,False
0.6948883533477783,1728763800:682,900,582,False,False
0.7723171710968018,1728763800:759,903,586,False,False
0.849278450012207,1728763800:836,903,586,False,False
0.9265856742858887,1728763800:914,907,589,False,False
1.005181074142456,1728763800:992,912,592,False,False
1.0829505920410156,1728763801:70,912,592,False,False
1.161280632019043,1728763801:148,918,595,False,False
1.2388761043548584,1728763801:226,924,597,False,False
1.3160128593444824,1728763801:303,929,599,False,False
1.393756628036499,1728763801:381,929,599,False,False
1.4698591232299805,1728763801:457,934,600,False,False
1.5473785400390625,1728763801:534,939,601,False,False
1.6250269412994385,1728763801:612,939,601,False,False
1.7012057304382324,1728763801:688,944,601,False,False
1.7807533740997314,1728763801:768,948,601,False,False
1.8580939769744873,1728763801:845,952,600,False,False
1.9363856315612793,1728763801:923,952,600,False,False
2.013162136077881,1728763802:0,956,599,False,False
2.0910489559173584,1728763802:78,959,597,False,False
2.169004201889038,1728763802:156,959,597,False,False
2.2479941844940186,1728763802:235,962,595,False,False
2.3265602588653564,1728763802:314,964,592,False,False
2.405083179473877,1728763802:392,966,589,False,False
2.4830167293548584,1728763802:470,966,589,False,False
2.560737133026123,1728763802:548,968,586,False,False
2.6377859115600586,1728763802:625,970,583,False,False
2.7142679691314697,1728763802:701,970,583,False,False
2.7940926551818848,1728763802:781,972,579,False,False
2.8720862865448,1728763802:859,974,575,False,False
2.9483046531677246,1728763802:935,975,571,False,False
3.027867555618286,1728763803:15,975,571,False,False
3.104597806930542,1728763803:92,977,567,False,False
3.1825435161590576,1728763803:170,978,563,False,False
3.260714530944824,1728763803:248,978,563,False,False
3.3387181758880615,1728763803:326,979,559,False,False
3.4173691272735596,1728763803:404,980,555,False,False
3.494649887084961,1728763803:482,981,552,False,False
3.572150707244873,1728763803:559,981,552,False,False
3.650583505630493,1728763803:638,982,548,False,False
3.729393482208252,1728763803:716,982,546,False,False
3.8081889152526855,1728763803:795,982,546,False,False
3.885442018508911,1728763803:872,983,543,False,False
3.9635984897613525,1728763803:951,984,541,False,False
4.04016637802124,1728763804:27,984,540,False,False
4.116440534591675,1728763804:103,984,540,False,False
4.195139169692993,1728763804:182,984,538,False,False
4.273530960083008,1728763804:261,984,538,False,False
4.351973533630371,1728763804:339,984,538,False,False
4.429076910018921,1728763804:416,984,538,False,False
4.5050413608551025,1728763804:492,984,538,False,False
4.581979751586914,1728763804:569,983,538,False,False
4.661330699920654,1728763804:648,983,538,False,False
4.740156173706055,1728763804:727,982,539,False,False
4.8176047801971436,1728763804:805,981,541,False,False
4.895010471343994,1728763804:882,981,541,False,False
4.972632646560669,1728763804:960,980,543,False,False
5.0506675243377686,1728763805:38,979,545,False,False
5.1286187171936035,1728763805:116,977,547,False,False
5.2073352336883545,1728763805:194,977,547,False,False
5.284359693527222,1728763805:271,975,549,False,False
5.363602876663208,1728763805:351,973,552,False,False
5.441906929016113,1728763805:429,973,552,False,False
5.5194478034973145,1728763805:506,970,554,False,False
5.598048210144043,1728763805:585,968,557,False,False
5.676862955093384,1728763805:664,965,559,False,False
5.754467487335205,1728763805:741,965,559,False,False
5.831396818161011,1728763805:818,962,561,False,False
5.908084392547607,1728763805:895,960,564,False,False
5.986749649047852,1728763805:974,960,564,False,False
6.0660505294799805,1728763806:53,957,565,False,False
6.144052743911743,1728763806:131,954,567,False,False
6.222088098526001,1728763806:209,950,568,False,False
6.299184560775757,1728763806:286,950,568,False,False
6.378455400466919,1728763806:365,948,569,False,False
6.4577484130859375,1728763806:445,945,570,False,False
6.533961534500122,1728763806:521,945,570,False,False
6.611789226531982,1728763806:599,943,570,False,False
6.689317941665649,1728763806:676,940,571,False,False
6.767542600631714,1728763806:755,938,570,False,False
6.846405744552612,1728763806:833,938,570,False,False
6.923623085021973,1728763806:911,937,569,False,False
7.002163410186768,1728763806:989,935,568,False,False
7.078786134719849,1728763807:66,935,568,False,False
7.157604694366455,1728763807:145,934,567,False,False
7.234345197677612,1728763807:221,934,565,False,False
7.313097238540649,1728763807:300,933,564,False,False
7.390665531158447,1728763807:378,933,564,False,False
7.469492673873901,1728763807:456,933,562,False,False
7.547430753707886,1728763807:534,934,560,False,False
7.627259969711304,1728763807:614,934,560,False,False
7.704923868179321,1728763807:692,935,558,False,False
7.78337287902832,1728763807:770,936,556,False,False
7.86059308052063,1728763807:848,937,555,False,False
7.936632394790649,1728763807:924,937,555,False,False
8.01419973373413,1728763808:1,939,553,False,False
8.091652154922485,1728763808:79,941,552,False,False
8.169951438903809,1728763808:157,943,551,False,False
8.24745225906372,1728763808:234,943,551,False,False
8.324455499649048,1728763808:311,946,550,False,False
8.403491735458374,1728763808:390,949,549,False,False
8.481207847595215,1728763808:468,949,549,False,False
8.558473587036133,1728763808:545,951,549,False,False
8.635615825653076,1728763808:623,954,550,False,False
8.712750911712646,1728763808:700,954,550,False,False
8.790975093841553,1728763808:778,957,550,False,False
8.866989612579346,1728763808:854,960,550,False,False
8.946868896484375,1728763808:934,963,551,False,False
9.023692607879639,1728763809:11,963,551,False,False
9.100917100906372,1728763809:88,966,552,False,False
9.180389404296875,1728763809:167,968,553,False,False
9.258800506591797,1728763809:246,968,553,False,False
9.335944175720215,1728763809:323,970,554,False,False
9.412168025970459,1728763809:399,973,555,False,False
9.490038394927979,1728763809:477,975,556,False,False
9.567017555236816,1728763809:554,975,556,False,False
9.646430969238281,1728763809:633,977,557,False,False
9.724412202835083,1728763809:711,978,557,False,False
9.802056312561035,1728763809:789,978,557,False,False
9.880589723587036,1728763809:868,979,558,False,False
9.957773685455322,1728763809:945,980,558,False,False
10.036200284957886,1728763810:23,980,558,False,False
10.113863229751587,1728763810:101,980,558,False,False
10.1922926902771,1728763810:179,981,557,False,False
10.270074844360352,1728763810:257,981,556,False,False
10.346261501312256,1728763810:333,981,556,False,False
10.423930883407593,1728763810:411,980,555,False,False
10.501665115356445,1728763810:489,980,555,False,False
10.579090356826782,1728763810:566,979,554,False,False
10.657268285751343,1728763810:644,979,554,False,False
10.735549926757812,1728763810:723,978,553,False,False
10.812894821166992,1728763810:800,978,552,False,False
10.890286684036255,1728763810:877,978,552,False,False
10.96678638458252,1728763810:954,978,552,False,False
11.04451847076416,1728763811:32,979,551,False,False
11.122263669967651,1728763811:109,981,550,False,False
11.198208808898926,1728763811:185,981,550,False,False
11.276308298110962,1728763811:263,984,548,False,False
11.352794408798218,1728763811:340,990,545,False,False
11.431107997894287,1728763811:418,990,545,False,False
11.508535623550415,1728763811:496,998,539,False,False
11.586286783218384,1728763811:573,1009,528,False,False
11.66491436958313,1728763811:652,1024,512,False,False
11.742996454238892,1728763811:730,1024,512,False,False
11.820596933364868,1728763811:808,1044,487,False,False
11.897961378097534,1728763811:885,1071,449,False,False
11.97564959526062,1728763811:963,1071,449,False,False
12.052145004272461,1728763812:39,1071,449,False,False
