Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009903907775878906,1728756440:526,1081,454,False,False
0.06988668441772461,1728756440:595,1081,454,False,False
0.14736342430114746,1728756440:673,1037,460,False,False
0.22493672370910645,1728756440:750,1037,460,False,False
0.30241942405700684,1728756440:828,1010,468,False,False
0.38042163848876953,1728756440:906,993,477,False,False
0.4580690860748291,1728756440:983,983,487,False,False
0.5359559059143066,1728756441:61,983,487,False,False
0.6132493019104004,1728756441:138,978,498,False,False
0.6890666484832764,1728756441:214,975,509,False,False
0.7657363414764404,1728756441:291,975,509,False,False
0.8428151607513428,1728756441:368,973,519,False,False
0.9206163883209229,1728756441:446,972,529,False,False
0.999948263168335,1728756441:525,971,539,False,False
1.0785651206970215,1728756441:604,971,539,False,False
1.1580607891082764,1728756441:683,970,547,False,False
1.2353854179382324,1728756441:761,969,555,False,False
1.3126797676086426,1728756441:838,969,555,False,False
1.3906524181365967,1728756441:916,968,562,False,False
1.4679651260375977,1728756441:993,967,567,False,False
1.5445802211761475,1728756442:70,966,571,False,False
1.6229274272918701,1728756442:148,966,571,False,False
1.7014167308807373,1728756442:227,965,575,False,False
1.7797529697418213,1728756442:305,965,577,False,False
1.858314037322998,1728756442:384,965,577,False,False
1.9344117641448975,1728756442:460,964,577,False,False
2.0105252265930176,1728756442:536,964,578,False,False
2.0889906883239746,1728756442:614,965,577,False,False
2.1662895679473877,1728756442:692,965,577,False,False
2.2454116344451904,1728756442:771,966,575,False,False
2.3231170177459717,1728756442:848,968,572,False,False
2.4009578227996826,1728756442:926,968,572,False,False
2.477574586868286,1728756443:3,969,570,False,False
2.5559284687042236,1728756443:81,972,566,False,False
2.633204221725464,1728756443:158,974,562,False,False
2.7114145755767822,1728756443:237,974,562,False,False
2.7884297370910645,1728756443:314,976,558,False,False
2.8665738105773926,1728756443:392,979,554,False,False
2.944680690765381,1728756443:470,981,550,False,False
3.022684097290039,1728756443:548,981,550,False,False
3.100174903869629,1728756443:625,983,545,False,False
3.177616834640503,1728756443:703,986,541,False,False
3.2553837299346924,1728756443:781,986,541,False,False
3.3327553272247314,1728756443:858,988,537,False,False
3.4102351665496826,1728756443:935,990,534,False,False
3.487722635269165,1728756444:13,990,534,False,False
3.5646169185638428,1728756444:90,991,530,False,False
3.642153739929199,1728756444:167,993,527,False,False
3.71980881690979,1728756444:245,994,524,False,False
3.798607349395752,1728756444:324,994,524,False,False
3.8761911392211914,1728756444:401,995,521,False,False
3.9556446075439453,1728756444:481,996,519,False,False
4.034629583358765,1728756444:560,996,519,False,False
4.112530469894409,1728756444:638,996,517,False,False
4.190031051635742,1728756444:715,996,516,False,False
4.268284320831299,1728756444:794,996,515,False,False
4.34589958190918,1728756444:871,996,515,False,False
4.421880006790161,1728756444:947,995,514,False,False
4.500509023666382,1728756445:26,994,513,False,False
4.577232122421265,1728756445:102,993,513,False,False
4.655151605606079,1728756445:180,993,513,False,False
4.735107898712158,1728756445:260,991,513,False,False
4.814452409744263,1728756445:340,989,513,False,False
4.892465114593506,1728756445:418,989,513,False,False
4.971070051193237,1728756445:496,987,514,False,False
5.0480334758758545,1728756445:573,985,515,False,False
5.124264478683472,1728756445:649,983,516,False,False
5.2028069496154785,1728756445:728,983,516,False,False
5.280631065368652,1728756445:806,980,517,False,False
5.358725547790527,1728756445:884,978,517,False,False
5.435653448104858,1728756445:961,978,517,False,False
5.513593912124634,1728756446:39,975,518,False,False
5.5922627449035645,1728756446:117,972,520,False,False
5.670231819152832,1728756446:195,972,520,False,False
5.747819900512695,1728756446:273,970,521,False,False
5.825314044952393,1728756446:351,967,522,False,False
5.903557062149048,1728756446:429,965,523,False,False
5.982008457183838,1728756446:507,965,523,False,False
6.059629917144775,1728756446:585,963,524,False,False
6.138370513916016,1728756446:664,961,525,False,False
6.215641021728516,1728756446:741,961,525,False,False
6.2932305335998535,1728756446:818,960,525,False,False
6.371731281280518,1728756446:897,958,526,False,False
6.450058937072754,1728756446:975,957,527,False,False
6.5274658203125,1728756447:53,957,527,False,False
6.605120420455933,1728756447:130,956,527,False,False
6.6840150356292725,1728756447:209,955,527,False,False
6.760979175567627,1728756447:286,955,527,False,False
6.8387837409973145,1728756447:364,955,527,False,False
6.918183088302612,1728756447:443,954,527,False,False
6.996253252029419,1728756447:521,954,526,False,False
7.0731141567230225,1728756447:598,954,526,False,False
7.149745225906372,1728756447:675,955,525,False,False
7.227766275405884,1728756447:753,955,525,False,False
7.3039891719818115,1728756447:829,955,525,False,False
7.3824052810668945,1728756447:908,955,524,False,False
7.460565805435181,1728756447:986,956,523,False,False
7.538297653198242,1728756448:64,956,522,False,False
7.615260601043701,1728756448:140,956,522,False,False
7.6929543018341064,1728756448:218,957,521,False,False
7.770875930786133,1728756448:296,957,520,False,False
7.848042964935303,1728756448:373,957,520,False,False
7.9250147342681885,1728756448:450,958,519,False,False
8.004668235778809,1728756448:530,959,519,False,False
8.081334352493286,1728756448:607,959,518,False,False
8.158118724822998,1728756448:683,959,518,False,False
8.23575758934021,1728756448:761,960,518,False,False
8.313663959503174,1728756448:839,961,517,False,False
8.39084243774414,1728756448:916,961,517,False,False
8.469637393951416,1728756448:995,962,518,False,False
8.546953678131104,1728756449:72,962,518,False,False
8.624260187149048,1728756449:149,962,518,False,False
8.703052997589111,1728756449:228,962,518,False,False
8.782423496246338,1728756449:308,963,519,False,False
8.860217094421387,1728756449:385,963,521,False,False
8.937936305999756,1728756449:463,963,521,False,False
9.015229940414429,1728756449:540,964,522,False,False
9.09365963935852,1728756449:619,964,523,False,False
9.171981811523438,1728756449:697,964,524,False,False
9.24928879737854,1728756449:775,964,524,False,False
9.32640552520752,1728756449:852,964,526,False,False
9.40505862236023,1728756449:930,964,527,False,False
9.482466697692871,1728756450:8,964,529,False,False
9.559722185134888,1728756450:85,964,529,False,False
9.63685417175293,1728756450:162,964,530,False,False
9.714376449584961,1728756450:240,964,531,False,False
9.792017936706543,1728756450:317,964,531,False,False
9.870423793792725,1728756450:396,964,531,False,False
9.94761872291565,1728756450:473,964,532,False,False
10.027525901794434,1728756450:553,964,532,False,False
10.106027603149414,1728756450:631,964,531,False,False
10.18325138092041,1728756450:708,965,531,False,False
10.260509252548218,1728756450:786,965,530,False,False
10.338642835617065,1728756450:864,965,530,False,False
10.417773485183716,1728756450:943,966,528,False,False
10.494938850402832,1728756451:20,967,526,False,False
10.572178363800049,1728756451:97,967,526,False,False
10.650922775268555,1728756451:176,968,524,False,False
10.728228092193604,1728756451:253,971,522,False,False
10.806675434112549,1728756451:332,973,519,False,False
10.884661436080933,1728756451:410,973,519,False,False
10.961836576461792,1728756451:487,976,517,False,False
11.040865421295166,1728756451:566,980,515,False,False
11.11816143989563,1728756451:643,980,515,False,False
11.195128202438354,1728756451:720,984,514,False,False
11.271944522857666,1728756451:797,987,514,False,False
11.348813533782959,1728756451:874,990,515,False,False
11.425580024719238,1728756451:951,990,515,False,False
11.502076387405396,1728756452:27,992,519,False,False
11.579788446426392,1728756452:105,991,527,False,False
11.659148454666138,1728756452:184,991,527,False,False
11.736254453659058,1728756452:261,985,539,False,False
11.8140230178833,1728756452:339,973,557,False,False
11.891587257385254,1728756452:417,952,585,False,False
11.968833208084106,1728756452:494,952,585,False,False
12.047956705093384,1728756452:573,952,585,False,False
