Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010001659393310547,1728753516:848,837,653,False,False
0.07080984115600586,1728753516:918,837,653,False,False
0.14848041534423828,1728753516:995,873,652,False,False
0.22661709785461426,1728753517:73,900,645,False,False
0.30341339111328125,1728753517:150,900,645,False,False
0.38190340995788574,1728753517:229,919,634,False,False
0.4602205753326416,1728753517:307,932,622,False,False
0.5380008220672607,1728753517:385,932,622,False,False
0.6146652698516846,1728753517:461,941,609,False,False
0.6920182704925537,1728753517:539,945,596,False,False
0.7699520587921143,1728753517:617,947,584,False,False
0.8474166393280029,1728753517:694,947,584,False,False
0.9240436553955078,1728753517:771,948,574,False,False
1.0014593601226807,1728753517:848,947,564,False,False
1.0785105228424072,1728753517:925,947,564,False,False
1.1557719707489014,1728753518:3,946,557,False,False
1.2330493927001953,1728753518:80,945,550,False,False
1.3097281455993652,1728753518:157,944,545,False,False
1.3863780498504639,1728753518:233,944,545,False,False
1.4633195400238037,1728753518:310,943,541,False,False
1.5402679443359375,1728753518:387,942,538,False,False
1.6171276569366455,1728753518:464,942,536,False,False
1.6942012310028076,1728753518:541,942,536,False,False
1.772010087966919,1728753518:619,942,535,False,False
1.850595474243164,1728753518:697,943,535,False,False
1.9297277927398682,1728753518:777,943,535,False,False
2.0077202320098877,1728753518:855,944,535,False,False
2.0842692852020264,1728753518:931,945,535,False,False
2.162139892578125,1728753519:9,945,535,False,False
2.2380266189575195,1728753519:85,946,536,False,False
2.315620183944702,1728753519:162,948,538,False,False
2.3941330909729004,1728753519:241,950,540,False,False
2.4722468852996826,1728753519:319,950,540,False,False
2.549440383911133,1728753519:396,952,542,False,False
2.6273367404937744,1728753519:474,954,544,False,False
2.704615831375122,1728753519:551,954,544,False,False
2.78127121925354,1728753519:628,956,547,False,False
2.8606905937194824,1728753519:707,958,549,False,False
2.938775062561035,1728753519:786,961,552,False,False
3.016068458557129,1728753519:863,961,552,False,False
3.0937039852142334,1728753519:940,963,555,False,False
3.171034574508667,1728753520:18,965,558,False,False
3.248976707458496,1728753520:96,965,558,False,False
3.3267648220062256,1728753520:174,967,562,False,False
3.404771089553833,1728753520:252,969,565,False,False
3.4827651977539062,1728753520:330,971,568,False,False
3.5612432956695557,1728753520:408,971,568,False,False
3.6396822929382324,1728753520:486,973,571,False,False
3.71549654006958,1728753520:562,974,574,False,False
3.792206287384033,1728753520:639,974,574,False,False
3.870126962661743,1728753520:717,976,577,False,False
3.947679042816162,1728753520:794,977,580,False,False
4.025365352630615,1728753520:872,979,583,False,False
4.101199388504028,1728753520:948,979,583,False,False
4.180673122406006,1728753521:27,980,585,False,False
4.258255243301392,1728753521:105,981,587,False,False
4.337236404418945,1728753521:184,981,587,False,False
4.413371324539185,1728753521:260,981,589,False,False
4.491540908813477,1728753521:338,982,591,False,False
4.570095539093018,1728753521:417,983,593,False,False
4.647207736968994,1728753521:494,983,593,False,False
4.725868225097656,1728753521:573,983,594,False,False
4.803623676300049,1728753521:650,983,595,False,False
4.881387233734131,1728753521:728,983,595,False,False
4.959616422653198,1728753521:806,983,595,False,False
5.036381959915161,1728753521:883,983,595,False,False
5.113194465637207,1728753521:960,982,595,False,False
5.19210958480835,1728753522:39,982,595,False,False
5.269824981689453,1728753522:117,982,595,False,False
5.347111701965332,1728753522:194,981,594,False,False
5.425281763076782,1728753522:272,981,594,False,False
5.502829074859619,1728753522:350,980,594,False,False
5.581077337265015,1728753522:428,980,593,False,False
5.657966375350952,1728753522:505,979,592,False,False
5.735876798629761,1728753522:583,979,592,False,False
5.813728094100952,1728753522:661,978,591,False,False
5.892743825912476,1728753522:740,977,589,False,False
5.969772815704346,1728753522:817,977,589,False,False
6.047281503677368,1728753522:894,977,588,False,False
6.125709056854248,1728753522:972,976,586,False,False
6.203655004501343,1728753523:50,976,585,False,False
6.281671047210693,1728753523:128,976,585,False,False
6.357292175292969,1728753523:204,976,583,False,False
6.435084581375122,1728753523:282,976,581,False,False
6.512228488922119,1728753523:359,976,581,False,False
6.589541435241699,1728753523:436,976,579,False,False
6.667937994003296,1728753523:515,976,577,False,False
6.746032238006592,1728753523:593,977,576,False,False
6.823906421661377,1728753523:671,977,576,False,False
6.901104688644409,1728753523:748,977,574,False,False
6.9784770011901855,1728753523:825,978,572,False,False
7.0553672313690186,1728753523:902,978,572,False,False
7.133713245391846,1728753523:981,979,569,False,False
7.212126970291138,1728753524:59,980,567,False,False
7.289012670516968,1728753524:136,982,565,False,False
7.366013050079346,1728753524:213,982,565,False,False
7.443592309951782,1728753524:290,983,563,False,False
7.520958185195923,1728753524:368,984,560,False,False
7.597524404525757,1728753524:444,984,560,False,False
7.676305055618286,1728753524:523,986,558,False,False
7.75337028503418,1728753524:600,987,556,False,False
7.831179141998291,1728753524:678,989,554,False,False
7.9098594188690186,1728753524:757,989,554,False,False
7.9863715171813965,1728753524:833,990,552,False,False
8.063401460647583,1728753524:910,991,550,False,False
8.141190528869629,1728753524:988,991,550,False,False
8.220241069793701,1728753525:67,992,548,False,False
8.29774785041809,1728753525:145,993,546,False,False
8.376064777374268,1728753525:223,993,545,False,False
8.451828479766846,1728753525:299,993,545,False,False
8.529346227645874,1728753525:376,994,543,False,False
8.607897758483887,1728753525:455,993,543,False,False
8.685089588165283,1728753525:532,993,543,False,False
8.761698246002197,1728753525:608,993,542,False,False
8.838627099990845,1728753525:685,993,542,False,False
8.917057275772095,1728753525:764,992,543,False,False
8.993953466415405,1728753525:841,992,543,False,False
9.071230411529541,1728753525:918,991,544,False,False
9.14918828010559,1728753525:996,990,545,False,False
9.227674722671509,1728753526:74,989,546,False,False
9.30554747581482,1728753526:152,989,546,False,False
9.383381366729736,1728753526:230,988,547,False,False
9.460235357284546,1728753526:307,987,549,False,False
9.537645101547241,1728753526:384,987,549,False,False
9.615384817123413,1728753526:462,986,551,False,False
9.692278385162354,1728753526:539,985,552,False,False
9.76875615119934,1728753526:616,985,552,False,False
9.847434997558594,1728753526:694,984,554,False,False
9.924691915512085,1728753526:771,983,555,False,False
10.002642154693604,1728753526:849,982,555,False,False
10.078945398330688,1728753526:926,982,555,False,False
10.15621829032898,1728753527:3,980,555,False,False
10.234295129776001,1728753527:81,979,554,False,False
10.311248779296875,1728753527:158,977,552,False,False
10.388343334197998,1728753527:235,977,552,False,False
10.46479058265686,1728753527:312,974,550,False,False
10.542455673217773,1728753527:389,971,547,False,False
10.619914293289185,1728753527:467,971,547,False,False
10.698064804077148,1728753527:545,966,543,False,False
10.775867938995361,1728753527:623,961,538,False,False
10.853039741516113,1728753527:700,961,538,False,False
10.929327726364136,1728753527:776,954,533,False,False
11.007144927978516,1728753527:854,945,528,False,False
11.084343910217285,1728753527:931,935,523,False,False
11.16148066520691,1728753528:8,935,523,False,False
11.239495038986206,1728753528:86,922,519,False,False
11.317021608352661,1728753528:164,909,516,False,False
11.395425796508789,1728753528:242,909,516,False,False
11.471833229064941,1728753528:319,894,516,False,False
11.550014972686768,1728753528:397,878,518,False,False
11.628090381622314,1728753528:475,864,525,False,False
11.705811500549316,1728753528:553,864,525,False,False
11.783146619796753,1728753528:630,851,537,False,False
11.860787630081177,1728753528:708,844,555,False,False
11.938708543777466,1728753528:785,844,555,False,False
12.0162992477417,1728753528:863,844,555,False,False
