Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728754653:296,957,577,False,False
0.07041072845458984,1728754653:366,957,577,False,False
0.14731216430664062,1728754653:443,967,579,False,False
0.22597312927246094,1728754653:521,968,575,False,False
0.3030860424041748,1728754653:598,968,575,False,False
0.37988734245300293,1728754653:675,965,566,False,False
0.45856285095214844,1728754653:754,959,555,False,False
0.5360922813415527,1728754653:831,959,555,False,False
0.6138818264007568,1728754653:909,951,544,False,False
0.6932332515716553,1728754653:988,943,533,False,False
0.7711176872253418,1728754654:66,935,523,False,False
0.8493807315826416,1728754654:145,935,523,False,False
0.9278550148010254,1728754654:223,927,514,False,False
1.0053229331970215,1728754654:301,920,506,False,False
1.0835654735565186,1728754654:379,920,506,False,False
1.1605298519134521,1728754654:456,915,500,False,False
1.237990140914917,1728754654:533,910,495,False,False
1.3167188167572021,1728754654:612,906,491,False,False
1.3952343463897705,1728754654:690,906,491,False,False
1.4731800556182861,1728754654:768,903,489,False,False
1.5509719848632812,1728754654:846,901,488,False,False
1.6292030811309814,1728754654:924,901,488,False,False
1.705888032913208,1728754655:1,901,487,False,False
1.7840027809143066,1728754655:79,900,487,False,False
1.8618528842926025,1728754655:157,901,488,False,False
1.9397697448730469,1728754655:235,901,488,False,False
2.0164945125579834,1728754655:312,902,489,False,False
2.0941364765167236,1728754655:389,903,491,False,False
2.171804904937744,1728754655:467,903,491,False,False
2.2505362033843994,1728754655:546,905,493,False,False
2.3274335861206055,1728754655:623,907,494,False,False
2.4055914878845215,1728754655:701,910,496,False,False
2.4823267459869385,1728754655:778,910,496,False,False
2.5603559017181396,1728754655:856,913,498,False,False
2.638596773147583,1728754655:934,916,499,False,False
2.717639923095703,1728754656:13,916,499,False,False
2.7968695163726807,1728754656:92,919,500,False,False
2.8746390342712402,1728754656:170,922,501,False,False
2.9516332149505615,1728754656:247,926,501,False,False
3.029005289077759,1728754656:324,926,501,False,False
3.106206178665161,1728754656:401,929,502,False,False
3.184481143951416,1728754656:480,932,502,False,False
3.261143207550049,1728754656:556,932,502,False,False
3.3389220237731934,1728754656:634,936,502,False,False
3.414569139480591,1728754656:710,939,502,False,False
3.4929394721984863,1728754656:788,942,501,False,False
3.5721609592437744,1728754656:867,942,501,False,False
3.649608850479126,1728754656:945,945,501,False,False
3.727403163909912,1728754657:23,947,501,False,False
3.805338144302368,1728754657:101,947,501,False,False
3.8839163780212402,1728754657:179,950,501,False,False
3.9607369899749756,1728754657:256,952,500,False,False
4.037968873977661,1728754657:333,954,500,False,False
4.1149609088897705,1728754657:410,954,500,False,False
4.193147897720337,1728754657:488,956,500,False,False
4.2703857421875,1728754657:566,958,500,False,False
4.34725284576416,1728754657:642,958,500,False,False
4.424793481826782,1728754657:720,960,501,False,False
4.502094268798828,1728754657:797,962,501,False,False
4.577485084533691,1728754657:873,963,502,False,False
4.656162977218628,1728754657:951,963,502,False,False
4.73480486869812,1728754658:30,965,503,False,False
4.811239242553711,1728754658:106,966,504,False,False
4.889387369155884,1728754658:185,966,504,False,False
