Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728760423:183,872,415,False,False
0.07499456405639648,1728760423:258,872,415,False,False
0.15258550643920898,1728760423:336,886,446,False,False
0.2306830883026123,1728760423:414,896,471,False,False
0.30901575088500977,1728760423:492,896,471,False,False
0.38629722595214844,1728760423:570,905,491,False,False
0.4648110866546631,1728760423:648,911,508,False,False
0.5430407524108887,1728760423:726,918,521,False,False
0.6213099956512451,1728760423:805,918,521,False,False
0.698310136795044,1728760423:882,923,531,False,False
0.7750728130340576,1728760423:958,929,538,False,False
0.8525590896606445,1728760424:36,929,538,False,False
0.9309613704681396,1728760424:114,934,543,False,False
1.0081391334533691,1728760424:191,938,547,False,False
1.086374282836914,1728760424:270,938,547,False,False
1.1634747982025146,1728760424:347,943,549,False,False
1.2427847385406494,1728760424:426,947,550,False,False
1.3213462829589844,1728760424:505,951,551,False,False
1.399909496307373,1728760424:583,951,551,False,False
1.477574348449707,1728760424:661,955,551,False,False
1.555488109588623,1728760424:739,959,551,False,False
1.6346278190612793,1728760424:818,959,551,False,False
1.713008165359497,1728760424:896,962,552,False,False
1.7900819778442383,1728760424:973,966,552,False,False
1.870192527770996,1728760425:53,969,552,False,False
1.9477083683013916,1728760425:131,969,552,False,False
2.024542808532715,1728760425:208,972,552,False,False
2.102631092071533,1728760425:286,974,553,False,False
2.1799285411834717,1728760425:363,974,553,False,False
2.2561800479888916,1728760425:439,976,554,False,False
2.3335397243499756,1728760425:517,979,555,False,False
2.4094467163085938,1728760425:593,981,556,False,False
2.487243890762329,1728760425:670,981,556,False,False
2.5639712810516357,1728760425:747,983,557,False,False
2.64119815826416,1728760425:824,984,558,False,False
2.718456983566284,1728760425:902,984,558,False,False
2.7970306873321533,1728760425:980,986,560,False,False
2.87483811378479,1728760426:58,988,561,False,False
2.9513494968414307,1728760426:135,989,562,False,False
3.030488967895508,1728760426:214,989,562,False,False
3.107341766357422,1728760426:291,990,563,False,False
3.184753894805908,1728760426:368,992,563,False,False
3.262295722961426,1728760426:446,992,563,False,False
3.338935613632202,1728760426:522,992,564,False,False
3.416945457458496,1728760426:600,993,564,False,False
3.4940707683563232,1728760426:677,994,564,False,False
3.5717172622680664,1728760426:755,994,564,False,False
3.6517581939697266,1728760426:835,995,564,False,False
3.728825569152832,1728760426:912,995,564,False,False
3.8053667545318604,1728760426:989,995,564,False,False
3.882624864578247,1728760427:66,996,563,False,False
3.9602601528167725,1728760427:143,996,563,False,False
4.039453744888306,1728760427:223,996,562,False,False
4.116475820541382,1728760427:300,996,562,False,False
4.194074869155884,1728760427:377,996,561,False,False
4.271361589431763,1728760427:455,996,560,False,False
4.3480730056762695,1728760427:531,996,560,False,False
4.424622058868408,1728760427:608,996,559,False,False
4.502703428268433,1728760427:686,995,558,False,False
4.581827163696289,1728760427:765,995,557,False,False
4.658336877822876,1728760427:842,995,557,False,False
4.734652042388916,1728760427:918,994,556,False,False
4.811999082565308,1728760427:995,994,555,False,False
4.889438152313232,1728760428:73,994,555,False,False
4.9675376415252686,1728760428:151,993,554,False,False
5.045694351196289,1728760428:229,993,553,False,False
5.122680902481079,1728760428:306,992,553,False,False
5.200216054916382,1728760428:383,992,553,False,False
5.277709245681763,1728760428:461,991,552,False,False
5.356073617935181,1728760428:539,990,552,False,False
5.434521675109863,1728760428:618,990,552,False,False
5.512767314910889,1728760428:696,989,552,False,False
5.591097593307495,1728760428:774,988,552,False,False
5.668645620346069,1728760428:852,987,552,False,False
5.747196912765503,1728760428:930,987,552,False,False
5.824224233627319,1728760429:7,986,553,False,False
5.9019999504089355,1728760429:85,985,553,False,False
5.979974746704102,1728760429:163,985,553,False,False
6.057820081710815,1728760429:241,983,554,False,False
6.135603427886963,1728760429:319,982,555,False,False
6.213480472564697,1728760429:397,980,555,False,False
6.290580987930298,1728760429:474,980,555,False,False
6.36910080909729,1728760429:552,979,556,False,False
6.446298360824585,1728760429:630,978,556,False,False
6.523207187652588,1728760429:706,978,556,False,False
6.6028218269348145,1728760429:786,976,556,False,False
6.681907892227173,1728760429:865,975,556,False,False
6.758692979812622,1728760429:942,973,556,False,False
6.8371007442474365,1728760430:20,973,556,False,False
6.914478063583374,1728760430:98,972,556,False,False
6.992784261703491,1728760430:176,971,555,False,False
7.069816589355469,1728760430:253,971,555,False,False
7.146947145462036,1728760430:330,969,554,False,False
7.2244579792022705,1728760430:408,968,552,False,False
7.301549434661865,1728760430:485,966,550,False,False
7.37855863571167,1728760430:562,966,550,False,False
7.455773591995239,1728760430:639,965,548,False,False
