Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728760604:809,1056,636,False,False
0.07560110092163086,1728760604:884,1056,636,False,False
0.1534261703491211,1728760604:961,1032,629,False,False
0.23198986053466797,1728760605:40,1010,617,False,False
0.3089268207550049,1728760605:117,1010,617,False,False
0.38710999488830566,1728760605:195,991,605,False,False
0.4643247127532959,1728760605:272,976,591,False,False
0.5412065982818604,1728760605:349,976,591,False,False
0.6194350719451904,1728760605:427,964,579,False,False
0.6964056491851807,1728760605:504,955,567,False,False
0.7742867469787598,1728760605:582,949,557,False,False
0.853651762008667,1728760605:662,949,557,False,False
0.9318735599517822,1728760605:740,946,549,False,False
1.009033441543579,1728760605:817,945,542,False,False
1.0864267349243164,1728760605:894,945,542,False,False
1.1645102500915527,1728760605:972,946,536,False,False
1.243255853652954,1728760606:51,947,532,False,False
1.3218708038330078,1728760606:130,950,529,False,False
1.3991732597351074,1728760606:207,950,529,False,False
1.4764702320098877,1728760606:284,952,526,False,False
1.5560400485992432,1728760606:364,955,524,False,False
1.6351652145385742,1728760606:443,955,524,False,False
1.7131178379058838,1728760606:521,958,522,False,False
1.7902560234069824,1728760606:598,960,521,False,False
1.8685369491577148,1728760606:676,962,520,False,False
1.9453604221343994,1728760606:753,962,520,False,False
2.0238265991210938,1728760606:832,964,519,False,False
2.1014013290405273,1728760606:909,965,518,False,False
2.1791276931762695,1728760606:987,965,518,False,False
2.25791597366333,1728760607:66,965,518,False,False
2.3358371257781982,1728760607:144,966,517,False,False
2.413254976272583,1728760607:221,965,517,False,False
2.490813970565796,1728760607:299,965,517,False,False
2.569350004196167,1728760607:377,965,517,False,False
2.6453068256378174,1728760607:453,964,517,False,False
2.7236623764038086,1728760607:532,963,518,False,False
2.801445722579956,1728760607:609,963,518,False,False
2.878753662109375,1728760607:687,961,519,False,False
2.955742835998535,1728760607:764,960,520,False,False
3.032547950744629,1728760607:841,960,520,False,False
3.110752820968628,1728760607:919,958,521,False,False
3.188674211502075,1728760607:997,957,522,False,False
3.265666961669922,1728760608:74,957,522,False,False
3.342698574066162,1728760608:151,955,523,False,False
3.4219324588775635,1728760608:230,954,525,False,False
3.5021445751190186,1728760608:310,952,526,False,False
3.579831838607788,1728760608:388,952,526,False,False
3.6579651832580566,1728760608:466,950,528,False,False
3.734360933303833,1728760608:542,949,529,False,False
3.8116776943206787,1728760608:620,949,529,False,False
3.8882405757904053,1728760608:696,948,530,False,False
3.965527057647705,1728760608:773,946,531,False,False
4.042731046676636,1728760608:851,945,531,False,False
4.120682716369629,1728760608:929,945,531,False,False
4.197162628173828,1728760609:5,943,532,False,False
4.274542808532715,1728760609:83,943,532,False,False
4.352291584014893,1728760609:160,943,532,False,False
4.429023265838623,1728760609:237,942,531,False,False
4.506811141967773,1728760609:315,941,531,False,False
4.585169792175293,1728760609:393,940,530,False,False
4.662969350814819,1728760609:471,940,530,False,False
4.7399327754974365,1728760609:548,939,529,False,False
4.817039728164673,1728760609:625,939,528,False,False
4.895328998565674,1728760609:703,939,528,False,False
4.973881959915161,1728760609:782,939,527,False,False
5.051839828491211,1728760609:860,938,525,False,False
5.130181312561035,1728760609:938,939,524,False,False
5.20814061164856,1728760610:16,939,524,False,False
5.2862465381622314,1728760610:94,939,522,False,False
5.364424228668213,1728760610:172,939,520,False,False
5.441869020462036,1728760610:250,939,520,False,False
5.519796371459961,1728760610:328,939,518,False,False
5.597393274307251,1728760610:405,940,516,False,False
5.675480127334595,1728760610:483,941,514,False,False
5.752583265304565,1728760610:561,941,514,False,False
5.830392122268677,1728760610:638,943,513,False,False
5.9090001583099365,1728760610:717,944,512,False,False
5.986726522445679,1728760610:795,944,512,False,False
6.0635881423950195,1728760610:872,946,510,False,False
