Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009963512420654297,1728752911:101,968,547,False,False
0.0778207778930664,1728752911:178,968,547,False,False
0.15494370460510254,1728752911:255,989,545,False,False
0.23394465446472168,1728752911:334,1004,544,False,False
0.31078672409057617,1728752911:411,1004,544,False,False
0.38756895065307617,1728752911:488,1013,544,False,False
0.4667661190032959,1728752911:567,1016,543,False,False
0.5452568531036377,1728752911:646,1016,543,False,False
0.6235074996948242,1728752911:724,1016,544,False,False
0.7009057998657227,1728752911:801,1013,544,False,False
0.7781765460968018,1728752911:879,1007,546,False,False
0.8569092750549316,1728752911:957,1007,546,False,False
0.9334325790405273,1728752912:34,1000,547,False,False
1.009897232055664,1728752912:110,993,548,False,False
1.0888326168060303,1728752912:189,993,548,False,False
1.1669118404388428,1728752912:267,986,549,False,False
1.2447576522827148,1728752912:345,979,549,False,False
1.324366807937622,1728752912:425,972,550,False,False
1.4023592472076416,1728752912:503,972,550,False,False
1.481398344039917,1728752912:582,966,549,False,False
1.5574281215667725,1728752912:658,961,549,False,False
1.6347792148590088,1728752912:735,961,549,False,False
1.7122526168823242,1728752912:813,956,547,False,False
1.7896766662597656,1728752912:890,953,546,False,False
1.866412878036499,1728752912:967,951,544,False,False
1.9438002109527588,1728752913:44,951,544,False,False
2.0216734409332275,1728752913:122,949,541,False,False
2.099093198776245,1728752913:199,948,539,False,False
2.175715923309326,1728752913:276,948,539,False,False
2.2536516189575195,1728752913:354,947,536,False,False
2.3314945697784424,1728752913:432,947,533,False,False
2.4082016944885254,1728752913:509,947,530,False,False
2.4865736961364746,1728752913:587,947,530,False,False
2.564763307571411,1728752913:665,948,527,False,False
2.6435070037841797,1728752913:744,948,525,False,False
2.7207577228546143,1728752913:821,948,525,False,False
2.7980682849884033,1728752913:898,949,522,False,False
2.876931667327881,1728752913:977,949,519,False,False
2.953756809234619,1728752914:54,949,517,False,False
3.032712936401367,1728752914:133,949,517,False,False
3.110081434249878,1728752914:210,949,515,False,False
3.189025640487671,1728752914:289,949,513,False,False
3.2671337127685547,1728752914:368,949,513,False,False
3.3446662425994873,1728752914:445,949,511,False,False
3.4221651554107666,1728752914:523,948,509,False,False
3.5000269412994385,1728752914:600,947,507,False,False
3.5763466358184814,1728752914:677,947,507,False,False
3.654874563217163,1728752914:755,946,506,False,False
3.732532501220703,1728752914:833,944,505,False,False
3.809539318084717,1728752914:910,942,503,False,False
3.8863284587860107,1728752914:987,942,503,False,False
3.9649734497070312,1728752915:65,940,502,False,False
4.043424844741821,1728752915:144,938,501,False,False
4.119894981384277,1728752915:220,938,501,False,False
4.198730230331421,1728752915:299,936,500,False,False
4.276279926300049,1728752915:377,933,499,False,False
4.353726625442505,1728752915:454,931,498,False,False
4.429851531982422,1728752915:530,931,498,False,False
4.508074045181274,1728752915:608,929,497,False,False
4.584930419921875,1728752915:685,926,496,False,False
4.663428068161011,1728752915:764,926,496,False,False
4.7395899295806885,1728752915:840,924,496,False,False
4.817725419998169,1728752915:918,922,495,False,False
4.894795656204224,1728752915:995,922,495,False,False
4.97163462638855,1728752916:72,920,495,False,False
5.04912257194519,1728752916:149,919,494,False,False
5.128607273101807,1728752916:229,917,494,False,False
5.206677675247192,1728752916:307,917,494,False,False
5.286504507064819,1728752916:387,916,494,False,False
5.363184928894043,1728752916:464,916,494,False,False
5.440819263458252,1728752916:541,916,494,False,False
5.517485618591309,1728752916:618,915,494,False,False
5.597545623779297,1728752916:698,915,495,False,False
5.676206350326538,1728752916:777,915,495,False,False
5.753941774368286,1728752916:854,915,495,False,False
5.831693649291992,1728752916:932,915,496,False,False
5.909151077270508,1728752917:10,916,496,False,False
5.986122131347656,1728752917:86,916,496,False,False
6.063920497894287,1728752917:164,917,497,False,False
6.14040732383728,1728752917:241,919,498,False,False
6.218144655227661,1728752917:319,920,499,False,False
6.295050382614136,1728752917:395,920,499,False,False
6.373615503311157,1728752917:474,922,500,False,False
6.451825857162476,1728752917:552,924,500,False,False
6.529392957687378,1728752917:630,924,500,False,False
6.607851505279541,1728752917:708,927,501,False,False
6.685435771942139,1728752917:786,929,502,False,False
6.763194561004639,1728752917:864,932,504,False,False
6.840329170227051,1728752917:941,932,504,False,False
6.917072534561157,1728752918:17,934,505,False,False
6.995056629180908,1728752918:95,936,506,False,False
7.071949481964111,1728752918:172,936,506,False,False
7.150476694107056,1728752918:251,939,507,False,False
7.226949214935303,1728752918:327,941,508,False,False
7.305426120758057,1728752918:406,943,509,False,False
7.382823705673218,1728752918:483,943,509,False,False
7.459088325500488,1728752918:559,944,511,False,False
7.536791801452637,1728752918:637,946,512,False,False
7.61396598815918,1728752918:714,946,512,False,False
7.691431760787964,1728752918:792,947,513,False,False
7.769293785095215,1728752918:870,947,514,False,False
7.847421169281006,1728752918:948,947,515,False,False
7.924818992614746,1728752919:25,947,515,False,False
8.001773118972778,1728752919:102,948,516,False,False
8.078495264053345,1728752919:179,947,517,False,False
8.155126810073853,1728752919:256,947,517,False,False
8.233617544174194,1728752919:334,946,518,False,False
8.31105089187622,1728752919:411,945,518,False,False
8.390394449234009,1728752919:491,944,518,False,False
8.4676194190979,1728752919:568,944,518,False,False
8.54484486579895,1728752919:645,942,519,False,False
8.624025821685791,1728752919:724,940,518,False,False
8.702270746231079,1728752919:803,940,518,False,False
8.780503034591675,1728752919:881,939,518,False,False
8.859452247619629,1728752919:960,937,517,False,False
8.937354326248169,1728752920:38,935,515,False,False
9.01533031463623,1728752920:116,935,515,False,False
9.09283709526062,1728752920:193,933,514,False,False
9.169995307922363,1728752920:270,932,512,False,False
9.248222827911377,1728752920:349,932,512,False,False
9.326408386230469,1728752920:427,930,510,False,False
9.404067993164062,1728752920:504,930,508,False,False
9.481221675872803,1728752920:582,929,505,False,False
9.558811902999878,1728752920:659,929,505,False,False
9.637981414794922,1728752920:738,928,502,False,False
9.716351747512817,1728752920:817,928,500,False,False
9.793468475341797,1728752920:894,928,500,False,False
9.872433185577393,1728752920:973,928,497,False,False
9.950628519058228,1728752921:51,929,494,False,False
10.027751922607422,1728752921:128,929,491,False,False
10.106312274932861,1728752921:207,929,491,False,False
10.183661699295044,1728752921:284,929,488,False,False
10.261705160140991,1728752921:362,929,486,False,False
10.339849710464478,1728752921:440,929,486,False,False
10.416682958602905,1728752921:517,929,484,False,False
10.495164632797241,1728752921:596,928,483,False,False
10.572616338729858,1728752921:673,927,483,False,False
10.652177095413208,1728752921:753,927,483,False,False
10.73117208480835,1728752921:832,925,483,False,False
10.808101415634155,1728752921:908,922,484,False,False
10.885611295700073,1728752921:986,922,484,False,False
10.963634014129639,1728752922:64,919,486,False,False
11.040567636489868,1728752922:141,916,489,False,False
11.119027137756348,1728752922:219,913,493,False,False
11.19638204574585,1728752922:297,913,493,False,False
11.27304196357727,1728752922:373,911,498,False,False
11.350987434387207,1728752922:451,909,504,False,False
11.428902864456177,1728752922:529,909,504,False,False
11.50591516494751,1728752922:606,909,509,False,False
11.585288524627686,1728752922:686,912,514,False,False
11.664077520370483,1728752922:764,917,516,False,False
11.74173903465271,1728752922:842,917,516,False,False
11.818557977676392,1728752922:919,925,515,False,False
11.89530348777771,1728752922:996,936,507,False,False
11.973756074905396,1728752923:74,936,507,False,False
12.052706241607666,1728752923:153,936,507,False,False
