Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009946823120117188,1728764330:100,1021,524,False,False
0.07088327407836914,1728764330:170,1021,524,False,False
0.14841294288635254,1728764330:247,1006,511,False,False
0.2266085147857666,1728764330:326,991,503,False,False
0.30295538902282715,1728764330:402,991,503,False,False
0.3807544708251953,1728764330:480,979,499,False,False
0.4571108818054199,1728764330:556,969,498,False,False
0.5346395969390869,1728764330:634,969,498,False,False
0.6134219169616699,1728764330:712,963,499,False,False
0.6910593509674072,1728764330:790,959,503,False,False
0.7688767910003662,1728764330:868,958,507,False,False
0.8465821743011475,1728764330:946,958,507,False,False
0.9252336025238037,1728764331:24,958,513,False,False
1.0047857761383057,1728764331:104,960,518,False,False
1.0817174911499023,1728764331:181,960,518,False,False
1.1596312522888184,1728764331:259,963,524,False,False
1.237766981124878,1728764331:337,967,529,False,False
1.3169825077056885,1728764331:416,971,534,False,False
1.3952295780181885,1728764331:494,971,534,False,False
1.4725463390350342,1728764331:572,975,538,False,False
1.5493524074554443,1728764331:648,979,542,False,False
1.6272308826446533,1728764331:726,979,542,False,False
1.7044992446899414,1728764331:803,982,545,False,False
1.7820649147033691,1728764331:881,986,547,False,False
1.8606665134429932,1728764331:960,988,549,False,False
1.9375030994415283,1728764332:37,988,549,False,False
2.0154666900634766,1728764332:114,990,550,False,False
2.0943005084991455,1728764332:193,991,551,False,False
2.17154598236084,1728764332:271,991,551,False,False
2.2496566772460938,1728764332:349,992,552,False,False
2.328843355178833,1728764332:428,992,553,False,False
2.4072813987731934,1728764332:506,992,553,False,False
2.4856674671173096,1728764332:585,992,553,False,False
2.5642783641815186,1728764332:663,991,554,False,False
2.6426539421081543,1728764332:742,990,555,False,False
2.719850540161133,1728764332:819,990,555,False,False
2.797539710998535,1728764332:897,989,555,False,False
2.8761768341064453,1728764332:975,988,556,False,False
2.953474283218384,1728764333:52,987,557,False,False
3.031407356262207,1728764333:130,987,557,False,False
3.10890793800354,1728764333:208,985,558,False,False
3.186904191970825,1728764333:286,984,558,False,False
3.263777494430542,1728764333:363,984,558,False,False
3.342130422592163,1728764333:441,983,559,False,False
3.419792652130127,1728764333:519,983,560,False,False
3.498286485671997,1728764333:597,982,561,False,False
3.57603120803833,1728764333:675,982,561,False,False
3.6532130241394043,1728764333:752,982,562,False,False
3.7313039302825928,1728764333:830,982,562,False,False
3.8085925579071045,1728764333:908,982,562,False,False
3.886171817779541,1728764333:985,982,563,False,False
3.965156316757202,1728764334:64,983,563,False,False
4.042930603027344,1728764334:142,983,563,False,False
4.120562791824341,1728764334:220,983,563,False,False
4.198695182800293,1728764334:298,984,563,False,False
4.277166843414307,1728764334:376,985,563,False,False
4.355645418167114,1728764334:455,985,563,False,False
