Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010218620300292969,1728752941:418,959,444,False,False
0.07180380821228027,1728752941:489,959,444,False,False
0.1508796215057373,1728752941:568,949,468,False,False
0.22873520851135254,1728752941:645,943,485,False,False
0.3066120147705078,1728752941:723,943,485,False,False
0.38418006896972656,1728752941:801,941,498,False,False
0.4616425037384033,1728752941:878,941,507,False,False
0.5384774208068848,1728752941:955,941,507,False,False
0.6172769069671631,1728752942:34,942,514,False,False
0.693382740020752,1728752942:110,944,519,False,False
0.7703771591186523,1728752942:187,947,523,False,False
0.8480236530303955,1728752942:265,947,523,False,False
0.9258863925933838,1728752942:343,950,525,False,False
1.0044748783111572,1728752942:421,953,526,False,False
1.0823619365692139,1728752942:499,953,526,False,False
1.1606385707855225,1728752942:577,956,526,False,False
1.2390859127044678,1728752942:656,958,526,False,False
1.3165767192840576,1728752942:733,961,526,False,False
1.3941547870635986,1728752942:811,961,526,False,False
1.4715957641601562,1728752942:888,963,525,False,False
1.5484471321105957,1728752942:965,966,525,False,False
1.6261396408081055,1728752943:43,966,525,False,False
1.7034757137298584,1728752943:120,968,524,False,False
1.782390832901001,1728752943:199,971,524,False,False
1.86081862449646,1728752943:278,973,523,False,False
1.93851637840271,1728752943:355,973,523,False,False
2.016181468963623,1728752943:433,975,523,False,False
2.092583417892456,1728752943:509,977,523,False,False
2.170729398727417,1728752943:587,977,523,False,False
2.2490768432617188,1728752943:666,979,523,False,False
2.326155662536621,1728752943:743,981,523,False,False
2.404052495956421,1728752943:821,983,523,False,False
2.4809165000915527,1728752943:898,983,523,False,False
2.5577566623687744,1728752943:974,984,522,False,False
2.635345697402954,1728752944:52,985,522,False,False
2.7130508422851562,1728752944:130,985,522,False,False
2.7910878658294678,1728752944:208,986,521,False,False
2.8677432537078857,1728752944:284,987,521,False,False
2.946748971939087,1728752944:363,988,521,False,False
3.0242738723754883,1728752944:441,988,521,False,False
3.1020116806030273,1728752944:519,988,520,False,False
3.1797125339508057,1728752944:596,988,519,False,False
3.2556207180023193,1728752944:672,988,519,False,False
3.3340704441070557,1728752944:751,988,518,False,False
3.4125211238861084,1728752944:829,988,517,False,False
3.490764617919922,1728752944:907,987,516,False,False
3.567744016647339,1728752944:984,987,516,False,False
3.645192861557007,1728752945:62,987,515,False,False
3.7228498458862305,1728752945:140,986,514,False,False
3.799725294113159,1728752945:216,986,514,False,False
3.8781275749206543,1728752945:295,985,513,False,False
3.955415964126587,1728752945:372,984,512,False,False
4.033304929733276,1728752945:450,983,511,False,False
4.111202239990234,1728752945:528,983,511,False,False
4.188503742218018,1728752945:605,981,510,False,False
4.266205549240112,1728752945:683,980,510,False,False
4.343717575073242,1728752945:760,980,510,False,False
4.4219512939453125,1728752945:839,979,509,False,False
4.500545978546143,1728752945:917,978,508,False,False
4.578673362731934,1728752945:995,977,509,False,False
4.656666040420532,1728752946:73,977,509,False,False
4.735438108444214,1728752946:152,975,509,False,False
4.812285661697388,1728752946:229,974,509,False,False
4.89078688621521,1728752946:308,974,509,False,False
4.967805624008179,1728752946:385,973,509,False,False
5.0452656745910645,1728752946:462,972,510,False,False
5.122941493988037,1728752946:540,971,511,False,False
5.200014114379883,1728752946:617,971,511,False,False
5.278122425079346,1728752946:695,970,512,False,False
5.356584787368774,1728752946:773,969,513,False,False
5.43515682220459,1728752946:852,969,513,False,False
5.511271953582764,1728752946:928,968,515,False,False
5.588986396789551,1728752947:6,967,517,False,False
5.6667280197143555,1728752947:83,966,518,False,False
5.744161128997803,1728752947:161,966,518,False,False
5.822097301483154,1728752947:239,965,520,False,False
5.898935794830322,1728752947:316,964,522,False,False
5.9771058559417725,1728752947:394,964,522,False,False
6.054608106613159,1728752947:471,964,524,False,False
6.132184982299805,1728752947:549,963,525,False,False
6.209064722061157,1728752947:626,962,527,False,False
6.285924434661865,1728752947:703,962,527,False,False
6.363617181777954,1728752947:780,961,528,False,False
6.4418675899505615,1728752947:859,960,530,False,False
6.5187928676605225,1728752947:936,960,530,False,False
6.597251892089844,1728752948:14,959,531,False,False
6.674941778182983,1728752948:92,958,532,False,False
6.752943277359009,1728752948:170,957,533,False,False
6.830418586730957,1728752948:247,957,533,False,False
6.907223224639893,1728752948:324,957,534,False,False
6.985192775726318,1728752948:402,956,535,False,False
7.062713861465454,1728752948:479,956,535,False,False
7.138873338699341,1728752948:556,956,536,False,False
7.215725898742676,1728752948:632,955,536,False,False
7.293990850448608,1728752948:711,955,536,False,False
7.37158465385437,1728752948:788,955,536,False,False
7.449999809265137,1728752948:867,955,537,False,False
7.527458906173706,1728752948:944,956,537,False,False
7.604661464691162,1728752949:21,956,537,False,False
7.68287992477417,1728752949:100,956,537,False,False
7.759232997894287,1728752949:176,957,538,False,False
7.836328744888306,1728752949:253,957,538,False,False
7.913432598114014,1728752949:330,957,538,False,False
7.992519855499268,1728752949:409,959,539,False,False
8.069308996200562,1728752949:486,960,539,False,False
8.147717714309692,1728752949:564,960,539,False,False
8.225693225860596,1728752949:642,962,540,False,False
8.303255081176758,1728752949:720,964,541,False,False
8.381303548812866,1728752949:798,966,541,False,False
8.45951247215271,1728752949:876,966,541,False,False
8.53663945198059,1728752949:953,968,542,False,False
8.616442680358887,1728752950:33,970,543,False,False
8.6950044631958,1728752950:112,970,543,False,False
8.772562742233276,1728752950:189,973,544,False,False
8.849340915679932,1728752950:266,976,545,False,False
8.926849603652954,1728752950:344,978,546,False,False
9.003373146057129,1728752950:420,978,546,False,False
9.081687211990356,1728752950:498,981,546,False,False
9.158764123916626,1728752950:575,983,547,False,False
9.236960172653198,1728752950:654,983,547,False,False
9.315659999847412,1728752950:732,986,547,False,False
9.39204478263855,1728752950:809,988,548,False,False
9.469886779785156,1728752950:887,989,548,False,False
9.549181461334229,1728752950:966,989,548,False,False
9.625371932983398,1728752951:42,991,548,False,False
9.704370498657227,1728752951:121,992,547,False,False
9.78206181526184,1728752951:199,992,547,False,False
9.860645055770874,1728752951:277,992,547,False,False
9.938435554504395,1728752951:355,991,546,False,False
10.015345573425293,1728752951:432,990,545,False,False
10.093980312347412,1728752951:511,990,545,False,False
10.171762943267822,1728752951:588,988,543,False,False
10.250969171524048,1728752951:668,984,542,False,False
10.327713251113892,1728752951:744,984,542,False,False
10.40642786026001,1728752951:823,980,541,False,False
10.48503565788269,1728752951:902,976,540,False,False
10.563390731811523,1728752951:980,970,538,False,False
10.640695095062256,1728752952:57,970,538,False,False
10.71769118309021,1728752952:134,964,537,False,False
10.796945333480835,1728752952:214,956,537,False,False
