Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997781753540039,1728757243:111,969,586,False,False
0.07193827629089355,1728757243:182,969,586,False,False
0.15140128135681152,1728757243:262,945,559,False,False
0.22927522659301758,1728757243:340,926,542,False,False
0.3071162700653076,1728757243:418,926,542,False,False
0.3847837448120117,1728757243:495,911,531,False,False
0.4617643356323242,1728757243:572,900,526,False,False
0.5391309261322021,1728757243:650,900,526,False,False
0.6178569793701172,1728757243:728,892,524,False,False
0.6962883472442627,1728757243:807,886,524,False,False
0.7732682228088379,1728757243:884,883,524,False,False
0.8522014617919922,1728757243:963,883,524,False,False
0.9303092956542969,1728757244:41,882,525,False,False
1.006880760192871,1728757244:117,882,525,False,False
1.0839121341705322,1728757244:194,882,525,False,False
1.1610157489776611,1728757244:271,885,525,False,False
1.2401924133300781,1728757244:351,889,524,False,False
1.316821813583374,1728757244:427,895,522,False,False
1.3952856063842773,1728757244:506,895,522,False,False
1.474036693572998,1728757244:585,901,520,False,False
1.5513238906860352,1728757244:662,909,517,False,False
1.6290738582611084,1728757244:740,909,517,False,False
1.7072007656097412,1728757244:818,917,514,False,False
1.785979986190796,1728757244:896,925,511,False,False
1.862377643585205,1728757244:973,934,508,False,False
1.9386382102966309,1728757245:49,934,508,False,False
2.0169427394866943,1728757245:127,943,505,False,False
2.093513250350952,1728757245:204,952,503,False,False
2.170842170715332,1728757245:281,952,503,False,False
2.2506704330444336,1728757245:361,960,501,False,False
2.3284339904785156,1728757245:439,968,499,False,False
2.407578229904175,1728757245:518,976,499,False,False
2.4846384525299072,1728757245:595,976,499,False,False
2.5634896755218506,1728757245:674,983,499,False,False
2.6406593322753906,1728757245:751,989,499,False,False
2.7187771797180176,1728757245:829,989,499,False,False
2.7974419593811035,1728757245:908,995,500,False,False
2.8751182556152344,1728757245:986,1000,502,False,False
2.952788829803467,1728757246:63,1004,503,False,False
3.030449628829956,1728757246:141,1004,503,False,False
3.107405662536621,1728757246:218,1007,506,False,False
3.184502601623535,1728757246:295,1010,509,False,False
3.2617173194885254,1728757246:372,1010,509,False,False
