Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728762754:984,864,501,False,False
0.07183003425598145,1728762755:54,864,501,False,False
0.1500844955444336,1728762755:133,885,524,False,False
0.2283926010131836,1728762755:211,901,539,False,False
0.3041512966156006,1728762755:287,901,539,False,False
0.3818209171295166,1728762755:364,914,550,False,False
0.4589204788208008,1728762755:441,924,556,False,False
0.5374836921691895,1728762755:520,924,556,False,False
0.614037275314331,1728762755:597,933,559,False,False
0.6924173831939697,1728762755:675,940,561,False,False
0.7695491313934326,1728762755:752,946,561,False,False
0.8476099967956543,1728762755:830,946,561,False,False
0.9244697093963623,1728762755:907,950,560,False,False
1.0027692317962646,1728762755:985,952,558,False,False
1.0803582668304443,1728762756:63,952,558,False,False
1.1589055061340332,1728762756:141,954,557,False,False
1.2368576526641846,1728762756:219,954,555,False,False
1.314399242401123,1728762756:297,953,553,False,False
1.3935315608978271,1728762756:376,953,553,False,False
1.46983003616333,1728762756:452,951,551,False,False
1.5493547916412354,1728762756:532,948,549,False,False
1.6269328594207764,1728762756:609,944,547,False,False
1.7044060230255127,1728762756:687,944,547,False,False
1.7808191776275635,1728762756:763,941,545,False,False
1.8601744174957275,1728762756:843,936,543,False,False
1.937284231185913,1728762756:920,936,543,False,False
2.0154576301574707,1728762756:998,932,540,False,False
2.094048500061035,1728762757:77,928,538,False,False
2.1722588539123535,1728762757:155,928,538,False,False
2.249177932739258,1728762757:232,924,535,False,False
2.327282667160034,1728762757:310,921,532,False,False
2.4047563076019287,1728762757:387,917,529,False,False
2.4823899269104004,1728762757:465,917,529,False,False
2.559413433074951,1728762757:542,915,526,False,False
2.6375820636749268,1728762757:620,913,523,False,False
2.717003583908081,1728762757:700,911,519,False,False
2.795414447784424,1728762757:778,911,519,False,False
2.872425079345703,1728762757:855,910,516,False,False
2.9501230716705322,1728762757:933,910,513,False,False
3.028657913208008,1728762758:11,910,513,False,False
3.106478452682495,1728762758:89,910,510,False,False
3.182349443435669,1728762758:165,912,506,False,False
3.260852813720703,1728762758:243,912,506,False,False
3.340301752090454,1728762758:323,913,503,False,False
3.4188125133514404,1728762758:401,915,500,False,False
3.496586561203003,1728762758:479,917,498,False,False
3.5743870735168457,1728762758:557,917,498,False,False
3.6514832973480225,1728762758:634,919,495,False,False
3.730062484741211,1728762758:713,922,493,False,False
3.8089544773101807,1728762758:792,922,493,False,False
3.886740207672119,1728762758:869,925,490,False,False
3.964348554611206,1728762758:947,929,488,False,False
4.040939569473267,1728762759:23,932,486,False,False
4.117990493774414,1728762759:101,932,486,False,False
4.195835113525391,1728762759:178,935,484,False,False
4.273521184921265,1728762759:256,938,483,False,False
4.351593255996704,1728762759:334,938,483,False,False
4.42957878112793,1728762759:412,942,481,False,False
4.508284091949463,1728762759:491,945,480,False,False
4.585484981536865,1728762759:568,948,479,False,False
4.663331985473633,1728762759:646,948,479,False,False
4.740551471710205,1728762759:723,950,478,False,False
4.818057060241699,1728762759:801,953,477,False,False
4.894883871078491,1728762759:877,953,477,False,False
4.974154949188232,1728762759:957,955,476,False,False
5.052141904830933,1728762760:35,957,476,False,False
5.129495143890381,1728762760:112,959,476,False,False
5.207283020019531,1728762760:190,959,476,False,False
5.285585165023804,1728762760:268,960,475,False,False
5.362448692321777,1728762760:345,961,475,False,False
5.439854145050049,1728762760:422,961,475,False,False
5.5176801681518555,1728762760:500,962,475,False,False
5.594138145446777,1728762760:577,962,476,False,False
5.672722816467285,1728762760:655,962,476,False,False
5.7504942417144775,1728762760:733,962,476,False,False
5.827922582626343,1728762760:810,961,477,False,False
5.906017065048218,1728762760:889,960,478,False,False
5.98362922668457,1728762760:966,960,478,False,False
6.0611536502838135,1728762761:44,959,479,False,False
6.1401047706604,1728762761:123,957,480,False,False
6.216882228851318,1728762761:199,955,481,False,False
6.293409824371338,1728762761:276,955,481,False,False
6.3709845542907715,1728762761:354,953,483,False,False
6.448521375656128,1728762761:431,950,485,False,False
6.527398347854614,1728762761:510,950,485,False,False
6.6054909229278564,1728762761:588,947,487,False,False
6.683378219604492,1728762761:666,944,488,False,False
6.760537385940552,1728762761:743,940,491,False,False
6.83797025680542,1728762761:821,940,491,False,False
6.914830446243286,1728762761:897,937,493,False,False
6.992361545562744,1728762761:975,933,495,False,False
7.069474220275879,1728762762:52,933,495,False,False
7.146231412887573,1728762762:129,929,498,False,False
7.224705219268799,1728762762:207,925,500,False,False
7.302993059158325,1728762762:286,922,503,False,False
7.381852149963379,1728762762:364,922,503,False,False
7.460461616516113,1728762762:443,918,505,False,False
7.539156913757324,1728762762:522,915,508,False,False
7.616790056228638,1728762762:599,915,508,False,False
7.693454742431641,1728762762:676,911,510,False,False
7.772226095199585,1728762762:755,908,512,False,False
7.849988698959351,1728762762:833,906,515,False,False
7.928247451782227,1728762762:911,906,515,False,False
8.006070613861084,1728762762:989,903,517,False,False
8.083801984786987,1728762763:66,901,519,False,False
8.161237955093384,1728762763:144,901,519,False,False
8.237876415252686,1728762763:220,899,521,False,False
8.315266132354736,1728762763:298,898,523,False,False
8.392948150634766,1728762763:376,897,524,False,False
8.469822406768799,1728762763:452,897,524,False,False
8.546729326248169,1728762763:529,897,526,False,False
8.624778270721436,1728762763:607,897,528,False,False
8.703327417373657,1728762763:686,897,528,False,False
8.781521558761597,1728762763:764,897,531,False,False
8.860507488250732,1728762763:843,897,533,False,False
8.938695907592773,1728762763:921,898,535,False,False
9.016014337539673,1728762763:999,898,535,False,False
9.094516515731812,1728762764:77,900,538,False,False
9.174885272979736,1728762764:157,901,541,False,False
9.252840518951416,1728762764:235,901,541,False,False
9.3291757106781,1728762764:312,904,544,False,False
9.407597064971924,1728762764:390,906,548,False,False
9.484415054321289,1728762764:467,909,552,False,False
9.561990737915039,1728762764:545,909,552,False,False
9.639454126358032,1728762764:622,912,556,False,False
9.718074798583984,1728762764:701,915,561,False,False
9.79586124420166,1728762764:778,915,561,False,False
9.873088598251343,1728762764:856,919,566,False,False
9.94996166229248,1728762764:933,923,571,False,False
10.027497053146362,1728762765:10,928,577,False,False
10.106279850006104,1728762765:89,928,577,False,False
10.183554410934448,1728762765:166,933,583,False,False
10.263347864151001,1728762765:246,939,589,False,False
10.341878175735474,1728762765:324,939,589,False,False
10.418819189071655,1728762765:401,945,595,False,False
10.498260259628296,1728762765:481,951,600,False,False
10.576058387756348,1728762765:559,958,605,False,False
10.654369831085205,1728762765:637,958,605,False,False
10.731128454208374,1728762765:714,965,609,False,False
10.80995225906372,1728762765:793,973,612,False,False
10.88683557510376,1728762765:869,980,614,False,False
10.966215372085571,1728762765:949,980,614,False,False
11.045004606246948,1728762766:28,988,616,False,False
11.124792098999023,1728762766:107,996,615,False,False
11.203579902648926,1728762766:186,996,615,False,False
11.283585548400879,1728762766:266,1003,614,False,False
11.363392353057861,1728762766:346,1011,610,False,False
11.442161560058594,1728762766:425,1011,610,False,False
11.521972417831421,1728762766:505,1018,606,False,False
11.600766897201538,1728762766:583,1025,601,False,False
11.679547786712646,1728762766:662,1031,596,False,False
11.758803844451904,1728762766:741,1031,596,False,False
11.835684299468994,1728762766:818,1040,592,False,False
11.912752628326416,1728762766:895,1050,588,False,False
11.989935636520386,1728762766:972,1050,588,False,False
12.066787958145142,1728762767:49,1050,588,False,False
