Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009987354278564453,1728758575:556,1081,493,False,False
0.07619786262512207,1728758575:631,1081,493,False,False
0.15284442901611328,1728758575:708,1053,497,False,False
0.23101425170898438,1728758575:786,1031,500,False,False
0.30838990211486816,1728758575:864,1031,500,False,False
0.38686180114746094,1728758575:942,1013,502,False,False
0.4654865264892578,1728758576:21,999,504,False,False
0.5446515083312988,1728758576:100,999,504,False,False
0.6223742961883545,1728758576:178,987,507,False,False
0.7001168727874756,1728758576:255,977,509,False,False
0.7765002250671387,1728758576:332,969,511,False,False
0.8538484573364258,1728758576:409,969,511,False,False
0.9307839870452881,1728758576:486,962,513,False,False
1.0078608989715576,1728758576:563,958,514,False,False
1.0847883224487305,1728758576:640,958,514,False,False
1.1608953475952148,1728758576:716,954,515,False,False
1.2387187480926514,1728758576:794,952,515,False,False
1.3170740604400635,1728758576:872,950,515,False,False
1.3956871032714844,1728758576:951,950,515,False,False
1.474947214126587,1728758577:30,950,514,False,False
1.5525801181793213,1728758577:108,950,514,False,False
1.630373477935791,1728758577:186,950,514,False,False
1.7095680236816406,1728758577:265,951,513,False,False
1.7869009971618652,1728758577:342,952,511,False,False
1.8652148246765137,1728758577:420,953,510,False,False
1.9429559707641602,1728758577:498,953,510,False,False
2.021559476852417,1728758577:577,955,509,False,False
2.099587917327881,1728758577:655,956,508,False,False
2.176645040512085,1728758577:732,956,508,False,False
2.2534406185150146,1728758577:809,958,508,False,False
2.329828977584839,1728758577:885,960,507,False,False
2.407158613204956,1728758577:962,962,508,False,False
2.4849870204925537,1728758578:40,962,508,False,False
2.562530040740967,1728758578:118,964,508,False,False
2.639812469482422,1728758578:195,965,509,False,False
2.7172577381134033,1728758578:272,965,509,False,False
2.795243501663208,1728758578:350,966,510,False,False
2.8725345134735107,1728758578:428,967,512,False,False
2.951270580291748,1728758578:506,968,513,False,False
3.0294368267059326,1728758578:585,968,513,False,False
3.1078672409057617,1728758578:663,969,515,False,False
3.186234474182129,1728758578:741,969,517,False,False
3.2631571292877197,1728758578:818,969,517,False,False
3.342148542404175,1728758578:897,969,519,False,False
3.4211652278900146,1728758578:976,969,521,False,False
3.499279499053955,1728758579:54,969,523,False,False
3.575889825820923,1728758579:131,969,523,False,False
3.653564691543579,1728758579:209,969,524,False,False
3.7301695346832275,1728758579:285,968,525,False,False
3.8078291416168213,1728758579:363,968,525,False,False
3.8860042095184326,1728758579:441,967,526,False,False
3.96398663520813,1728758579:519,966,527,False,False
4.041203022003174,1728758579:596,965,528,False,False
4.118541240692139,1728758579:674,965,528,False,False
4.19718337059021,1728758579:752,964,528,False,False
4.276407241821289,1728758579:832,962,528,False,False
4.355625867843628,1728758579:911,961,527,False,False
4.4352452754974365,1728758579:990,961,527,False,False
4.513135671615601,1728758580:68,959,527,False,False
4.591496706008911,1728758580:147,958,526,False,False
4.668949842453003,1728758580:224,958,526,False,False
4.748240232467651,1728758580:303,956,525,False,False
4.825977325439453,1728758580:381,955,524,False,False
4.904046535491943,1728758580:459,955,524,False,False
4.981062173843384,1728758580:536,954,522,False,False
5.058466672897339,1728758580:614,952,521,False,False
5.137954235076904,1728758580:693,951,520,False,False
5.216286659240723,1728758580:771,951,520,False,False
5.2933104038238525,1728758580:848,950,518,False,False
5.3705668449401855,1728758580:926,950,517,False,False
5.447564363479614,1728758581:3,950,517,False,False
5.52691125869751,1728758581:82,949,515,False,False
5.605490207672119,1728758581:161,949,514,False,False
5.682737350463867,1728758581:238,948,513,False,False
5.7608420848846436,1728758581:316,948,513,False,False
5.838847637176514,1728758581:394,949,512,False,False
5.917351961135864,1728758581:473,949,511,False,False
5.994034767150879,1728758581:549,949,511,False,False
6.072119474411011,1728758581:627,950,510,False,False
6.150325298309326,1728758581:705,950,509,False,False
6.227653741836548,1728758581:783,952,509,False,False
6.30635929107666,1728758581:862,952,509,False,False
6.383983612060547,1728758581:939,953,508,False,False
6.461239814758301,1728758582:16,954,508,False,False
6.539890289306641,1728758582:95,954,508,False,False
6.616966724395752,1728758582:172,955,507,False,False
6.694910287857056,1728758582:250,957,507,False,False
6.771592617034912,1728758582:327,958,508,False,False
6.848704814910889,1728758582:404,958,508,False,False
6.926502227783203,1728758582:482,959,508,False,False
7.004451751708984,1728758582:560,960,509,False,False
7.082514524459839,1728758582:638,960,509,False,False
7.1606011390686035,1728758582:716,961,509,False,False
7.239104270935059,1728758582:794,962,510,False,False
7.315037727355957,1728758582:870,963,511,False,False
7.393629789352417,1728758582:949,963,511,False,False
7.470794439315796,1728758583:26,963,512,False,False
7.548086166381836,1728758583:103,963,513,False,False
7.625193357467651,1728758583:180,963,513,False,False
7.70406436920166,1728758583:259,963,515,False,False
7.780810832977295,1728758583:336,962,517,False,False
7.858705520629883,1728758583:414,961,518,False,False
7.936626434326172,1728758583:492,961,518,False,False
8.014968156814575,1728758583:570,959,520,False,False
