Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009586811065673828,1728762664:122,1068,579,False,False
0.07269072532653809,1728762664:194,1068,579,False,False
0.1515498161315918,1728762664:273,1030,590,False,False
0.22965335845947266,1728762664:351,1004,598,False,False
0.30550694465637207,1728762664:427,1004,598,False,False
0.38346219062805176,1728762664:505,987,602,False,False
0.4613509178161621,1728762664:583,976,602,False,False
0.5388221740722656,1728762664:660,976,602,False,False
0.616464376449585,1728762664:738,970,599,False,False
0.6950953006744385,1728762664:816,967,594,False,False
0.7742998600006104,1728762664:896,965,587,False,False
0.8526873588562012,1728762664:974,965,587,False,False
0.929837703704834,1728762665:51,965,579,False,False
1.007086992263794,1728762665:128,966,571,False,False
1.084909200668335,1728762665:206,966,571,False,False
1.164064645767212,1728762665:285,967,563,False,False
1.2401928901672363,1728762665:361,969,555,False,False
1.3181111812591553,1728762665:439,970,548,False,False
1.395564079284668,1728762665:517,970,548,False,False
1.4751074314117432,1728762665:596,971,542,False,False
1.5521831512451172,1728762665:673,973,537,False,False
1.6303017139434814,1728762665:752,974,533,False,False
1.707746982574463,1728762665:829,974,533,False,False
1.7857387065887451,1728762665:907,974,529,False,False
1.865386962890625,1728762665:987,975,527,False,False
1.9439561367034912,1728762666:65,975,527,False,False
2.020745277404785,1728762666:142,975,525,False,False
2.0971875190734863,1728762666:218,975,524,False,False
2.1752400398254395,1728762666:296,975,524,False,False
2.2534632682800293,1728762666:375,975,524,False,False
2.3296494483947754,1728762666:451,975,524,False,False
2.4078400135040283,1728762666:529,974,524,False,False
2.486119031906128,1728762666:607,974,524,False,False
2.564265251159668,1728762666:685,974,524,False,False
2.6410462856292725,1728762666:762,974,525,False,False
2.7184464931488037,1728762666:840,974,525,False,False
2.7956597805023193,1728762666:917,974,525,False,False
2.874249219894409,1728762666:995,973,525,False,False
2.951364517211914,1728762667:73,972,526,False,False
3.0283944606781006,1728762667:150,972,526,False,False
3.1058759689331055,1728762667:227,972,526,False,False
3.1826376914978027,1728762667:304,971,526,False,False
3.2612688541412354,1728762667:382,971,527,False,False
3.3379175662994385,1728762667:459,971,527,False,False
3.414952278137207,1728762667:536,970,527,False,False
3.493633985519409,1728762667:615,969,527,False,False
3.5737674236297607,1728762667:695,969,527,False,False
3.6534533500671387,1728762667:775,968,527,False,False
3.730469226837158,1728762667:852,967,527,False,False
3.8082005977630615,1728762667:929,967,527,False,False
3.8858258724212646,1728762668:7,966,527,False,False
3.9632115364074707,1728762668:84,965,527,False,False
4.04066276550293,1728762668:162,963,526,False,False
4.118952751159668,1728762668:240,963,526,False,False
4.195470094680786,1728762668:317,962,526,False,False
