Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009989738464355469,1728759317:634,1073,627,False,False
0.0688166618347168,1728759317:702,1073,627,False,False
0.14713048934936523,1728759317:780,1062,611,False,False
0.2247788906097412,1728759317:857,1062,611,False,False
0.30179858207702637,1728759317:935,1051,599,False,False
0.3809487819671631,1728759318:14,1040,591,False,False
0.45943212509155273,1728759318:92,1030,585,False,False
0.5363569259643555,1728759318:169,1030,585,False,False
0.6133041381835938,1728759318:246,1019,580,False,False
0.6900520324707031,1728759318:323,1009,577,False,False
0.7675783634185791,1728759318:400,1009,577,False,False
0.8452787399291992,1728759318:478,1000,574,False,False
0.9228689670562744,1728759318:556,991,571,False,False
1.000126838684082,1728759318:633,983,568,False,False
1.0795471668243408,1728759318:712,983,568,False,False
1.1566917896270752,1728759318:789,975,565,False,False
1.2351741790771484,1728759318:868,969,563,False,False
1.313159704208374,1728759318:946,969,563,False,False
1.3916866779327393,1728759319:24,963,559,False,False
1.4691760540008545,1728759319:102,959,556,False,False
1.5467283725738525,1728759319:179,955,553,False,False
1.6251628398895264,1728759319:258,955,553,False,False
1.7015724182128906,1728759319:334,951,549,False,False
1.7802855968475342,1728759319:413,949,544,False,False
1.8577277660369873,1728759319:490,947,539,False,False
1.9372289180755615,1728759319:570,947,539,False,False
2.0146827697753906,1728759319:647,945,535,False,False
2.0914347171783447,1728759319:724,944,530,False,False
2.1685798168182373,1728759319:801,944,530,False,False
2.24719500541687,1728759319:880,944,525,False,False
2.32336163520813,1728759319:956,944,520,False,False
2.4019012451171875,1728759320:35,944,520,False,False
2.480440855026245,1728759320:113,944,515,False,False
2.558810234069824,1728759320:192,945,510,False,False
2.6370065212249756,1728759320:270,946,506,False,False
2.714236259460449,1728759320:347,946,506,False,False
2.793290376663208,1728759320:426,947,501,False,False
2.8706917762756348,1728759320:503,949,498,False,False
2.9486424922943115,1728759320:581,949,498,False,False
3.027111768722534,1728759320:660,950,494,False,False
3.1039352416992188,1728759320:737,952,491,False,False
3.1814684867858887,1728759320:814,953,489,False,False
3.2591094970703125,1728759320:892,953,489,False,False
3.3366100788116455,1728759320:969,955,487,False,False
3.414384365081787,1728759321:47,957,486,False,False
3.4918148517608643,1728759321:125,957,486,False,False
3.569922924041748,1728759321:203,958,485,False,False
3.648646831512451,1728759321:281,959,484,False,False
3.726954460144043,1728759321:360,961,485,False,False
3.8045475482940674,1728759321:437,961,485,False,False
3.8823728561401367,1728759321:515,962,485,False,False
3.9611339569091797,1728759321:594,963,486,False,False
4.0383710861206055,1728759321:671,963,486,False,False
4.115484237670898,1728759321:748,965,487,False,False
4.194280624389648,1728759321:827,966,488,False,False
4.270583152770996,1728759321:903,967,490,False,False
4.3486878871917725,1728759321:981,967,490,False,False
4.42818808555603,1728759322:61,967,492,False,False
4.504511117935181,1728759322:137,968,494,False,False
4.582083225250244,1728759322:215,968,494,False,False
4.660713195800781,1728759322:293,969,496,False,False
4.7400596141815186,1728759322:373,970,498,False,False
4.81885027885437,1728759322:452,970,500,False,False
4.898635387420654,1728759322:531,970,500,False,False
4.9779767990112305,1728759322:611,971,502,False,False
5.056766033172607,1728759322:689,971,504,False,False
5.135584115982056,1728759322:768,972,506,False,False
5.215364694595337,1728759322:848,972,506,False,False
5.295127630233765,1728759322:928,972,507,False,False
5.374914646148682,1728759323:8,972,509,False,False
5.452597618103027,1728759323:85,972,509,False,False
5.53163480758667,1728759323:164,973,510,False,False
5.609192609786987,1728759323:242,973,511,False,False
5.687068223953247,1728759323:320,973,511,False,False
5.765488862991333,1728759323:398,973,512,False,False
5.842942237854004,1728759323:476,973,513,False,False
5.919566869735718,1728759323:552,973,514,False,False
5.997298955917358,1728759323:630,973,514,False,False
6.075673818588257,1728759323:708,973,514,False,False
6.153076887130737,1728759323:786,973,514,False,False
6.230772495269775,1728759323:863,973,514,False,False
6.308844804763794,1728759323:942,973,514,False,False
6.385609149932861,1728759324:18,973,514,False,False
6.464105129241943,1728759324:97,973,513,False,False
6.543134450912476,1728759324:176,973,513,False,False
6.620545387268066,1728759324:253,973,513,False,False
6.698220252990723,1728759324:331,972,513,False,False
6.775890111923218,1728759324:409,972,513,False,False
6.853636264801025,1728759324:486,972,512,False,False
6.9297168254852295,1728759324:562,972,512,False,False
7.007616996765137,1728759324:640,971,512,False,False
7.086245059967041,1728759324:719,971,512,False,False
7.163839101791382,1728759324:797,971,511,False,False
7.242051124572754,1728759324:875,971,511,False,False
7.3192784786224365,1728759324:952,971,511,False,False
7.39811110496521,1728759325:31,971,512,False,False
7.476076364517212,1728759325:109,971,512,False,False
7.554847717285156,1728759325:188,971,512,False,False
7.63372278213501,1728759325:266,971,512,False,False
7.712427139282227,1728759325:345,971,512,False,False
7.790485382080078,1728759325:423,972,513,False,False
7.867523908615112,1728759325:500,972,513,False,False
7.945943832397461,1728759325:579,972,513,False,False
8.022818088531494,1728759325:656,973,514,False,False
8.099650621414185,1728759325:732,974,515,False,False
8.179466724395752,1728759325:812,974,515,False,False
8.25637149810791,1728759325:889,975,516,False,False
8.333621740341187,1728759325:966,976,516,False,False
8.409505605697632,1728759326:42,976,516,False,False
8.487553596496582,1728759326:120,978,517,False,False
8.565207719802856,1728759326:198,980,517,False,False
8.643690824508667,1728759326:276,982,517,False,False
8.720724821090698,1728759326:353,982,517,False,False
8.79960584640503,1728759326:432,983,517,False,False
8.877680540084839,1728759326:510,986,517,False,False
8.953917503356934,1728759326:587,988,516,False,False
9.032287120819092,1728759326:665,988,516,False,False
9.111273288726807,1728759326:744,990,515,False,False
9.188881158828735,1728759326:822,992,513,False,False
9.265935182571411,1728759326:899,992,513,False,False
9.34413480758667,1728759326:977,994,511,False,False
9.422903299331665,1728759327:56,995,509,False,False
9.501285552978516,1728759327:134,995,509,False,False
9.580066680908203,1728759327:213,997,507,False,False
9.657815933227539,1728759327:291,998,505,False,False
9.735565185546875,1728759327:368,998,502,False,False
9.81414008140564,1728759327:447,998,502,False,False
9.891391038894653,1728759327:524,998,500,False,False
9.96946907043457,1728759327:602,998,498,False,False
10.046417474746704,1728759327:679,998,498,False,False
10.12358045578003,1728759327:756,997,495,False,False
10.201546430587769,1728759327:834,996,494,False,False
10.279040575027466,1728759327:912,993,493,False,False
10.355657815933228,1728759327:988,993,493,False,False
10.433289051055908,1728759328:66,990,492,False,False
10.512180805206299,1728759328:145,985,492,False,False
10.590197324752808,1728759328:223,985,492,False,False
10.669177055358887,1728759328:302,979,493,False,False
10.74802565574646,1728759328:381,972,494,False,False
10.826107025146484,1728759328:459,964,497,False,False
10.903430461883545,1728759328:536,964,497,False,False
10.98013186454773,1728759328:613,953,500,False,False
11.057867288589478,1728759328:691,942,505,False,False
11.136462211608887,1728759328:769,942,505,False,False
11.214436292648315,1728759328:847,929,511,False,False
11.291842222213745,1728759328:925,914,518,False,False
11.369346618652344,1728759329:2,898,526,False,False
11.446800470352173,1728759329:80,898,526,False,False
11.524107933044434,1728759329:157,882,535,False,False
11.600979566574097,1728759329:234,866,544,False,False
11.679707765579224,1728759329:312,866,544,False,False
11.75806736946106,1728759329:391,852,553,False,False
11.835983753204346,1728759329:469,841,561,False,False
11.914223194122314,1728759329:547,837,566,False,False
11.991166114807129,1728759329:624,837,566,False,False
12.068666934967041,1728759329:701,837,566,False,False
