Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009980201721191406,1728762346:81,881,625,False,False
0.07127761840820312,1728762346:151,881,625,False,False
0.14889979362487793,1728762346:229,906,595,False,False
0.22756648063659668,1728762346:308,922,574,False,False
0.30437326431274414,1728762346:384,922,574,False,False
0.38168954849243164,1728762346:462,930,558,False,False
0.4605121612548828,1728762346:540,936,546,False,False
0.5371499061584473,1728762346:617,936,546,False,False
0.6144371032714844,1728762346:694,939,537,False,False
0.6930773258209229,1728762346:773,942,530,False,False
0.7704043388366699,1728762346:850,944,524,False,False
0.8479115962982178,1728762346:928,944,524,False,False
0.9251601696014404,1728762347:5,946,520,False,False
1.0027973651885986,1728762347:83,947,517,False,False
1.0806090831756592,1728762347:161,947,517,False,False
1.1581196784973145,1728762347:238,949,516,False,False
1.234959602355957,1728762347:315,950,515,False,False
1.3124167919158936,1728762347:392,951,516,False,False
1.3916678428649902,1728762347:472,951,516,False,False
1.46937894821167,1728762347:549,952,517,False,False
1.548823595046997,1728762347:629,952,519,False,False
1.626617670059204,1728762347:707,952,519,False,False
1.704406499862671,1728762347:784,953,522,False,False
1.7826950550079346,1728762347:863,953,526,False,False
1.860525369644165,1728762347:940,953,530,False,False
1.9366910457611084,1728762348:17,953,530,False,False
2.0143516063690186,1728762348:94,953,534,False,False
2.091323137283325,1728762348:171,953,538,False,False
2.169137954711914,1728762348:249,953,538,False,False
2.2461633682250977,1728762348:326,953,542,False,False
2.322726011276245,1728762348:403,954,545,False,False
2.4006357192993164,1728762348:481,954,548,False,False
2.4775588512420654,1728762348:558,954,548,False,False
2.5551271438598633,1728762348:635,954,551,False,False
2.6317954063415527,1728762348:712,954,554,False,False
2.709280014038086,1728762348:789,954,554,False,False
2.786907196044922,1728762348:867,954,555,False,False
2.8651015758514404,1728762348:945,955,556,False,False
2.942434310913086,1728762349:22,955,557,False,False
3.018678903579712,1728762349:99,955,557,False,False
3.0954785346984863,1728762349:175,956,557,False,False
3.174870491027832,1728762349:255,956,557,False,False
3.2519419193267822,1728762349:332,956,557,False,False
3.3289411067962646,1728762349:409,956,556,False,False
3.406576633453369,1728762349:487,956,555,False,False
3.4853157997131348,1728762349:565,956,554,False,False
3.564164400100708,1728762349:644,956,554,False,False
3.642221450805664,1728762349:722,956,553,False,False
3.7187423706054688,1728762349:799,956,551,False,False
3.795898199081421,1728762349:876,955,549,False,False
3.87253475189209,1728762349:952,955,549,False,False
3.949286937713623,1728762350:29,954,548,False,False
4.026889085769653,1728762350:107,954,547,False,False
4.104158878326416,1728762350:184,954,547,False,False
4.183236598968506,1728762350:263,952,545,False,False
4.261407852172852,1728762350:341,951,544,False,False
4.339022397994995,1728762350:419,951,544,False,False
4.41830039024353,1728762350:498,949,543,False,False
4.496112585067749,1728762350:576,947,543,False,False
4.574009418487549,1728762350:654,945,543,False,False
4.651264429092407,1728762350:731,945,543,False,False
4.7294394969940186,1728762350:809,943,542,False,False
4.806201696395874,1728762350:886,941,543,False,False
4.88279128074646,1728762350:963,941,543,False,False
4.96237587928772,1728762351:42,939,543,False,False
5.0393383502960205,1728762351:119,937,543,False,False
5.115467309951782,1728762351:195,935,544,False,False
5.194563627243042,1728762351:275,935,544,False,False
5.272563934326172,1728762351:353,932,544,False,False
5.34899377822876,1728762351:429,930,545,False,False
5.427455186843872,1728762351:507,930,545,False,False
5.505181550979614,1728762351:585,928,546,False,False
5.582961320877075,1728762351:663,927,547,False,False
5.659833192825317,1728762351:740,925,547,False,False
5.7381978034973145,1728762351:818,925,547,False,False
5.815598726272583,1728762351:896,924,548,False,False
5.8935511112213135,1728762351:973,922,548,False,False
5.970471382141113,1728762352:50,921,548,False,False
6.049297332763672,1728762352:129,921,548,False,False
6.125988006591797,1728762352:206,921,548,False,False
6.204413414001465,1728762352:284,920,548,False,False
6.281679630279541,1728762352:362,920,548,False,False
6.359690189361572,1728762352:440,920,547,False,False
6.4379801750183105,1728762352:518,920,546,False,False
6.5151591300964355,1728762352:595,920,546,False,False
6.594050168991089,1728762352:674,921,545,False,False
6.670690059661865,1728762352:751,921,544,False,False
6.747808456420898,1728762352:828,922,542,False,False
6.824416637420654,1728762352:904,922,542,False,False
6.9023826122283936,1728762352:982,923,540,False,False
6.981981515884399,1728762353:62,924,538,False,False
7.060507774353027,1728762353:140,924,538,False,False
7.1374828815460205,1728762353:217,925,536,False,False
7.213843584060669,1728762353:294,926,534,False,False
7.290805101394653,1728762353:371,927,531,False,False
7.368072271347046,1728762353:448,927,531,False,False
7.443901300430298,1728762353:524,927,528,False,False
7.521770238876343,1728762353:602,928,525,False,False
7.599107027053833,1728762353:679,928,525,False,False
7.67546534538269,1728762353:755,928,522,False,False
7.752387046813965,1728762353:832,929,518,False,False
7.830288648605347,1728762353:910,929,515,False,False
7.908869743347168,1728762353:989,929,515,False,False
7.985050678253174,1728762354:65,928,511,False,False
8.063293218612671,1728762354:143,927,508,False,False
8.141910552978516,1728762354:222,927,508,False,False
8.219942808151245,1728762354:300,926,505,False,False
8.299144268035889,1728762354:379,925,501,False,False
8.376011610031128,1728762354:456,922,498,False,False
8.455010652542114,1728762354:535,922,498,False,False
8.533843040466309,1728762354:614,920,495,False,False
8.611246347427368,1728762354:691,918,492,False,False
8.689421653747559,1728762354:769,918,492,False,False
8.765886068344116,1728762354:846,915,489,False,False
8.842721939086914,1728762354:923,912,487,False,False
8.919560432434082,1728762355:0,909,485,False,False
8.996658563613892,1728762355:77,909,485,False,False
9.074196338653564,1728762355:154,906,483,False,False
9.153473615646362,1728762355:233,902,482,False,False
9.230795860290527,1728762355:311,902,482,False,False
9.308802604675293,1728762355:389,899,481,False,False
9.386035919189453,1728762355:466,897,480,False,False
9.465234756469727,1728762355:545,895,481,False,False
9.542187690734863,1728762355:622,895,481,False,False
9.62073564529419,1728762355:701,893,482,False,False
9.69748330116272,1728762355:777,892,483,False,False
9.775830268859863,1728762355:856,892,485,False,False
9.853008508682251,1728762355:933,892,485,False,False
9.931592464447021,1728762356:12,893,487,False,False
10.007868766784668,1728762356:88,894,491,False,False
10.085399627685547,1728762356:165,894,491,False,False
10.162207841873169,1728762356:242,896,494,False,False
10.239228248596191,1728762356:319,899,499,False,False
10.31591248512268,1728762356:396,899,499,False,False
10.394639730453491,1728762356:475,902,504,False,False
10.473492860794067,1728762356:553,906,509,False,False
10.55182409286499,1728762356:632,910,515,False,False
10.628710269927979,1728762356:709,910,515,False,False
10.708136081695557,1728762356:788,915,521,False,False
10.785823822021484,1728762356:866,920,528,False,False
10.864166736602783,1728762356:944,920,528,False,False
10.94112491607666,1728762357:21,924,534,False,False
11.018404722213745,1728762357:98,929,541,False,False
11.096628427505493,1728762357:177,934,548,False,False
11.174111604690552,1728762357:254,934,548,False,False
11.251233100891113,1728762357:331,939,554,False,False
11.331408023834229,1728762357:411,943,559,False,False
11.409966945648193,1728762357:490,950,563,False,False
11.488635540008545,1728762357:569,950,563,False,False
11.567389488220215,1728762357:647,958,566,False,False
11.646001815795898,1728762357:726,970,566,False,False
11.72354006767273,1728762357:803,970,566,False,False
11.80141830444336,1728762357:881,988,563,False,False
11.879309892654419,1728762357:959,1016,555,False,False
11.95686960220337,1728762358:37,1016,555,False,False
12.034677267074585,1728762358:115,1016,555,False,False
