Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728763739:425,1006,469,False,False
0.07185888290405273,1728763739:497,1006,469,False,False
0.1491403579711914,1728763739:574,1003,471,False,False
0.22544360160827637,1728763739:651,996,477,False,False
0.3044445514678955,1728763739:730,996,477,False,False
0.3821744918823242,1728763739:807,988,485,False,False
0.4591343402862549,1728763739:884,980,493,False,False
0.5368013381958008,1728763739:962,980,493,False,False
0.614227294921875,1728763740:39,972,501,False,False
0.6919362545013428,1728763740:117,965,507,False,False
0.7699906826019287,1728763740:195,959,512,False,False
0.8470711708068848,1728763740:272,959,512,False,False
0.9262442588806152,1728763740:351,954,517,False,False
1.0047953128814697,1728763740:430,951,520,False,False
1.082597017288208,1728763740:508,951,520,False,False
1.159783124923706,1728763740:585,949,523,False,False
1.2368853092193604,1728763740:662,948,524,False,False
1.3162031173706055,1728763740:741,948,526,False,False
1.3945014476776123,1728763740:820,948,526,False,False
1.47275710105896,1728763740:898,949,526,False,False
1.5497322082519531,1728763740:975,950,526,False,False
1.6275663375854492,1728763741:53,950,526,False,False
1.706371784210205,1728763741:131,951,525,False,False
1.7833757400512695,1728763741:208,953,524,False,False
1.8609488010406494,1728763741:286,955,523,False,False
1.938157558441162,1728763741:363,955,523,False,False
2.014878273010254,1728763741:440,957,521,False,False
2.092069149017334,1728763741:517,959,519,False,False
2.168344736099243,1728763741:593,959,519,False,False
2.2457480430603027,1728763741:671,961,516,False,False
2.324434518814087,1728763741:750,963,514,False,False
2.401111364364624,1728763741:826,964,511,False,False
2.4774608612060547,1728763741:903,964,511,False,False
2.555626153945923,1728763741:981,965,509,False,False
2.632892370223999,1728763742:58,967,506,False,False
2.7094717025756836,1728763742:135,967,506,False,False
2.786963939666748,1728763742:212,967,504,False,False
2.8640408515930176,1728763742:289,968,502,False,False
2.9427835941314697,1728763742:368,968,500,False,False
3.020110607147217,1728763742:445,968,500,False,False
3.098557233810425,1728763742:524,968,499,False,False
3.1767735481262207,1728763742:602,968,498,False,False
3.254159927368164,1728763742:679,967,498,False,False
3.3323452472686768,1728763742:757,967,498,False,False
3.4095919132232666,1728763742:835,966,499,False,False
3.487773895263672,1728763742:913,965,499,False,False
3.5652289390563965,1728763742:990,965,499,False,False
3.6436712741851807,1728763743:69,964,501,False,False
3.7225325107574463,1728763743:148,962,503,False,False
3.800243854522705,1728763743:225,960,506,False,False
3.877746343612671,1728763743:303,960,506,False,False
3.9565703868865967,1728763743:382,958,508,False,False
4.034237384796143,1728763743:459,956,512,False,False
4.1119773387908936,1728763743:537,956,512,False,False
4.190173864364624,1728763743:615,953,515,False,False
4.268305063247681,1728763743:693,951,519,False,False
4.346555471420288,1728763743:772,951,519,False,False
4.42346715927124,1728763743:849,948,523,False,False
4.501009225845337,1728763743:926,945,526,False,False
4.577835559844971,1728763744:3,943,530,False,False
4.655390024185181,1728763744:80,943,530,False,False
4.733187198638916,1728763744:158,940,534,False,False
4.81033182144165,1728763744:235,938,537,False,False
4.887352228164673,1728763744:312,938,537,False,False
4.965433359146118,1728763744:391,935,541,False,False
5.042714357376099,1728763744:468,933,543,False,False
5.120698690414429,1728763744:546,931,546,False,False
5.197931289672852,1728763744:623,931,546,False,False
5.275400400161743,1728763744:700,929,548,False,False
5.353375196456909,1728763744:778,928,549,False,False
5.4303295612335205,1728763744:855,928,549,False,False
5.509466886520386,1728763744:935,927,550,False,False
5.586822986602783,1728763745:12,926,550,False,False
5.664295673370361,1728763745:89,925,549,False,False
5.742291212081909,1728763745:167,925,549,False,False
5.819700241088867,1728763745:245,924,548,False,False
5.897400140762329,1728763745:322,925,547,False,False
5.9755706787109375,1728763745:401,925,547,False,False
6.052578687667847,1728763745:478,925,545,False,False
6.130905389785767,1728763745:556,926,542,False,False
6.207713603973389,1728763745:633,926,539,False,False
6.286306381225586,1728763745:711,926,539,False,False
6.363376617431641,1728763745:788,928,536,False,False
6.439844846725464,1728763745:865,929,533,False,False
6.516191244125366,1728763745:941,929,533,False,False
6.5940306186676025,1728763746:19,931,529,False,False
6.67086935043335,1728763746:96,933,525,False,False
6.747606515884399,1728763746:173,935,521,False,False
6.826968669891357,1728763746:252,935,521,False,False
6.904060363769531,1728763746:329,937,518,False,False
6.9807329177856445,1728763746:406,940,514,False,False
7.059343338012695,1728763746:484,940,514,False,False
7.1384172439575195,1728763746:564,943,510,False,False
7.217113256454468,1728763746:642,946,507,False,False
7.295508861541748,1728763746:721,949,504,False,False
7.3747878074646,1728763746:800,949,504,False,False
7.452704429626465,1728763746:878,952,501,False,False
7.5306878089904785,1728763746:956,955,499,False,False
7.609832286834717,1728763747:35,955,499,False,False
7.687727212905884,1728763747:113,958,497,False,False
7.764415979385376,1728763747:190,961,496,False,False
7.840280294418335,1728763747:265,964,495,False,False
7.917673826217651,1728763747:343,964,495,False,False
7.9959657192230225,1728763747:421,966,494,False,False
8.07429552078247,1728763747:499,969,494,False,False
8.152059555053711,1728763747:577,969,494,False,False
8.229267835617065,1728763747:654,971,494,False,False
8.306018352508545,1728763747:731,973,495,False,False
8.383957862854004,1728763747:809,975,496,False,False
8.461130619049072,1728763747:886,975,496,False,False
8.538224220275879,1728763747:963,976,497,False,False
8.615205526351929,1728763748:40,978,498,False,False
8.69210958480835,1728763748:117,978,498,False,False
8.770066499710083,1728763748:195,978,500,False,False
8.848803281784058,1728763748:274,979,502,False,False
8.927050352096558,1728763748:352,980,504,False,False
9.005756616592407,1728763748:431,980,504,False,False
9.08324909210205,1728763748:508,980,506,False,False
9.160743713378906,1728763748:586,979,508,False,False
9.24018383026123,1728763748:665,979,508,False,False
9.317949533462524,1728763748:743,979,510,False,False
9.395485162734985,1728763748:821,979,511,False,False
9.473145484924316,1728763748:898,978,512,False,False
9.552231788635254,1728763748:977,978,512,False,False
9.629418849945068,1728763749:55,978,514,False,False
9.707773923873901,1728763749:133,977,515,False,False
9.784618139266968,1728763749:210,977,515,False,False
9.863909244537354,1728763749:289,976,515,False,False
9.941557168960571,1728763749:367,976,516,False,False
10.018613338470459,1728763749:444,976,516,False,False
10.097367286682129,1728763749:522,976,516,False,False
10.175750494003296,1728763749:601,976,517,False,False
