Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0005154609680175781,1728751123:914,840,483,False,False
0.0741274356842041,1728751123:987,840,483,False,False
0.152022123336792,1728751124:65,867,479,False,False
0.2304677963256836,1728751124:144,884,483,False,False
0.309279203414917,1728751124:222,884,483,False,False
0.3866441249847412,1728751124:300,894,491,False,False
0.4639551639556885,1728751124:377,900,502,False,False
0.5431363582611084,1728751124:456,900,502,False,False
0.6205389499664307,1728751124:534,903,513,False,False
0.6982252597808838,1728751124:611,906,524,False,False
0.777367115020752,1728751124:691,907,534,False,False
0.8540594577789307,1728751124:767,907,534,False,False
0.9309501647949219,1728751124:844,909,543,False,False
1.009887933731079,1728751124:923,912,550,False,False
1.0873682498931885,1728751125:1,912,550,False,False
1.1633923053741455,1728751125:77,914,556,False,False
1.2407498359680176,1728751125:154,917,561,False,False
1.3178796768188477,1728751125:231,921,565,False,False
1.3954870700836182,1728751125:309,921,565,False,False
1.4746935367584229,1728751125:388,925,567,False,False
1.5519652366638184,1728751125:465,929,568,False,False
1.6298353672027588,1728751125:543,929,568,False,False
1.7075464725494385,1728751125:621,933,569,False,False
1.7853467464447021,1728751125:699,936,569,False,False
1.8629732131958008,1728751125:776,940,568,False,False
1.9410195350646973,1728751125:854,940,568,False,False
2.02010440826416,1728751125:933,944,567,False,False
2.0990426540374756,1728751126:12,948,565,False,False
2.1749727725982666,1728751126:88,948,565,False,False
2.252927303314209,1728751126:166,952,563,False,False
2.3303754329681396,1728751126:244,955,561,False,False
2.4072229862213135,1728751126:320,959,559,False,False
2.4853429794311523,1728751126:399,959,559,False,False
2.563577175140381,1728751126:477,962,557,False,False
2.6398637294769287,1728751126:553,965,555,False,False
2.7170376777648926,1728751126:630,965,555,False,False
2.7937183380126953,1728751126:707,968,553,False,False
2.871732234954834,1728751126:785,971,551,False,False
2.949225664138794,1728751126:862,975,549,False,False
3.02763295173645,1728751126:941,975,549,False,False
3.1060681343078613,1728751127:19,977,547,False,False
3.1846721172332764,1728751127:98,980,545,False,False
3.2645726203918457,1728751127:178,980,545,False,False
3.3429954051971436,1728751127:256,983,544,False,False
3.4206912517547607,1728751127:334,985,543,False,False
3.497850179672241,1728751127:411,988,542,False,False
3.5757484436035156,1728751127:489,988,542,False,False
3.6539227962493896,1728751127:567,989,541,False,False
3.732109546661377,1728751127:645,992,541,False,False
3.809921979904175,1728751127:723,992,541,False,False
3.8869099617004395,1728751127:800,993,540,False,False
3.9653685092926025,1728751127:879,995,540,False,False
4.0426671504974365,1728751127:956,996,540,False,False
4.119626522064209,1728751128:33,996,540,False,False
4.1980438232421875,1728751128:111,997,540,False,False
4.275474309921265,1728751128:189,998,541,False,False
4.352232933044434,1728751128:265,998,541,False,False
4.429331302642822,1728751128:343,998,541,False,False
4.505628824234009,1728751128:419,999,542,False,False
4.58341646194458,1728751128:497,999,542,False,False
4.661194562911987,1728751128:574,999,542,False,False
4.73891282081604,1728751128:652,1000,543,False,False
4.815495252609253,1728751128:729,1000,543,False,False
4.895043134689331,1728751128:808,1001,544,False,False
4.972648620605469,1728751128:886,1001,544,False,False
5.050489187240601,1728751128:964,1001,544,False,False
5.128858327865601,1728751129:42,1001,544,False,False
5.20605731010437,1728751129:119,1001,544,False,False
5.284344911575317,1728751129:198,1002,544,False,False
5.362049341201782,1728751129:275,1002,544,False,False
5.439011812210083,1728751129:352,1002,544,False,False
5.517750978469849,1728751129:431,1003,544,False,False
5.59433650970459,1728751129:508,1003,543,False,False
5.67120361328125,1728751129:584,1004,542,False,False
5.748722314834595,1728751129:662,1004,542,False,False
5.826068878173828,1728751129:739,1005,541,False,False
5.90394139289856,1728751129:817,1005,540,False,False
5.9810545444488525,1728751129:894,1005,540,False,False
6.0595269203186035,1728751129:973,1006,539,False,False
6.137264966964722,1728751130:50,1007,537,False,False
6.214914798736572,1728751130:128,1008,536,False,False
6.29264497756958,1728751130:206,1008,536,False,False
6.370002269744873,1728751130:283,1008,534,False,False
6.446911573410034,1728751130:360,1009,532,False,False
6.524844646453857,1728751130:438,1009,532,False,False
6.603197336196899,1728751130:516,1009,530,False,False
6.680074453353882,1728751130:593,1010,528,False,False
6.757787227630615,1728751130:671,1010,526,False,False
6.836286544799805,1728751130:749,1010,526,False,False
6.913533687591553,1728751130:827,1010,524,False,False
6.991287708282471,1728751130:904,1010,521,False,False
7.068956613540649,1728751130:982,1010,521,False,False
7.147914409637451,1728751131:61,1009,519,False,False
7.226335763931274,1728751131:140,1009,517,False,False
7.304396867752075,1728751131:218,1008,515,False,False
7.382590293884277,1728751131:296,1008,515,False,False
7.461340665817261,1728751131:375,1007,513,False,False
7.539191246032715,1728751131:452,1006,511,False,False
7.616948127746582,1728751131:530,1006,511,False,False
7.693384647369385,1728751131:607,1004,509,False,False
7.7719361782073975,1728751131:685,1002,508,False,False
7.849721431732178,1728751131:763,1000,507,False,False
7.927292346954346,1728751131:840,1000,507,False,False
8.004080295562744,1728751131:917,997,506,False,False
8.082303762435913,1728751131:995,995,505,False,False
8.15990662574768,1728751132:73,995,505,False,False
8.236988544464111,1728751132:150,992,505,False,False
8.313226699829102,1728751132:226,989,505,False,False
8.390486478805542,1728751132:304,985,505,False,False
8.467983484268188,1728751132:381,985,505,False,False
8.545461177825928,1728751132:459,982,507,False,False
8.622840404510498,1728751132:536,978,508,False,False
8.7016019821167,1728751132:615,978,508,False,False
8.77867841720581,1728751132:692,974,510,False,False
8.857246398925781,1728751132:770,970,512,False,False
8.935531616210938,1728751132:849,966,515,False,False
9.01448369026184,1728751132:928,966,515,False,False
9.092944622039795,1728751133:6,962,518,False,False
9.170655727386475,1728751133:84,958,521,False,False
9.248335838317871,1728751133:162,958,521,False,False
9.32682466506958,1728751133:240,954,525,False,False
9.404488325119019,1728751133:318,951,528,False,False
9.481844186782837,1728751133:395,947,532,False,False
9.560089111328125,1728751133:473,947,532,False,False
9.637318134307861,1728751133:550,944,536,False,False
9.714633226394653,1728751133:628,942,540,False,False
9.792410373687744,1728751133:706,942,540,False,False
9.870785474777222,1728751133:784,939,543,False,False
9.94901990890503,1728751133:862,938,547,False,False
10.027333498001099,1728751133:941,937,549,False,False
10.10572338104248,1728751134:19,937,549,False,False
10.183451890945435,1728751134:97,937,552,False,False
10.260082244873047,1728751134:173,938,553,False,False
10.338985204696655,1728751134:252,938,553,False,False
10.417057991027832,1728751134:330,940,555,False,False
10.49567985534668,1728751134:409,943,555,False,False
10.574483156204224,1728751134:488,946,556,False,False
10.651930093765259,1728751134:565,946,556,False,False
10.729499340057373,1728751134:643,951,555,False,False
10.807931900024414,1728751134:721,958,554,False,False
10.886970520019531,1728751134:800,958,554,False,False
10.964414358139038,1728751134:878,966,553,False,False
