Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009975433349609375,1728758605:880,952,599,False,False
0.07481026649475098,1728758605:954,952,599,False,False
0.1527996063232422,1728758606:32,954,602,False,False
0.23055291175842285,1728758606:110,952,601,False,False
0.3075270652770996,1728758606:187,952,601,False,False
0.386033296585083,1728758606:265,946,598,False,False
0.46478891372680664,1728758606:344,940,594,False,False
0.5417270660400391,1728758606:421,940,594,False,False
0.6180708408355713,1728758606:497,933,589,False,False
0.6962053775787354,1728758606:576,927,584,False,False
0.7748444080352783,1728758606:654,922,580,False,False
0.85483717918396,1728758606:734,922,580,False,False
0.9334583282470703,1728758606:813,917,576,False,False
1.0127184391021729,1728758606:892,914,573,False,False
1.0902915000915527,1728758606:970,912,570,False,False
1.1693449020385742,1728758607:49,912,570,False,False
1.2479918003082275,1728758607:127,911,568,False,False
1.324312686920166,1728758607:204,911,568,False,False
1.4017112255096436,1728758607:281,911,568,False,False
1.480461597442627,1728758607:360,912,567,False,False
1.558321475982666,1728758607:438,914,566,False,False
1.6363041400909424,1728758607:516,914,566,False,False
1.714090347290039,1728758607:594,916,566,False,False
1.791496992111206,1728758607:671,920,565,False,False
1.8687522411346436,1728758607:748,924,565,False,False
1.9451143741607666,1728758607:825,924,565,False,False
2.0238418579101562,1728758607:903,928,564,False,False
2.100182056427002,1728758607:980,932,563,False,False
2.1775624752044678,1728758608:57,932,563,False,False
2.2555997371673584,1728758608:135,937,562,False,False
2.33424973487854,1728758608:214,942,561,False,False
2.4118456840515137,1728758608:291,947,559,False,False
2.4916043281555176,1728758608:371,947,559,False,False
2.5699031352996826,1728758608:449,952,556,False,False
2.6471216678619385,1728758608:527,957,554,False,False
2.7245562076568604,1728758608:604,957,554,False,False
2.8018314838409424,1728758608:681,962,551,False,False
2.8792481422424316,1728758608:759,966,548,False,False
2.9570131301879883,1728758608:836,970,545,False,False
3.033261299133301,1728758608:913,970,545,False,False
3.1100523471832275,1728758608:989,973,542,False,False
3.1878232955932617,1728758609:67,976,539,False,False
3.2653372287750244,1728758609:145,976,539,False,False
3.3421456813812256,1728758609:222,979,536,False,False
3.4210383892059326,1728758609:300,981,533,False,False
3.4998605251312256,1728758609:379,983,531,False,False
3.5776288509368896,1728758609:457,983,531,False,False
3.6547749042510986,1728758609:534,983,529,False,False
3.7326619625091553,1728758609:612,984,528,False,False
3.811300277709961,1728758609:691,984,528,False,False
3.888739824295044,1728758609:768,984,526,False,False
3.966789960861206,1728758609:846,983,525,False,False
4.045672178268433,1728758609:925,982,525,False,False
4.124377727508545,1728758610:4,982,525,False,False
4.203166723251343,1728758610:83,981,524,False,False
4.282761573791504,1728758610:162,980,524,False,False
4.359568119049072,1728758610:239,980,524,False,False
4.43712592124939,1728758610:317,977,525,False,False
4.515145301818848,1728758610:395,975,525,False,False
4.592982769012451,1728758610:472,973,526,False,False
4.669419050216675,1728758610:549,973,526,False,False
4.7461464405059814,1728758610:626,970,527,False,False
4.824455261230469,1728758610:704,967,528,False,False
4.9020445346832275,1728758610:781,967,528,False,False
4.980660438537598,1728758610:860,964,529,False,False
5.057451248168945,1728758610:937,962,530,False,False
5.134465932846069,1728758611:14,959,531,False,False
5.212667226791382,1728758611:92,959,531,False,False
5.289302587509155,1728758611:169,956,532,False,False
5.367048501968384,1728758611:246,953,533,False,False
5.445519685745239,1728758611:325,950,535,False,False
5.5233941078186035,1728758611:403,950,535,False,False
5.601752996444702,1728758611:481,948,535,False,False
