Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728750503:48,1049,596,False,False
0.07185697555541992,1728750503:120,1049,596,False,False
0.1502065658569336,1728750503:198,1025,586,False,False
0.22797226905822754,1728750503:276,1006,580,False,False
0.30448269844055176,1728750503:353,1006,580,False,False
0.3837745189666748,1728750503:432,990,576,False,False
0.46135950088500977,1728750503:510,979,574,False,False
0.5392546653747559,1728750503:587,979,574,False,False
0.6163146495819092,1728750503:664,971,574,False,False
0.6932132244110107,1728750503:741,965,574,False,False
0.7710587978363037,1728750503:819,962,575,False,False
0.8494865894317627,1728750503:898,962,575,False,False
0.9276139736175537,1728750503:976,960,576,False,False
1.005403995513916,1728750504:54,960,576,False,False
1.0837757587432861,1728750504:132,960,576,False,False
1.1629493236541748,1728750504:211,959,577,False,False
1.2410600185394287,1728750504:289,960,577,False,False
1.317566156387329,1728750504:366,960,577,False,False
1.3963854312896729,1728750504:445,960,577,False,False
1.4741883277893066,1728750504:522,961,576,False,False
1.5518198013305664,1728750504:600,962,576,False,False
1.629896640777588,1728750504:678,962,576,False,False
1.7093753814697266,1728750504:758,963,575,False,False
1.787107229232788,1728750504:835,964,574,False,False
1.8646550178527832,1728750504:913,966,572,False,False
1.9430084228515625,1728750504:991,966,572,False,False
2.0187666416168213,1728750505:67,967,570,False,False
2.097594976425171,1728750505:146,969,567,False,False
2.176025152206421,1728750505:224,969,567,False,False
2.253894329071045,1728750505:302,971,565,False,False
2.3314690589904785,1728750505:380,973,562,False,False
2.408939838409424,1728750505:457,976,559,False,False
2.486649513244629,1728750505:535,976,559,False,False
2.5646860599517822,1728750505:613,978,556,False,False
2.6424400806427,1728750505:691,981,552,False,False
2.7207329273223877,1728750505:769,983,549,False,False
2.797701120376587,1728750505:846,983,549,False,False
2.8759498596191406,1728750505:924,986,545,False,False
2.9527511596679688,1728750506:1,988,542,False,False
3.0308544635772705,1728750506:79,988,542,False,False
3.1080427169799805,1728750506:156,990,538,False,False
3.1860179901123047,1728750506:234,992,534,False,False
3.2637922763824463,1728750506:312,992,534,False,False
3.3413074016571045,1728750506:389,993,531,False,False
3.4194705486297607,1728750506:468,994,528,False,False
3.498140335083008,1728750506:546,995,525,False,False
3.575486660003662,1728750506:624,995,525,False,False
3.6523473262786865,1728750506:700,995,523,False,False
3.7305097579956055,1728750506:779,995,521,False,False
3.8060526847839355,1728750506:854,995,521,False,False
3.8830666542053223,1728750506:931,995,519,False,False
3.960761308670044,1728750507:9,994,517,False,False
4.039488792419434,1728750507:88,992,516,False,False
4.1180853843688965,1728750507:166,992,516,False,False
4.196678400039673,1728750507:245,990,516,False,False
4.275362968444824,1728750507:324,988,515,False,False
4.352799415588379,1728750507:401,986,515,False,False
4.429846286773682,1728750507:478,986,515,False,False
4.507138967514038,1728750507:555,983,515,False,False
