Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728750306:148,909,551,False,False
0.07053494453430176,1728750306:217,909,551,False,False
0.14812517166137695,1728750306:295,917,534,False,False
0.22495460510253906,1728750306:372,923,520,False,False
0.3030405044555664,1728750306:450,923,520,False,False
0.3802943229675293,1728750306:527,930,509,False,False
0.4584324359893799,1728750306:605,935,501,False,False
0.5347721576690674,1728750306:682,935,501,False,False
0.6130516529083252,1728750306:760,941,494,False,False
0.6907644271850586,1728750306:838,946,488,False,False
0.7678625583648682,1728750306:915,950,484,False,False
0.8440778255462646,1728750306:991,950,484,False,False
0.9213531017303467,1728750307:68,953,481,False,False
1.0003461837768555,1728750307:147,956,479,False,False
1.079223394393921,1728750307:226,959,478,False,False
1.1573069095611572,1728750307:304,959,478,False,False
1.2348318099975586,1728750307:382,961,478,False,False
1.3134129047393799,1728750307:460,963,478,False,False
1.3909375667572021,1728750307:538,963,478,False,False
1.4681522846221924,1728750307:615,964,479,False,False
1.5453450679779053,1728750307:692,965,480,False,False
1.6226279735565186,1728750307:770,965,480,False,False
1.699521541595459,1728750307:846,966,482,False,False
1.7780077457427979,1728750307:925,966,484,False,False
1.8548943996429443,1728750308:2,966,485,False,False
1.931964635848999,1728750308:79,966,485,False,False
2.008545398712158,1728750308:156,966,487,False,False
2.0863800048828125,1728750308:233,965,489,False,False
2.1631267070770264,1728750308:310,965,489,False,False
2.241873264312744,1728750308:389,965,490,False,False
2.320013999938965,1728750308:467,965,492,False,False
2.396852970123291,1728750308:544,964,493,False,False
2.4750049114227295,1728750308:622,964,493,False,False
2.552914619445801,1728750308:700,964,494,False,False
2.6306943893432617,1728750308:778,964,495,False,False
2.708770275115967,1728750308:856,963,496,False,False
2.787196397781372,1728750308:934,963,496,False,False
2.8651583194732666,1728750309:12,963,497,False,False
2.9425079822540283,1728750309:89,963,498,False,False
3.020876407623291,1728750309:168,963,498,False,False
3.098353862762451,1728750309:245,963,499,False,False
3.1756763458251953,1728750309:323,964,500,False,False
3.252340078353882,1728750309:399,964,500,False,False
3.329657554626465,1728750309:477,964,501,False,False
3.4084315299987793,1728750309:555,965,503,False,False
3.4856956005096436,1728750309:633,965,504,False,False
3.562814235687256,1728750309:710,965,504,False,False
3.642537832260132,1728750309:789,966,506,False,False
3.7208786010742188,1728750309:868,967,508,False,False
3.798375368118286,1728750309:945,968,510,False,False
3.8769474029541016,1728750310:24,968,510,False,False
3.9541609287261963,1728750310:101,969,512,False,False
4.0327417850494385,1728750310:180,970,514,False,False
4.109975099563599,1728750310:257,970,514,False,False
4.189052104949951,1728750310:336,971,516,False,False
