Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000995635986328125,1728758848:222,1043,489,False,False
0.07189130783081055,1728758848:293,1043,489,False,False
0.14960432052612305,1728758848:370,1034,480,False,False
0.2270803451538086,1728758848:448,1028,478,False,False
0.3042337894439697,1728758848:525,1028,478,False,False
0.3813462257385254,1728758848:602,1023,480,False,False
0.4585301876068115,1728758848:679,1020,485,False,False
0.5363051891326904,1728758848:757,1020,485,False,False
0.6146328449249268,1728758848:835,1017,491,False,False
0.6921787261962891,1728758848:913,1015,498,False,False
0.7690801620483398,1728758848:990,1012,505,False,False
0.8457129001617432,1728758849:66,1012,505,False,False
0.9223971366882324,1728758849:143,1011,511,False,False
0.9990956783294678,1728758849:220,1009,518,False,False
1.0767736434936523,1728758849:298,1009,518,False,False
1.1551976203918457,1728758849:376,1007,524,False,False
1.2331609725952148,1728758849:454,1005,529,False,False
1.3100509643554688,1728758849:531,1004,534,False,False
1.3876330852508545,1728758849:608,1004,534,False,False
1.464794635772705,1728758849:686,1002,538,False,False
1.5416574478149414,1728758849:762,1000,542,False,False
1.6184792518615723,1728758849:839,999,545,False,False
1.6950855255126953,1728758849:916,999,545,False,False
1.7728111743927002,1728758849:994,998,547,False,False
1.8513083457946777,1728758850:72,997,549,False,False
1.9289343357086182,1728758850:150,997,549,False,False
2.008936643600464,1728758850:230,996,550,False,False
2.0859811305999756,1728758850:307,995,550,False,False
2.164207935333252,1728758850:385,995,550,False,False
2.2429444789886475,1728758850:464,994,550,False,False
2.3204078674316406,1728758850:541,994,549,False,False
2.398127555847168,1728758850:619,993,548,False,False
2.4756500720977783,1728758850:696,993,548,False,False
2.552717447280884,1728758850:773,992,547,False,False
2.6300888061523438,1728758850:851,992,545,False,False
2.707430601119995,1728758850:928,991,543,False,False
2.784608840942383,1728758851:5,991,543,False,False
2.863157033920288,1728758851:84,990,540,False,False
2.941636800765991,1728758851:162,989,538,False,False
3.019535541534424,1728758851:240,989,538,False,False
3.098440647125244,1728758851:319,989,536,False,False
3.176182270050049,1728758851:397,988,533,False,False
3.252941370010376,1728758851:474,988,533,False,False
3.331408977508545,1728758851:552,987,530,False,False
3.4099557399749756,1728758851:631,987,527,False,False
3.4871206283569336,1728758851:708,986,525,False,False
3.565835475921631,1728758851:787,986,525,False,False
3.6432578563690186,1728758851:864,985,522,False,False
3.7199878692626953,1728758851:941,984,519,False,False
3.796983480453491,1728758852:18,984,519,False,False
3.8758909702301025,1728758852:97,984,516,False,False
3.9540958404541016,1728758852:175,983,514,False,False
4.032512187957764,1728758852:253,982,511,False,False
4.109537124633789,1728758852:330,982,511,False,False
4.188612699508667,1728758852:409,981,509,False,False
4.267080068588257,1728758852:488,981,507,False,False
4.344736576080322,1728758852:566,981,507,False,False
4.423337697982788,1728758852:644,980,504,False,False
4.500258684158325,1728758852:721,979,502,False,False
4.577846050262451,1728758852:799,978,501,False,False
4.656397104263306,1728758852:877,978,501,False,False
4.734602689743042,1728758852:955,976,499,False,False
4.81212854385376,1728758853:33,975,497,False,False
4.890238285064697,1728758853:111,975,497,False,False
4.967258930206299,1728758853:188,974,496,False,False
5.045083999633789,1728758853:266,972,495,False,False
5.122685432434082,1728758853:343,971,494,False,False
5.200652837753296,1728758853:421,971,494,False,False
5.279983282089233,1728758853:501,969,494,False,False
5.357525825500488,1728758853:578,967,493,False,False
5.435090065002441,1728758853:656,967,493,False,False
5.5114099979400635,1728758853:732,965,493,False,False
5.58823299407959,1728758853:809,962,494,False,False
5.667168617248535,1728758853:888,960,494,False,False
5.744216442108154,1728758853:965,960,494,False,False
5.821961402893066,1728758854:43,958,494,False,False
5.8993079662323,1728758854:120,955,495,False,False
5.977685451507568,1728758854:198,955,495,False,False
6.0555195808410645,1728758854:276,953,496,False,False
6.135487794876099,1728758854:356,950,496,False,False
6.213099002838135,1728758854:434,947,497,False,False
6.291205883026123,1728758854:512,947,497,False,False
6.367767095565796,1728758854:589,945,499,False,False
6.445428848266602,1728758854:666,942,500,False,False
6.523091077804565,1728758854:744,942,500,False,False
6.6018383502960205,1728758854:823,940,501,False,False
6.68029522895813,1728758854:901,938,502,False,False
6.757669448852539,1728758854:978,935,504,False,False
6.835013389587402,1728758855:56,935,504,False,False
6.9128828048706055,1728758855:134,933,505,False,False
6.990236043930054,1728758855:211,931,506,False,False
7.067986011505127,1728758855:289,931,506,False,False
7.145068883895874,1728758855:366,929,507,False,False
7.222790956497192,1728758855:444,928,509,False,False
7.301772832870483,1728758855:523,926,510,False,False
7.379615783691406,1728758855:600,926,510,False,False
7.456427097320557,1728758855:677,925,511,False,False
7.533195734024048,1728758855:754,924,512,False,False
7.610171556472778,1728758855:831,924,512,False,False
7.687555551528931,1728758855:908,923,513,False,False
7.763842344284058,1728758855:985,923,514,False,False
7.841856479644775,1728758856:63,922,514,False,False
7.919227600097656,1728758856:140,922,514,False,False
7.996909141540527,1728758856:218,922,514,False,False
8.075571775436401,1728758856:296,922,514,False,False
8.151678323745728,1728758856:372,922,514,False,False
8.229945421218872,1728758856:451,923,514,False,False
8.307363748550415,1728758856:528,923,514,False,False
8.386151313781738,1728758856:607,924,513,False,False
8.463279008865356,1728758856:684,924,513,False,False
8.543500185012817,1728758856:764,924,512,False,False
8.620545387268066,1728758856:841,926,510,False,False
8.700583696365356,1728758856:921,926,510,False,False
8.778615951538086,1728758856:999,927,509,False,False
8.8555908203125,1728758857:76,928,507,False,False
8.933205604553223,1728758857:154,930,504,False,False
9.011911392211914,1728758857:233,930,504,False,False
9.088281393051147,1728758857:309,932,502,False,False
9.16669487953186,1728758857:387,933,499,False,False
9.243567943572998,1728758857:464,933,499,False,False
9.321797847747803,1728758857:543,936,496,False,False
9.399221658706665,1728758857:620,938,493,False,False
9.477438688278198,1728758857:698,940,490,False,False
9.555303812026978,1728758857:776,940,490,False,False
9.634874820709229,1728758857:856,943,488,False,False
9.711903095245361,1728758857:933,945,485,False,False
9.78940725326538,1728758858:10,945,485,False,False
9.865912437438965,1728758858:87,947,483,False,False
9.943049669265747,1728758858:164,950,481,False,False
10.021477460861206,1728758858:242,951,479,False,False
10.098885297775269,1728758858:320,951,479,False,False
10.176682949066162,1728758858:397,953,478,False,False
10.255513668060303,1728758858:476,955,477,False,False
10.333815336227417,1728758858:555,955,477,False,False
10.411007165908813,1728758858:632,955,477,False,False
10.489588260650635,1728758858:710,956,478,False,False
10.567938804626465,1728758858:789,956,479,False,False
10.645266771316528,1728758858:866,956,479,False,False
10.722192287445068,1728758858:943,955,480,False,False
10.801252603530884,1728758859:22,954,482,False,False
10.877317905426025,1728758859:98,954,482,False,False
10.955236434936523,1728758859:176,952,484,False,False
11.033412218093872,1728758859:254,950,486,False,False
11.110902547836304,1728758859:332,947,489,False,False
11.187831401824951,1728758859:409,947,489,False,False
11.265045642852783,1728758859:486,943,490,False,False
11.344100713729858,1728758859:565,939,491,False,False
11.421409845352173,1728758859:642,939,491,False,False
11.498888492584229,1728758859:720,934,489,False,False
11.576809406280518,1728758859:798,929,486,False,False
11.65265679359436,1728758859:873,922,477,False,False
11.730259656906128,1728758859:951,922,477,False,False
11.80916142463684,1728758860:30,913,463,False,False
11.886308670043945,1728758860:107,900,439,False,False
11.96308445930481,1728758860:184,900,439,False,False
12.039740324020386,1728758860:261,900,439,False,False
