Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997304916381836,1728755834:597,1004,611,False,False
0.07175421714782715,1728755834:667,1004,611,False,False
0.15032434463500977,1728755834:746,1012,616,False,False
0.22909307479858398,1728755834:825,1019,619,False,False
0.30682849884033203,1728755834:902,1019,619,False,False
0.3846457004547119,1728755834:980,1023,620,False,False
0.46278858184814453,1728755835:58,1025,620,False,False
0.5411348342895508,1728755835:137,1025,620,False,False
0.6175084114074707,1728755835:213,1025,620,False,False
0.6966900825500488,1728755835:292,1024,619,False,False
0.7732336521148682,1728755835:369,1021,618,False,False
0.8525247573852539,1728755835:448,1021,618,False,False
0.9303054809570312,1728755835:526,1018,617,False,False
1.0082311630249023,1728755835:604,1013,615,False,False
1.0852134227752686,1728755835:681,1013,615,False,False
1.1627228260040283,1728755835:758,1009,614,False,False
1.2403895854949951,1728755835:836,1004,612,False,False
1.3177318572998047,1728755835:913,1000,610,False,False
1.3942995071411133,1728755835:990,1000,610,False,False
1.4710888862609863,1728755836:67,995,608,False,False
1.5495455265045166,1728755836:145,990,606,False,False
1.6275978088378906,1728755836:223,990,606,False,False
1.7050790786743164,1728755836:301,985,605,False,False
1.7836639881134033,1728755836:379,980,604,False,False
1.8629496097564697,1728755836:459,975,603,False,False
1.9377992153167725,1728755836:533,975,603,False,False
2.0163321495056152,1728755836:612,971,602,False,False
2.093997001647949,1728755836:690,966,602,False,False
2.17089581489563,1728755836:766,966,602,False,False
2.2488820552825928,1728755836:844,961,601,False,False
2.327141046524048,1728755836:923,957,601,False,False
2.405116319656372,1728755837:1,952,602,False,False
2.481672525405884,1728755837:77,952,602,False,False
2.559222936630249,1728755837:155,948,602,False,False
2.6371076107025146,1728755837:233,944,602,False,False
2.7155494689941406,1728755837:311,941,603,False,False
2.7930500507354736,1728755837:389,941,603,False,False
2.871159076690674,1728755837:467,938,604,False,False
2.9488911628723145,1728755837:544,935,604,False,False
3.0262069702148438,1728755837:622,935,604,False,False
3.1057560443878174,1728755837:701,933,605,False,False
3.183345317840576,1728755837:779,932,605,False,False
3.262098550796509,1728755837:858,932,605,False,False
3.3404557704925537,1728755837:936,930,606,False,False
3.4181313514709473,1728755838:14,930,606,False,False
3.495631694793701,1728755838:91,930,606,False,False
3.574251890182495,1728755838:170,930,606,False,False
3.651625871658325,1728755838:247,930,606,False,False
3.729048728942871,1728755838:325,931,605,False,False
3.8068630695343018,1728755838:402,931,605,False,False
3.885822296142578,1728755838:481,933,605,False,False
3.9638400077819824,1728755838:559,934,604,False,False
4.0420238971710205,1728755838:638,936,602,False,False
4.121020555496216,1728755838:717,936,602,False,False
4.197895288467407,1728755838:793,939,601,False,False
4.275369882583618,1728755838:871,941,599,False,False
4.350858926773071,1728755838:946,941,599,False,False
4.428375244140625,1728755839:24,943,597,False,False
4.505182981491089,1728755839:101,946,594,False,False
4.583179950714111,1728755839:179,949,592,False,False
4.662214279174805,1728755839:258,949,592,False,False
4.740279674530029,1728755839:336,952,589,False,False
4.8175435066223145,1728755839:413,954,586,False,False
4.895392179489136,1728755839:491,954,586,False,False
4.972683429718018,1728755839:568,956,584,False,False
5.050169229507446,1728755839:646,958,581,False,False
5.128974199295044,1728755839:725,960,577,False,False
5.2065324783325195,1728755839:802,960,577,False,False
5.283689737319946,1728755839:879,962,574,False,False
5.362748861312866,1728755839:958,963,571,False,False
5.440260887145996,1728755840:36,963,571,False,False
5.517514944076538,1728755840:113,964,568,False,False
5.5949342250823975,1728755840:191,965,565,False,False
5.673443078994751,1728755840:269,966,562,False,False
5.750899791717529,1728755840:346,966,562,False,False
5.828655958175659,1728755840:424,966,559,False,False
5.908295154571533,1728755840:504,966,556,False,False
5.9866557121276855,1728755840:582,966,556,False,False
6.064265012741089,1728755840:660,966,553,False,False
6.144121885299683,1728755840:740,966,551,False,False
6.222080945968628,1728755840:818,965,548,False,False
6.301266431808472,1728755840:897,965,548,False,False
6.378541707992554,1728755840:974,965,545,False,False
6.455456495285034,1728755841:51,964,543,False,False
6.534198999404907,1728755841:130,964,543,False,False
6.611592531204224,1728755841:207,963,540,False,False
6.690781593322754,1728755841:286,962,538,False,False
6.769551992416382,1728755841:365,961,536,False,False
6.848770618438721,1728755841:444,961,536,False,False
6.92561411857605,1728755841:521,959,534,False,False
7.005321741104126,1728755841:601,958,532,False,False
7.083696126937866,1728755841:679,956,529,False,False
7.1615540981292725,1728755841:757,956,529,False,False
7.239400625228882,1728755841:835,955,527,False,False
7.315239429473877,1728755841:911,954,525,False,False
7.39290714263916,1728755841:988,954,525,False,False
7.469756841659546,1728755842:65,952,524,False,False
7.549152851104736,1728755842:145,951,522,False,False
7.627407550811768,1728755842:223,951,522,False,False
7.7039477825164795,1728755842:300,951,520,False,False
7.7817323207855225,1728755842:377,950,519,False,False
7.860034465789795,1728755842:456,949,517,False,False
7.9367735385894775,1728755842:532,949,517,False,False
8.014838933944702,1728755842:610,949,516,False,False
8.09212613105774,1728755842:688,949,515,False,False
8.170202255249023,1728755842:766,949,515,False,False
8.24758529663086,1728755842:843,950,514,False,False
8.323871374130249,1728755842:919,951,513,False,False
8.40025782585144,1728755842:996,952,512,False,False
8.476850509643555,1728755843:72,952,512,False,False
8.55454683303833,1728755843:150,953,512,False,False
8.630911827087402,1728755843:226,955,512,False,False
8.709009408950806,1728755843:305,955,512,False,False
8.786476373672485,1728755843:382,958,512,False,False
8.86521029472351,1728755843:461,960,513,False,False
8.942490339279175,1728755843:538,963,514,False,False
9.02144742012024,1728755843:617,963,514,False,False
