Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009942054748535156,1728751229:990,873,609,False,False
0.07139158248901367,1728751230:60,873,609,False,False
0.1497955322265625,1728751230:138,895,586,False,False
0.22663307189941406,1728751230:215,909,567,False,False
0.3046305179595947,1728751230:293,909,567,False,False
0.3831660747528076,1728751230:372,915,553,False,False
0.46005916595458984,1728751230:449,918,544,False,False
0.5363864898681641,1728751230:525,918,544,False,False
0.6137592792510986,1728751230:602,918,537,False,False
0.6913695335388184,1728751230:680,917,534,False,False
0.7694673538208008,1728751230:758,917,531,False,False
0.8468921184539795,1728751230:835,917,531,False,False
0.9254045486450195,1728751230:914,917,530,False,False
1.0027999877929688,1728751230:991,918,530,False,False
1.0806059837341309,1728751231:69,918,530,False,False
1.158524513244629,1728751231:147,920,530,False,False
1.2358365058898926,1728751231:224,923,531,False,False
1.3137564659118652,1728751231:302,927,532,False,False
1.3906302452087402,1728751231:379,927,532,False,False
1.469989538192749,1728751231:459,931,533,False,False
1.546776533126831,1728751231:535,937,534,False,False
1.6249029636383057,1728751231:613,937,534,False,False
1.7019145488739014,1728751231:690,942,535,False,False
1.7805781364440918,1728751231:769,948,536,False,False
1.8593502044677734,1728751231:848,953,537,False,False
1.9364607334136963,1728751231:925,953,537,False,False
2.013772487640381,1728751232:2,959,538,False,False
2.0919265747070312,1728751232:80,964,539,False,False
2.170419216156006,1728751232:159,969,540,False,False
2.2475335597991943,1728751232:236,969,540,False,False
2.32422137260437,1728751232:313,973,541,False,False
2.400578260421753,1728751232:389,976,542,False,False
2.479562282562256,1728751232:468,976,542,False,False
2.5577499866485596,1728751232:546,979,543,False,False
2.6343491077423096,1728751232:623,981,544,False,False
2.712076187133789,1728751232:701,981,544,False,False
2.7897870540618896,1728751232:778,983,545,False,False
2.8678863048553467,1728751232:856,983,546,False,False
2.9452576637268066,1728751232:934,984,547,False,False
3.022890329360962,1728751233:11,984,547,False,False
3.100095272064209,1728751233:89,983,547,False,False
3.1774485111236572,1728751233:166,983,548,False,False
3.254779100418091,1728751233:243,981,548,False,False
3.3328535556793213,1728751233:321,981,548,False,False
3.409069299697876,1728751233:398,980,549,False,False
3.48681378364563,1728751233:475,978,549,False,False
3.5642988681793213,1728751233:553,978,549,False,False
3.6424105167388916,1728751233:631,975,549,False,False
3.7197823524475098,1728751233:708,973,549,False,False
3.7988059520721436,1728751233:787,973,549,False,False
3.876650333404541,1728751233:865,970,550,False,False
3.9530911445617676,1728751233:942,966,550,False,False
4.031124830245972,1728751234:20,963,550,False,False
4.109769582748413,1728751234:98,963,550,False,False
4.187732458114624,1728751234:176,960,550,False,False
4.26654052734375,1728751234:255,957,549,False,False
4.344568729400635,1728751234:333,957,549,False,False
4.422313690185547,1728751234:411,953,549,False,False
4.499874830245972,1728751234:488,950,549,False,False
4.577669858932495,1728751234:566,948,549,False,False
4.654963731765747,1728751234:644,948,549,False,False
4.7311859130859375,1728751234:720,945,549,False,False
4.809365272521973,1728751234:798,942,549,False,False
4.886328935623169,1728751234:875,939,548,False,False
4.962759494781494,1728751234:951,939,548,False,False
5.041276454925537,1728751235:30,937,548,False,False
5.119289398193359,1728751235:108,935,548,False,False
5.196732759475708,1728751235:185,935,548,False,False
5.273622274398804,1728751235:262,933,547,False,False
5.351537227630615,1728751235:340,931,547,False,False
5.4283976554870605,1728751235:417,930,547,False,False
5.506117582321167,1728751235:495,930,547,False,False
5.582998037338257,1728751235:572,928,546,False,False
5.660391092300415,1728751235:649,927,545,False,False
5.738904237747192,1728751235:727,927,545,False,False
5.816285610198975,1728751235:805,926,545,False,False
5.89424204826355,1728751235:883,925,544,False,False
5.971627950668335,1728751235:960,925,544,False,False
6.048754692077637,1728751236:37,924,543,False,False
6.125871658325195,1728751236:114,923,542,False,False
6.205402135848999,1728751236:194,922,541,False,False
6.283026456832886,1728751236:272,922,541,False,False
6.361841201782227,1728751236:350,922,541,False,False
6.439008951187134,1728751236:428,921,540,False,False
6.515946626663208,1728751236:504,921,540,False,False
6.59364914894104,1728751236:582,921,539,False,False
6.6710991859436035,1728751236:660,920,538,False,False
6.74956750869751,1728751236:738,919,538,False,False
6.827884197235107,1728751236:816,919,538,False,False
6.905209541320801,1728751236:894,919,537,False,False
6.982627630233765,1728751236:971,919,536,False,False
7.059825658798218,1728751237:48,919,536,False,False
7.136963605880737,1728751237:126,918,536,False,False
7.213943719863892,1728751237:202,918,536,False,False
7.291198253631592,1728751237:280,918,536,False,False
7.3690104484558105,1728751237:358,918,536,False,False
7.447928428649902,1728751237:436,917,535,False,False
7.525293827056885,1728751237:514,917,535,False,False
7.603261709213257,1728751237:592,917,535,False,False
7.680622577667236,1728751237:669,917,535,False,False
7.759531736373901,1728751237:748,917,534,False,False
7.837509632110596,1728751237:826,918,534,False,False
7.914857387542725,1728751237:903,918,534,False,False
7.992345333099365,1728751237:981,918,534,False,False
8.06972622871399,1728751238:58,918,533,False,False
8.147838592529297,1728751238:136,918,533,False,False
8.225603818893433,1728751238:214,919,533,False,False
8.30294156074524,1728751238:291,919,532,False,False
8.381470680236816,1728751238:370,920,531,False,False
8.45885443687439,1728751238:447,920,531,False,False
8.536195278167725,1728751238:525,921,530,False,False
8.615061044692993,1728751238:604,922,529,False,False
8.692165613174438,1728751238:681,922,529,False,False
8.769462585449219,1728751238:758,922,528,False,False
8.846389293670654,1728751238:835,923,527,False,False
8.925827503204346,1728751238:914,924,526,False,False
9.00355863571167,1728751238:992,924,526,False,False
9.080266952514648,1728751239:69,925,525,False,False
9.156765460968018,1728751239:145,925,524,False,False
9.234628200531006,1728751239:223,925,524,False,False
9.313416481018066,1728751239:302,926,524,False,False
