Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009663105010986328,1728750745:413,903,477,False,False
0.07010507583618164,1728750745:482,903,477,False,False
0.14707374572753906,1728750745:559,899,475,False,False
0.22514605522155762,1728750745:637,894,477,False,False
0.30222463607788086,1728750745:714,894,477,False,False
0.3805050849914551,1728750745:793,889,480,False,False
0.4570786952972412,1728750745:869,885,484,False,False
0.5336551666259766,1728750745:946,885,484,False,False
0.6107659339904785,1728750746:23,883,488,False,False
0.6888167858123779,1728750746:101,883,493,False,False
0.7667641639709473,1728750746:179,884,496,False,False
0.8462734222412109,1728750746:258,884,496,False,False
0.92234206199646,1728750746:334,886,498,False,False
0.9992280006408691,1728750746:411,891,500,False,False
1.0773043632507324,1728750746:489,891,500,False,False
1.1533868312835693,1728750746:566,896,502,False,False
1.230832576751709,1728750746:643,902,503,False,False
1.3077876567840576,1728750746:720,909,503,False,False
1.3870630264282227,1728750746:799,909,503,False,False
1.466456651687622,1728750746:879,917,503,False,False
1.5453567504882812,1728750746:958,925,503,False,False
1.6231634616851807,1728750747:35,925,503,False,False
1.7024407386779785,1728750747:115,934,503,False,False
1.7788276672363281,1728750747:191,942,503,False,False
1.8559386730194092,1728750747:268,951,503,False,False
1.9317822456359863,1728750747:344,951,503,False,False
2.008793354034424,1728750747:421,959,503,False,False
2.085416316986084,1728750747:498,966,503,False,False
2.162308931350708,1728750747:574,966,503,False,False
2.2387583255767822,1728750747:651,973,504,False,False
2.316854953765869,1728750747:729,979,504,False,False
2.393733501434326,1728750747:806,985,505,False,False
2.4706952571868896,1728750747:883,985,505,False,False
2.5471489429473877,1728750747:959,990,506,False,False
2.6243224143981934,1728750748:36,994,507,False,False
2.701392889022827,1728750748:114,994,507,False,False
2.7776596546173096,1728750748:190,997,508,False,False
2.854978561401367,1728750748:267,999,509,False,False
2.9329495429992676,1728750748:345,1001,510,False,False
3.010573148727417,1728750748:423,1001,510,False,False
3.0877397060394287,1728750748:500,1001,512,False,False
3.1645309925079346,1728750748:577,1001,513,False,False
3.242109537124634,1728750748:654,1001,513,False,False
3.319451332092285,1728750748:732,1000,515,False,False
3.396820545196533,1728750748:809,998,516,False,False
3.4763054847717285,1728750748:888,996,517,False,False
3.5544779300689697,1728750748:967,996,517,False,False
3.6313364505767822,1728750749:43,994,519,False,False
3.7088241577148438,1728750749:121,991,520,False,False
3.7857131958007812,1728750749:198,991,520,False,False
3.862426280975342,1728750749:275,987,522,False,False
3.938469648361206,1728750749:351,983,523,False,False
4.014930486679077,1728750749:427,980,525,False,False
4.093267917633057,1728750749:505,980,525,False,False
4.17071533203125,1728750749:583,976,526,False,False
4.249249458312988,1728750749:661,972,528,False,False
4.326180458068848,1728750749:738,968,529,False,False
4.403735160827637,1728750749:816,968,529,False,False
4.481686115264893,1728750749:894,964,531,False,False
4.5604400634765625,1728750749:973,961,533,False,False
4.6372151374816895,1728750750:49,961,533,False,False
4.715952634811401,1728750750:128,958,534,False,False
4.792187690734863,1728750750:204,955,536,False,False
4.869654893875122,1728750750:282,955,536,False,False
4.946898937225342,1728750750:359,952,537,False,False
5.023808240890503,1728750750:436,950,539,False,False
5.1010730266571045,1728750750:513,949,541,False,False
5.180063724517822,1728750750:592,949,541,False,False
5.258570194244385,1728750750:671,948,543,False,False
5.335464239120483,1728750750:748,947,544,False,False
5.412763595581055,1728750750:825,947,546,False,False
5.49127721786499,1728750750:903,947,546,False,False
5.568167209625244,1728750750:980,947,548,False,False
5.644909620285034,1728750751:57,948,550,False,False
5.723611116409302,1728750751:136,948,550,False,False
5.800672292709351,1728750751:213,949,552,False,False
5.878982782363892,1728750751:291,950,554,False,False
5.9565393924713135,1728750751:369,950,554,False,False
6.033067464828491,1728750751:445,951,555,False,False
6.110759019851685,1728750751:523,953,557,False,False
6.188279867172241,1728750751:600,955,559,False,False
6.264342784881592,1728750751:676,955,559,False,False
6.341001510620117,1728750751:753,957,560,False,False
6.418803691864014,1728750751:831,959,562,False,False
6.495283603668213,1728750751:907,959,562,False,False
6.573077917098999,1728750751:985,961,563,False,False
6.65044379234314,1728750752:63,964,564,False,False
6.727344512939453,1728750752:140,965,565,False,False
6.806046962738037,1728750752:218,965,565,False,False
6.884808778762817,1728750752:297,967,566,False,False
6.962817907333374,1728750752:375,969,567,False,False
7.040714263916016,1728750752:453,969,567,False,False
7.11910343170166,1728750752:531,970,568,False,False
7.195865154266357,1728750752:608,971,569,False,False
7.273110866546631,1728750752:685,971,569,False,False
7.350164413452148,1728750752:762,971,569,False,False
7.427490949630737,1728750752:840,972,570,False,False
7.505265712738037,1728750752:917,972,570,False,False
7.581909656524658,1728750752:994,972,570,False,False
7.658919811248779,1728750753:71,971,570,False,False
7.735686779022217,1728750753:148,971,570,False,False
7.8133368492126465,1728750753:225,970,570,False,False
7.891477108001709,1728750753:304,970,570,False,False
7.968591928482056,1728750753:381,970,571,False,False
8.045738935470581,1728750753:458,969,570,False,False
8.12398886680603,1728750753:536,969,570,False,False
8.203282356262207,1728750753:615,968,570,False,False
8.280801773071289,1728750753:693,967,570,False,False
8.357558965682983,1728750753:770,966,570,False,False
8.43696641921997,1728750753:849,966,570,False,False
8.514556884765625,1728750753:927,965,569,False,False
8.59226942062378,1728750754:4,964,568,False,False
8.669877767562866,1728750754:82,964,568,False,False
8.747619867324829,1728750754:160,963,567,False,False
8.824276208877563,1728750754:236,963,566,False,False
8.90120530128479,1728750754:313,963,565,False,False
8.979978084564209,1728750754:392,963,565,False,False
9.057307004928589,1728750754:469,963,563,False,False
9.134645223617554,1728750754:547,963,561,False,False
9.211564302444458,1728750754:624,963,561,False,False
9.287986516952515,1728750754:700,964,558,False,False
9.365179061889648,1728750754:777,965,556,False,False
9.44424033164978,1728750754:856,966,553,False,False
9.523720979690552,1728750754:936,966,553,False,False
9.60026502609253,1728750755:12,967,549,False,False
9.67772364616394,1728750755:90,968,545,False,False
9.755374670028687,1728750755:168,968,545,False,False
9.833613395690918,1728750755:246,970,542,False,False
9.910229444503784,1728750755:322,971,538,False,False
9.988889217376709,1728750755:401,972,534,False,False
10.066542625427246,1728750755:479,972,534,False,False
10.143573522567749,1728750755:556,974,531,False,False
10.220488786697388,1728750755:633,975,528,False,False
10.29861307144165,1728750755:711,975,528,False,False
10.376270771026611,1728750755:788,976,525,False,False
10.45487093925476,1728750755:867,976,523,False,False
10.531860828399658,1728750755:944,977,522,False,False
10.60959005355835,1728750756:22,977,522,False,False
10.688185214996338,1728750756:100,977,523,False,False
10.766677141189575,1728750756:179,977,524,False,False
10.844310283660889,1728750756:256,977,524,False,False
10.921679973602295,1728750756:334,977,527,False,False
11.000069618225098,1728750756:412,976,531,False,False
11.076087474822998,1728750756:488,976,536,False,False
11.15437912940979,1728750756:567,976,536,False,False
11.2320077419281,1728750756:644,974,541,False,False
11.309556484222412,1728750756:722,972,547,False,False
11.388463973999023,1728750756:801,968,552,False,False
11.465997695922852,1728750756:878,968,552,False,False
11.543816804885864,1728750756:956,962,554,False,False
11.621276140213013,1728750757:33,951,552,False,False
11.698381423950195,1728750757:111,951,552,False,False
11.775146007537842,1728750757:187,934,543,False,False
11.853256702423096,1728750757:265,909,523,False,False
11.93077564239502,1728750757:343,909,523,False,False
12.008867263793945,1728750757:421,909,523,False,False
