Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010006427764892578,1728761997:782,1080,501,False,False
0.0706472396850586,1728761997:852,1080,501,False,False
0.1476883888244629,1728761997:929,1072,488,False,False
0.2259504795074463,1728761998:7,1064,486,False,False
0.3028693199157715,1728761998:84,1064,486,False,False
0.3802812099456787,1728761998:161,1055,490,False,False
0.45795774459838867,1728761998:239,1046,498,False,False
0.5359127521514893,1728761998:317,1046,498,False,False
0.613699197769165,1728761998:395,1036,507,False,False
0.6910309791564941,1728761998:472,1025,516,False,False
0.7682082653045654,1728761998:549,1015,524,False,False
0.8459146022796631,1728761998:627,1015,524,False,False
0.9236791133880615,1728761998:705,1005,530,False,False
1.0029115676879883,1728761998:784,996,535,False,False
1.0819947719573975,1728761998:863,996,535,False,False
1.1610138416290283,1728761998:942,987,539,False,False
1.2392463684082031,1728761999:20,978,541,False,False
1.3163435459136963,1728761999:97,971,542,False,False
1.3946144580841064,1728761999:176,971,542,False,False
1.4706027507781982,1728761999:252,964,541,False,False
1.548344612121582,1728761999:329,957,539,False,False
1.6257941722869873,1728761999:407,957,539,False,False
1.705596685409546,1728761999:487,952,537,False,False
1.7839159965515137,1728761999:565,948,535,False,False
1.860844373703003,1728761999:642,944,531,False,False
1.938385009765625,1728761999:720,944,531,False,False
2.0168228149414062,1728761999:798,941,528,False,False
2.094648838043213,1728761999:876,939,525,False,False
2.1723687648773193,1728761999:954,937,522,False,False
2.249390125274658,1728762000:31,937,522,False,False
2.32594633102417,1728762000:107,936,519,False,False
2.403770685195923,1728762000:185,935,516,False,False
2.4826087951660156,1728762000:264,935,516,False,False
2.560655117034912,1728762000:342,935,514,False,False
2.639338970184326,1728762000:420,935,512,False,False
2.717440128326416,1728762000:499,935,512,False,False
2.796081781387329,1728762000:577,936,510,False,False
2.873793601989746,1728762000:655,936,509,False,False
2.9518611431121826,1728762000:733,937,509,False,False
3.029186248779297,1728762000:810,937,509,False,False
3.106492042541504,1728762000:888,938,508,False,False
3.1853630542755127,1728762000:967,939,509,False,False
3.2630856037139893,1728762001:44,939,509,False,False
3.342818021774292,1728762001:124,941,510,False,False
3.4204342365264893,1728762001:202,942,511,False,False
3.4981026649475098,1728762001:279,943,513,False,False
3.5761823654174805,1728762001:357,943,513,False,False
3.6542913913726807,1728762001:435,945,515,False,False
3.7315733432769775,1728762001:513,946,517,False,False
3.8095180988311768,1728762001:591,947,520,False,False
3.8874356746673584,1728762001:669,947,520,False,False
3.96553111076355,1728762001:747,949,523,False,False
4.043365478515625,1728762001:825,950,526,False,False
4.121359348297119,1728762001:903,950,526,False,False
4.199203014373779,1728762001:980,951,529,False,False
4.276772737503052,1728762002:58,953,532,False,False
4.35336709022522,1728762002:135,953,532,False,False
4.431231737136841,1728762002:212,954,536,False,False
4.5095014572143555,1728762002:291,955,539,False,False
4.588184595108032,1728762002:369,956,543,False,False
4.665931224822998,1728762002:447,956,543,False,False
4.744130373001099,1728762002:525,957,546,False,False
4.821863174438477,1728762002:603,957,549,False,False
4.8998894691467285,1728762002:681,957,549,False,False
4.977123260498047,1728762002:758,958,552,False,False
5.0539774894714355,1728762002:835,959,554,False,False
5.132296562194824,1728762002:913,959,557,False,False
5.211098909378052,1728762002:992,959,557,False,False
5.289078235626221,1728762003:70,960,558,False,False
5.367110252380371,1728762003:148,960,560,False,False
5.445763826370239,1728762003:227,960,560,False,False
5.522689580917358,1728762003:304,960,562,False,False
5.601126670837402,1728762003:382,960,563,False,False
5.678834438323975,1728762003:460,961,564,False,False
5.757441282272339,1728762003:539,961,564,False,False
5.83495306968689,1728762003:616,961,565,False,False
5.912946462631226,1728762003:694,961,565,False,False
5.991213083267212,1728762003:772,961,565,False,False
6.069007396697998,1728762003:850,961,565,False,False
6.1463234424591064,1728762003:927,961,565,False,False
6.22443151473999,1728762004:6,962,565,False,False
6.3009092807769775,1728762004:82,962,565,False,False
6.378738880157471,1728762004:160,962,565,False,False
6.457403182983398,1728762004:239,963,565,False,False
6.535171031951904,1728762004:316,963,565,False,False
6.611498117446899,1728762004:393,963,564,False,False
6.6899473667144775,1728762004:471,964,563,False,False
6.768028259277344,1728762004:549,965,563,False,False
6.845890522003174,1728762004:627,965,563,False,False
6.92306661605835,1728762004:704,966,562,False,False
6.999568700790405,1728762004:781,967,561,False,False
7.077174425125122,1728762004:858,967,561,False,False
7.155683994293213,1728762004:937,969,561,False,False
7.235410451889038,1728762005:17,970,560,False,False
7.312592506408691,1728762005:94,972,559,False,False
7.390326261520386,1728762005:171,972,559,False,False
7.468519926071167,1728762005:250,973,558,False,False
7.546303749084473,1728762005:327,975,557,False,False
7.624804973602295,1728762005:406,975,557,False,False
7.701337099075317,1728762005:482,976,556,False,False
7.777695178985596,1728762005:559,978,554,False,False
7.856041431427002,1728762005:637,979,553,False,False
7.933395862579346,1728762005:715,979,553,False,False
8.011847496032715,1728762005:793,981,552,False,False
8.089027404785156,1728762005:870,982,549,False,False
8.165870428085327,1728762005:947,982,549,False,False
8.24423336982727,1728762006:25,983,548,False,False
8.323324203491211,1728762006:104,983,545,False,False
8.402012348175049,1728762006:183,983,543,False,False
8.479368686676025,1728762006:261,983,543,False,False
