Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009968280792236328,1728758545:264,921,488,False,False
0.0708017349243164,1728758545:334,921,488,False,False
0.1494131088256836,1728758545:412,925,505,False,False
0.22587847709655762,1728758545:489,930,520,False,False
0.30356764793395996,1728758545:566,930,520,False,False
0.3797166347503662,1728758545:643,938,532,False,False
0.4585845470428467,1728758545:721,946,542,False,False
0.5363876819610596,1728758545:799,946,542,False,False
0.6144893169403076,1728758545:877,954,550,False,False
0.6905331611633301,1728758545:953,962,555,False,False
0.7681770324707031,1728758546:31,969,559,False,False
0.8453247547149658,1728758546:108,969,559,False,False
0.9221577644348145,1728758546:185,975,562,False,False
0.9984025955200195,1728758546:261,980,564,False,False
1.076089859008789,1728758546:339,980,564,False,False
1.1536359786987305,1728758546:417,984,566,False,False
1.231379508972168,1728758546:494,987,567,False,False
1.310467004776001,1728758546:573,989,568,False,False
1.388115406036377,1728758546:651,989,568,False,False
1.4663400650024414,1728758546:729,990,569,False,False
1.5433135032653809,1728758546:806,990,569,False,False
1.6209137439727783,1728758546:884,990,569,False,False
1.698413372039795,1728758546:961,989,570,False,False
1.7751483917236328,1728758547:38,988,570,False,False
1.8521728515625,1728758547:115,986,571,False,False
1.9302830696105957,1728758547:193,986,571,False,False
2.008162498474121,1728758547:271,984,571,False,False
2.0854861736297607,1728758547:348,982,572,False,False
2.163780927658081,1728758547:427,982,572,False,False
2.2404215335845947,1728758547:503,979,573,False,False
2.3179473876953125,1728758547:581,977,573,False,False
2.3955440521240234,1728758547:658,975,574,False,False
2.4744458198547363,1728758547:737,975,574,False,False
2.551481246948242,1728758547:814,973,575,False,False
2.6285037994384766,1728758547:891,971,575,False,False
2.704782247543335,1728758547:968,971,575,False,False
2.782196044921875,1728758548:45,969,576,False,False
2.859689950942993,1728758548:123,967,576,False,False
2.9378936290740967,1728758548:201,966,577,False,False
3.0158703327178955,1728758548:279,966,577,False,False
3.0945186614990234,1728758548:357,965,577,False,False
3.171283006668091,1728758548:434,965,577,False,False
3.2489399909973145,1728758548:512,965,577,False,False
3.327455520629883,1728758548:590,964,577,False,False
3.4048280715942383,1728758548:668,964,577,False,False
3.482717514038086,1728758548:746,964,577,False,False
3.5604517459869385,1728758548:823,964,577,False,False
3.6383275985717773,1728758548:901,964,577,False,False
3.717155933380127,1728758548:980,964,577,False,False
3.7941973209381104,1728758549:57,964,577,False,False
3.8714537620544434,1728758549:134,965,576,False,False
3.9499192237854004,1728758549:213,965,575,False,False
4.026875734329224,1728758549:290,966,574,False,False
4.104808330535889,1728758549:368,966,574,False,False
4.182006597518921,1728758549:445,967,573,False,False
4.259727954864502,1728758549:523,967,572,False,False
4.337928056716919,1728758549:601,967,572,False,False
4.417349576950073,1728758549:680,968,571,False,False
4.496108293533325,1728758549:759,969,569,False,False
4.574990272521973,1728758549:838,969,568,False,False
4.652378082275391,1728758549:915,969,568,False,False
4.730635643005371,1728758549:994,970,567,False,False
4.8081443309783936,1728758550:71,971,565,False,False
4.886879205703735,1728758550:150,971,565,False,False
4.962651014328003,1728758550:226,971,564,False,False
5.040425062179565,1728758550:303,971,562,False,False
5.117138624191284,1728758550:380,972,561,False,False
5.193922996520996,1728758550:457,972,561,False,False
5.271764516830444,1728758550:535,972,560,False,False
5.350870609283447,1728758550:614,972,559,False,False
5.428283214569092,1728758550:691,972,559,False,False
5.506464242935181,1728758550:769,972,558,False,False
5.5835795402526855,1728758550:846,971,557,False,False
5.6619133949279785,1728758550:925,971,556,False,False
5.73882532119751,1728758551:2,971,556,False,False
5.815748453140259,1728758551:79,970,555,False,False
5.892714023590088,1728758551:156,970,555,False,False
5.970888614654541,1728758551:234,970,555,False,False
6.048001527786255,1728758551:311,969,554,False,False
6.1266772747039795,1728758551:390,968,554,False,False
6.2038185596466064,1728758551:467,968,554,False,False
6.281425952911377,1728758551:544,968,554,False,False
6.357579946517944,1728758551:620,967,554,False,False
6.435692071914673,1728758551:699,967,554,False,False
6.51366662979126,1728758551:777,967,554,False,False
6.5910117626190186,1728758551:854,966,554,False,False
6.669668912887573,1728758551:933,966,554,False,False
6.74731183052063,1728758552:10,965,555,False,False
6.826465845108032,1728758552:89,965,555,False,False
6.905193328857422,1728758552:168,965,555,False,False
6.983409643173218,1728758552:246,965,556,False,False
7.0619823932647705,1728758552:325,965,556,False,False
7.139841794967651,1728758552:403,965,558,False,False
7.21759295463562,1728758552:480,965,559,False,False
7.295990943908691,1728758552:559,966,561,False,False
7.373777627944946,1728758552:637,966,561,False,False
7.451723337173462,1728758552:715,966,562,False,False
7.529191732406616,1728758552:792,967,565,False,False
7.606515884399414,1728758552:869,967,565,False,False
7.683992862701416,1728758552:947,967,567,False,False
7.763052940368652,1728758553:26,968,569,False,False
7.840879678726196,1728758553:104,969,572,False,False
7.917496919631958,1728758553:180,969,572,False,False
7.994555711746216,1728758553:257,970,575,False,False
8.072744131088257,1728758553:336,971,577,False,False
8.151071786880493,1728758553:414,971,577,False,False
8.229883432388306,1728758553:493,972,580,False,False
8.3082594871521,1728758553:571,972,583,False,False
8.387530088424683,1728758553:650,973,586,False,False
8.466105699539185,1728758553:729,973,586,False,False
8.543989181518555,1728758553:807,973,588,False,False
8.621208667755127,1728758553:884,973,591,False,False
8.698378801345825,1728758553:961,973,591,False,False
8.777578353881836,1728758554:40,973,593,False,False
8.853933095932007,1728758554:117,972,595,False,False
8.93203854560852,1728758554:195,971,596,False,False
9.010571002960205,1728758554:273,971,596,False,False
9.08890175819397,1728758554:352,970,597,False,False
9.166408777236938,1728758554:429,968,598,False,False
9.245797872543335,1728758554:509,968,598,False,False
9.322508335113525,1728758554:585,966,598,False,False
9.398863554000854,1728758554:662,965,597,False,False
9.476717948913574,1728758554:740,963,595,False,False
9.553850173950195,1728758554:817,963,595,False,False
9.631781339645386,1728758554:895,960,593,False,False
9.710940599441528,1728758554:974,958,590,False,False
9.788713932037354,1728758555:52,958,590,False,False
9.867239713668823,1728758555:130,956,587,False,False
9.945995092391968,1728758555:209,954,582,False,False
10.024824380874634,1728758555:288,953,578,False,False
10.103184938430786,1728758555:366,953,578,False,False
10.179908752441406,1728758555:443,951,572,False,False
10.257121086120605,1728758555:520,950,566,False,False
10.33403491973877,1728758555:597,950,566,False,False
10.411722183227539,1728758555:675,950,560,False,False
10.490283727645874,1728758555:753,950,553,False,False
10.568742513656616,1728758555:832,952,546,False,False
10.645509481430054,1728758555:908,952,546,False,False
10.72233533859253,1728758555:985,954,539,False,False
10.801604509353638,1728758556:64,957,532,False,False
10.88016414642334,1728758556:143,957,532,False,False
10.957328081130981,1728758556:220,961,525,False,False
11.036115407943726,1728758556:299,966,520,False,False
11.114061117172241,1728758556:377,972,515,False,False
11.191331624984741,1728758556:454,972,515,False,False
11.268155813217163,1728758556:531,979,513,False,False
11.347050189971924,1728758556:610,987,513,False,False
11.424190759658813,1728758556:687,987,513,False,False
11.50132131576538,1728758556:764,995,516,False,False
11.579385042190552,1728758556:842,1003,525,False,False
11.65770149230957,1728758556:921,1009,539,False,False
11.734652757644653,1728758556:998,1009,539,False,False
11.811214685440063,1728758557:74,1012,561,False,False
11.889153718948364,1728758557:152,1010,594,False,False
11.967106819152832,1728758557:230,1010,594,False,False
12.046497344970703,1728758557:309,1010,594,False,False
