Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010008811950683594,1728749957:810,861,460,False,False
0.07023453712463379,1728749957:879,861,460,False,False
0.14677071571350098,1728749957:956,880,490,False,False
0.2255699634552002,1728749958:35,890,513,False,False
0.3030507564544678,1728749958:112,890,513,False,False
0.3806455135345459,1728749958:190,896,530,False,False
0.45923900604248047,1728749958:268,898,542,False,False
0.5379290580749512,1728749958:347,898,542,False,False
0.6152377128601074,1728749958:424,899,551,False,False
0.6924166679382324,1728749958:502,898,557,False,False
0.7700977325439453,1728749958:579,898,557,False,False
0.8464787006378174,1728749958:656,898,560,False,False
0.9229788780212402,1728749958:732,897,562,False,False
0.9993512630462646,1728749958:809,896,562,False,False
1.0765166282653809,1728749958:886,896,562,False,False
1.155414342880249,1728749958:965,896,561,False,False
1.2335975170135498,1728749959:43,896,558,False,False
1.3105533123016357,1728749959:120,896,558,False,False
1.3892004489898682,1728749959:198,897,555,False,False
1.4652917385101318,1728749959:275,897,552,False,False
1.543605089187622,1728749959:353,898,548,False,False
1.6216504573822021,1728749959:431,898,548,False,False
1.6987361907958984,1728749959:508,899,544,False,False
1.7762906551361084,1728749959:586,901,540,False,False
1.855367660522461,1728749959:665,901,540,False,False
1.9331300258636475,1728749959:742,902,536,False,False
2.01143217086792,1728749959:821,904,532,False,False
2.0912246704101562,1728749959:900,906,528,False,False
2.169004440307617,1728749959:978,906,528,False,False
2.2476601600646973,1728749960:57,908,524,False,False
2.3270390033721924,1728749960:136,910,521,False,False
2.405517101287842,1728749960:215,910,521,False,False
2.4826231002807617,1728749960:292,913,518,False,False
2.560511589050293,1728749960:370,916,515,False,False
2.639066457748413,1728749960:448,918,513,False,False
2.7166519165039062,1728749960:526,918,513,False,False
2.7948055267333984,1728749960:604,921,512,False,False
2.8736751079559326,1728749960:683,924,510,False,False
2.949918746948242,1728749960:759,926,510,False,False
3.02632212638855,1728749960:836,926,510,False,False
3.104387044906616,1728749960:914,929,510,False,False
3.1821961402893066,1728749960:991,932,510,False,False
3.2603983879089355,1728749961:70,932,510,False,False
3.3390495777130127,1728749961:148,934,511,False,False
3.417609214782715,1728749961:227,937,513,False,False
3.495370864868164,1728749961:305,937,513,False,False
3.572535276412964,1728749961:382,939,515,False,False
3.6500420570373535,1728749961:459,941,517,False,False
3.726698160171509,1728749961:536,942,520,False,False
3.8040709495544434,1728749961:613,942,520,False,False
3.8827171325683594,1728749961:692,944,523,False,False
3.958932399749756,1728749961:768,945,527,False,False
4.034815549850464,1728749961:844,945,527,False,False
4.113311052322388,1728749961:923,945,530,False,False
4.190144062042236,1728749961:999,946,534,False,False
4.267598390579224,1728749962:77,946,538,False,False
4.346275091171265,1728749962:156,946,538,False,False
4.423907995223999,1728749962:233,945,541,False,False
4.50055193901062,1728749962:310,945,546,False,False
4.577354907989502,1728749962:387,945,546,False,False
4.655086278915405,1728749962:464,944,549,False,False
4.733096361160278,1728749962:542,943,553,False,False
4.811587810516357,1728749962:621,941,557,False,False
4.890620470046997,1728749962:700,941,557,False,False
4.967561483383179,1728749962:777,940,560,False,False
5.045168399810791,1728749962:854,938,563,False,False
5.122826814651489,1728749962:932,938,563,False,False
5.200687885284424,1728749963:10,936,566,False,False
5.280142068862915,1728749963:89,934,569,False,False
5.359708309173584,1728749963:169,932,571,False,False
5.436103582382202,1728749963:245,932,571,False,False
5.51288628578186,1728749963:322,930,573,False,False
5.591203212738037,1728749963:400,928,575,False,False
5.668761730194092,1728749963:478,928,575,False,False
5.746788740158081,1728749963:556,925,577,False,False
5.825640916824341,1728749963:635,923,578,False,False
5.9025115966796875,1728749963:712,921,579,False,False
5.979040145874023,1728749963:788,921,579,False,False
6.057630300521851,1728749963:867,919,580,False,False
6.135262966156006,1728749963:945,917,580,False,False
6.212482213973999,1728749964:22,917,580,False,False
6.291112184524536,1728749964:100,915,581,False,False
6.368501663208008,1728749964:178,913,582,False,False
6.446786642074585,1728749964:256,911,582,False,False
6.524930477142334,1728749964:334,911,582,False,False
6.60283637046814,1728749964:412,910,582,False,False
6.680018663406372,1728749964:489,908,583,False,False
6.757282972335815,1728749964:567,908,583,False,False
6.835858345031738,1728749964:645,907,584,False,False
6.912830352783203,1728749964:722,906,584,False,False
6.991641521453857,1728749964:801,905,585,False,False
7.070083379745483,1728749964:879,905,585,False,False
7.148524761199951,1728749964:958,904,586,False,False
7.225711822509766,1728749965:35,904,587,False,False
7.302692413330078,1728749965:112,904,587,False,False
7.38098406791687,1728749965:190,904,588,False,False
7.459012746810913,1728749965:268,904,590,False,False
7.535621881484985,1728749965:345,904,592,False,False
7.612940549850464,1728749965:422,904,592,False,False
7.6911749839782715,1728749965:500,905,594,False,False
7.768747568130493,1728749965:578,906,596,False,False
7.845901012420654,1728749965:655,906,596,False,False
7.923291206359863,1728749965:733,907,598,False,False
8.00065565109253,1728749965:810,909,600,False,False
8.07758903503418,1728749965:887,911,602,False,False
8.15501856803894,1728749965:964,911,602,False,False
8.233466148376465,1728749966:43,914,605,False,False
8.310707330703735,1728749966:120,916,607,False,False
8.388499975204468,1728749966:198,920,610,False,False
8.466915607452393,1728749966:276,920,610,False,False
8.544866800308228,1728749966:354,923,612,False,False
8.622686862945557,1728749966:432,926,614,False,False
8.699229955673218,1728749966:508,926,614,False,False
8.777091979980469,1728749966:586,930,616,False,False
8.854339361190796,1728749966:664,934,617,False,False
8.932067632675171,1728749966:741,934,617,False,False
9.011253118515015,1728749966:821,938,618,False,False
9.090344190597534,1728749966:900,942,619,False,False
9.16933536529541,1728749966:979,946,619,False,False
