Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010199546813964844,1728757606:489,922,566,False,False
0.07019686698913574,1728757606:558,922,566,False,False
0.14742064476013184,1728757606:636,935,578,False,False
0.22554731369018555,1728757606:714,942,587,False,False
0.3026742935180664,1728757606:791,942,587,False,False
0.3799867630004883,1728757606:868,945,593,False,False
0.45745396614074707,1728757606:946,947,597,False,False
0.5338263511657715,1728757607:22,947,597,False,False
0.6103682518005371,1728757607:99,948,597,False,False
0.6875348091125488,1728757607:176,950,596,False,False
0.7667560577392578,1728757607:255,953,593,False,False
0.8447279930114746,1728757607:333,953,593,False,False
0.9233450889587402,1728757607:412,956,589,False,False
1.0012562274932861,1728757607:489,961,584,False,False
1.0796818733215332,1728757607:568,961,584,False,False
1.1583669185638428,1728757607:647,966,579,False,False
1.235795259475708,1728757607:724,971,573,False,False
1.3136780261993408,1728757607:802,977,568,False,False
1.3916974067687988,1728757607:880,977,568,False,False
1.4694340229034424,1728757607:958,982,562,False,False
1.5469145774841309,1728757608:35,988,556,False,False
1.6252670288085938,1728757608:113,988,556,False,False
1.7020046710968018,1728757608:190,993,551,False,False
1.779381275177002,1728757608:268,997,545,False,False
1.8575999736785889,1728757608:346,1001,539,False,False
1.9348037242889404,1728757608:423,1001,539,False,False
2.0130462646484375,1728757608:501,1005,534,False,False
2.0915703773498535,1728757608:580,1008,529,False,False
2.169297695159912,1728757608:657,1008,529,False,False
2.246396541595459,1728757608:735,1010,524,False,False
2.3242697715759277,1728757608:812,1012,518,False,False
2.401397705078125,1728757608:890,1013,514,False,False
2.4780614376068115,1728757608:966,1013,514,False,False
2.5546977519989014,1728757609:43,1014,509,False,False
2.63228178024292,1728757609:120,1014,504,False,False
2.709115982055664,1728757609:197,1014,504,False,False
2.788489818572998,1728757609:277,1014,500,False,False
2.8660364151000977,1728757609:354,1014,496,False,False
2.9443094730377197,1728757609:432,1013,493,False,False
3.0232701301574707,1728757609:511,1013,493,False,False
3.100961446762085,1728757609:589,1012,490,False,False
3.177178144454956,1728757609:665,1010,487,False,False
3.254650592803955,1728757609:743,1010,487,False,False
3.331277370452881,1728757609:819,1009,485,False,False
3.410438299179077,1728757609:899,1007,484,False,False
3.486992359161377,1728757609:975,1004,483,False,False
3.563345193862915,1728757610:52,1004,483,False,False
3.640496253967285,1728757610:129,1002,482,False,False
3.7175440788269043,1728757610:206,999,482,False,False
3.7962512969970703,1728757610:284,999,482,False,False
3.874406337738037,1728757610:363,996,483,False,False
3.9517574310302734,1728757610:440,993,484,False,False
4.028162240982056,1728757610:516,989,485,False,False
4.1048314571380615,1728757610:593,989,485,False,False
4.181720972061157,1728757610:670,986,487,False,False
4.259347915649414,1728757610:748,982,490,False,False
4.335597276687622,1728757610:824,982,490,False,False
4.414276123046875,1728757610:902,978,492,False,False
4.4929869174957275,1728757610:981,974,495,False,False
4.570566892623901,1728757611:59,970,498,False,False
4.646897077560425,1728757611:135,970,498,False,False
4.724156379699707,1728757611:212,966,501,False,False
4.801448106765747,1728757611:290,963,505,False,False
4.878400564193726,1728757611:367,963,505,False,False
4.956803321838379,1728757611:445,959,508,False,False
5.034534692764282,1728757611:523,955,512,False,False
5.1130475997924805,1728757611:601,951,515,False,False
5.191728830337524,1728757611:680,951,515,False,False
5.269481897354126,1728757611:758,948,518,False,False
5.346602916717529,1728757611:835,945,521,False,False
5.426008462905884,1728757611:914,945,521,False,False
5.503419876098633,1728757611:992,942,524,False,False
5.582918882369995,1728757612:71,939,527,False,False
5.660315036773682,1728757612:148,937,529,False,False
5.737878322601318,1728757612:226,937,529,False,False
5.816447734832764,1728757612:305,936,532,False,False
5.893957853317261,1728757612:382,934,534,False,False
5.971441268920898,1728757612:460,934,534,False,False
6.04848837852478,1728757612:537,933,536,False,False
6.126742601394653,1728757612:615,932,537,False,False
6.2026002407073975,1728757612:691,931,539,False,False
6.281200885772705,1728757612:769,931,539,False,False
6.358924150466919,1728757612:847,931,540,False,False
6.436668395996094,1728757612:925,931,541,False,False
6.515828371047974,1728757613:4,932,541,False,False
6.593380928039551,1728757613:82,932,541,False,False
6.67032265663147,1728757613:159,933,542,False,False
6.748166084289551,1728757613:236,933,543,False,False
6.8262529373168945,1728757613:314,933,543,False,False
6.903563737869263,1728757613:392,935,543,False,False
6.980953693389893,1728757613:469,936,543,False,False
7.058192729949951,1728757613:546,936,543,False,False
7.136580228805542,1728757613:625,937,543,False,False
7.213066101074219,1728757613:701,939,543,False,False
7.290687561035156,1728757613:779,940,543,False,False
7.368074655532837,1728757613:856,940,543,False,False
7.445759057998657,1728757613:934,941,542,False,False
7.5245537757873535,1728757614:13,943,542,False,False
7.600828647613525,1728757614:89,943,542,False,False
7.678628921508789,1728757614:167,944,541,False,False
7.7574546337127686,1728757614:246,945,541,False,False
7.836281061172485,1728757614:324,946,540,False,False
7.913793563842773,1728757614:402,946,540,False,False
7.991834402084351,1728757614:480,947,539,False,False
8.070018291473389,1728757614:558,947,538,False,False
8.148844242095947,1728757614:637,947,538,False,False
8.226263999938965,1728757614:714,948,538,False,False
8.303298234939575,1728757614:791,948,537,False,False
8.38119125366211,1728757614:869,948,536,False,False
8.458862066268921,1728757614:947,948,536,False,False
8.535746812820435,1728757615:24,948,535,False,False
8.612475395202637,1728757615:101,947,534,False,False
8.690078496932983,1728757615:178,947,534,False,False
8.767607688903809,1728757615:256,946,534,False,False
8.845808506011963,1728757615:334,946,534,False,False
8.924389362335205,1728757615:413,945,533,False,False
9.001513004302979,1728757615:490,945,533,False,False
9.078573942184448,1728757615:567,944,533,False,False
9.156062602996826,1728757615:644,943,534,False,False
9.23357367515564,1728757615:722,941,534,False,False
9.31084156036377,1728757615:799,941,534,False,False
9.38921856880188,1728757615:877,941,535,False,False
9.466549158096313,1728757615:955,939,536,False,False
9.543784618377686,1728757616:32,939,536,False,False
9.62207579612732,1728757616:110,939,538,False,False
9.700671672821045,1728757616:189,938,539,False,False
9.778528213500977,1728757616:267,938,539,False,False
9.857299327850342,1728757616:345,938,540,False,False
9.934155464172363,1728757616:422,938,542,False,False
10.011666297912598,1728757616:500,938,542,False,False
10.08927869796753,1728757616:577,938,542,False,False
10.166273355484009,1728757616:654,939,543,False,False
10.24295425415039,1728757616:731,940,543,False,False
10.320118427276611,1728757616:808,941,542,False,False
10.397290706634521,1728757616:885,941,542,False,False
10.474833488464355,1728757616:963,943,541,False,False
10.55172061920166,1728757617:40,944,539,False,False
10.628902912139893,1728757617:117,944,539,False,False
10.706518173217773,1728757617:195,946,536,False,False
10.783282995223999,1728757617:271,948,532,False,False
10.862091302871704,1728757617:350,948,532,False,False
10.940814971923828,1728757617:429,950,528,False,False
11.018448829650879,1728757617:507,950,523,False,False
11.095863580703735,1728757617:584,950,519,False,False
11.174479246139526,1728757617:663,950,519,False,False
11.25215196609497,1728757617:740,948,515,False,False
11.329341173171997,1728757617:818,945,514,False,False
11.406186580657959,1728757617:894,945,514,False,False
11.483263731002808,1728757617:971,940,516,False,False
11.561548471450806,1728757618:50,932,522,False,False
11.638675689697266,1728757618:127,921,535,False,False
11.715996503829956,1728757618:204,921,535,False,False
11.793542385101318,1728757618:282,908,555,False,False
11.873599290847778,1728757618:362,893,587,False,False
11.951754331588745,1728757618:440,893,587,False,False
12.030320167541504,1728757618:518,893,587,False,False
