Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009968280792236328,1728750881:702,912,477,False,False
0.07458972930908203,1728750881:776,912,477,False,False
0.15128564834594727,1728750881:852,921,510,False,False
0.22893166542053223,1728750881:930,929,528,False,False
0.3050084114074707,1728750882:6,929,528,False,False
0.38251757621765137,1728750882:84,937,537,False,False
0.4597749710083008,1728750882:161,944,541,False,False
0.5396640300750732,1728750882:241,944,541,False,False
0.617983341217041,1728750882:319,949,541,False,False
0.6952593326568604,1728750882:396,954,540,False,False
0.7728307247161865,1728750882:474,958,538,False,False
0.8500769138336182,1728750882:551,958,538,False,False
0.9287235736846924,1728750882:630,962,536,False,False
1.0056724548339844,1728750882:707,965,534,False,False
1.0836098194122314,1728750882:785,965,534,False,False
1.1615509986877441,1728750882:863,967,533,False,False
1.239107608795166,1728750882:940,970,532,False,False
1.3160710334777832,1728750883:17,972,532,False,False
1.3917489051818848,1728750883:93,972,532,False,False
1.4700441360473633,1728750883:171,974,531,False,False
1.5454797744750977,1728750883:247,976,531,False,False
1.6226589679718018,1728750883:324,976,531,False,False
1.6997497081756592,1728750883:401,978,531,False,False
1.776315450668335,1728750883:478,980,530,False,False
1.8521642684936523,1728750883:553,982,530,False,False
1.9304516315460205,1728750883:632,982,530,False,False
2.0085654258728027,1728750883:710,984,530,False,False
2.087116003036499,1728750883:788,985,529,False,False
2.1647069454193115,1728750883:866,985,529,False,False
2.2434704303741455,1728750883:945,987,528,False,False
2.3218774795532227,1728750884:23,988,527,False,False
2.3996174335479736,1728750884:101,989,527,False,False
2.4773080348968506,1728750884:179,989,527,False,False
2.5555078983306885,1728750884:257,990,526,False,False
2.6328766345977783,1728750884:334,990,526,False,False
2.7104153633117676,1728750884:412,990,526,False,False
2.787132740020752,1728750884:488,991,525,False,False
2.8638312816619873,1728750884:565,991,525,False,False
2.9416844844818115,1728750884:643,990,525,False,False
3.0189602375030518,1728750884:720,990,525,False,False
3.0976500511169434,1728750884:799,990,525,False,False
3.175236940383911,1728750884:876,989,525,False,False
3.2526066303253174,1728750884:954,989,525,False,False
3.330782175064087,1728750885:32,987,526,False,False
3.4079787731170654,1728750885:109,985,526,False,False
3.4868195056915283,1728750885:188,984,527,False,False
3.565598964691162,1728750885:267,984,527,False,False
3.644076108932495,1728750885:345,982,527,False,False
3.721182107925415,1728750885:422,980,528,False,False
3.7989704608917236,1728750885:500,980,528,False,False
3.87640380859375,1728750885:578,978,529,False,False
3.953944444656372,1728750885:655,976,529,False,False
4.031756639480591,1728750885:733,973,530,False,False
4.10875940322876,1728750885:810,973,530,False,False
4.1860997676849365,1728750885:887,971,531,False,False
4.263984441757202,1728750885:965,969,531,False,False
4.340970754623413,1728750886:42,967,532,False,False
4.418834209442139,1728750886:120,967,532,False,False
4.496473073959351,1728750886:198,965,532,False,False
4.573253393173218,1728750886:274,964,533,False,False
4.6517510414123535,1728750886:353,964,533,False,False
4.7299485206604,1728750886:431,963,533,False,False
4.807582855224609,1728750886:509,962,533,False,False
4.885661602020264,1728750886:587,962,533,False,False
4.962425470352173,1728750886:664,961,534,False,False
5.040470838546753,1728750886:742,961,534,False,False
5.11762809753418,1728750886:819,960,534,False,False
5.19461464881897,1728750886:896,960,534,False,False
5.27217698097229,1728750886:973,960,534,False,False
5.350923538208008,1728750887:52,961,534,False,False
5.427881479263306,1728750887:129,961,534,False,False
5.505781888961792,1728750887:207,961,534,False,False
5.583710432052612,1728750887:285,961,534,False,False
5.6620774269104,1728750887:363,962,534,False,False
5.739216566085815,1728750887:440,962,534,False,False
5.815949440002441,1728750887:517,963,535,False,False
5.892735242843628,1728750887:594,963,535,False,False
5.970399379730225,1728750887:672,963,535,False,False
6.047879934310913,1728750887:749,964,535,False,False
6.124422788619995,1728750887:826,964,535,False,False
6.201652526855469,1728750887:903,965,536,False,False
6.278380632400513,1728750887:980,965,536,False,False
6.35525107383728,1728750888:56,965,535,False,False
6.4319539070129395,1728750888:133,965,536,False,False
