Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728755440:725,855,641,False,False
0.07679247856140137,1728755440:801,855,641,False,False
0.15580224990844727,1728755440:880,865,606,False,False
0.23292088508605957,1728755440:958,876,580,False,False
0.3116190433502197,1728755441:36,876,580,False,False
0.3903365135192871,1728755441:115,887,561,False,False
0.4679548740386963,1728755441:193,897,547,False,False
0.5458462238311768,1728755441:270,906,538,False,False
0.6223859786987305,1728755441:347,906,538,False,False
0.7009985446929932,1728755441:426,914,531,False,False
0.7787461280822754,1728755441:503,920,526,False,False
0.8570404052734375,1728755441:582,920,526,False,False
0.9338059425354004,1728755441:658,925,523,False,False
1.0119695663452148,1728755441:737,928,521,False,False
1.0890066623687744,1728755441:814,928,521,False,False
1.1653997898101807,1728755441:890,930,518,False,False
1.2424037456512451,1728755441:967,931,516,False,False
1.3204412460327148,1728755442:45,931,514,False,False
1.3987064361572266,1728755442:123,931,514,False,False
1.475330114364624,1728755442:200,930,512,False,False
1.5537173748016357,1728755442:278,929,510,False,False
1.6331140995025635,1728755442:358,929,510,False,False
1.7097525596618652,1728755442:434,928,508,False,False
1.7891161441802979,1728755442:514,926,505,False,False
1.866955041885376,1728755442:592,925,503,False,False
1.9452769756317139,1728755442:670,925,503,False,False
2.024918556213379,1728755442:750,924,501,False,False
2.1025264263153076,1728755442:827,923,498,False,False
2.1800990104675293,1728755442:905,923,498,False,False
2.257871389389038,1728755442:983,923,496,False,False
2.335292339324951,1728755443:60,923,494,False,False
2.412374496459961,1728755443:137,923,493,False,False
2.4894156455993652,1728755443:214,923,493,False,False
2.5670878887176514,1728755443:292,924,492,False,False
2.645439863204956,1728755443:370,925,491,False,False
2.7235634326934814,1728755443:448,925,491,False,False
2.8007936477661133,1728755443:525,926,491,False,False
2.8770558834075928,1728755443:602,928,491,False,False
2.954794406890869,1728755443:679,930,491,False,False
3.0330262184143066,1728755443:758,930,491,False,False
3.110546588897705,1728755443:835,932,492,False,False
3.187020778656006,1728755443:912,934,493,False,False
3.264045238494873,1728755443:989,934,493,False,False
3.3414807319641113,1728755444:66,936,494,False,False
3.4191598892211914,1728755444:144,938,496,False,False
3.496333360671997,1728755444:221,939,497,False,False
3.5737459659576416,1728755444:298,939,497,False,False
3.6515233516693115,1728755444:376,941,499,False,False
3.7300517559051514,1728755444:455,943,500,False,False
3.8089487552642822,1728755444:534,943,500,False,False
3.8861494064331055,1728755444:611,944,502,False,False
3.964484691619873,1728755444:689,945,504,False,False
4.041795969009399,1728755444:766,946,505,False,False
4.118716716766357,1728755444:843,946,505,False,False
4.195285081863403,1728755444:920,947,507,False,False
4.271459341049194,1728755444:996,947,508,False,False
4.3495612144470215,1728755445:74,947,508,False,False
4.4257752895355225,1728755445:150,948,509,False,False
4.504120826721191,1728755445:229,948,510,False,False
4.582097053527832,1728755445:307,948,510,False,False
4.659684896469116,1728755445:384,948,510,False,False
4.739415168762207,1728755445:464,948,511,False,False
4.818227529525757,1728755445:543,948,511,False,False
4.894742965698242,1728755445:619,948,511,False,False
4.972797870635986,1728755445:697,948,511,False,False
5.050871849060059,1728755445:776,948,511,False,False
