Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728751881:276,1054,429,False,False
0.07679939270019531,1728751881:353,1054,429,False,False
0.15358662605285645,1728751881:430,1021,475,False,False
0.23093080520629883,1728751881:507,998,510,False,False
0.30724239349365234,1728751881:583,998,510,False,False
0.3844902515411377,1728751881:661,982,534,False,False
0.46351146697998047,1728751881:740,970,551,False,False
0.5418736934661865,1728751881:818,970,551,False,False
0.6206629276275635,1728751881:897,961,563,False,False
0.7000205516815186,1728751881:976,954,569,False,False
0.7765698432922363,1728751882:53,948,572,False,False
0.8563156127929688,1728751882:132,948,572,False,False
0.9351339340209961,1728751882:211,943,572,False,False
1.0148935317993164,1728751882:291,939,570,False,False
1.0937035083770752,1728751882:370,939,570,False,False
1.1734685897827148,1728751882:450,936,568,False,False
1.2532837390899658,1728751882:529,933,564,False,False
1.3314781188964844,1728751882:608,931,561,False,False
1.4086523056030273,1728751882:685,931,561,False,False
1.4863615036010742,1728751882:762,930,557,False,False
1.5663912296295166,1728751882:843,929,553,False,False
1.6447532176971436,1728751882:921,929,553,False,False
1.720508337020874,1728751882:997,930,550,False,False
1.7986929416656494,1728751883:75,930,547,False,False
1.8769519329071045,1728751883:153,932,545,False,False
1.9557380676269531,1728751883:232,932,545,False,False
2.033892869949341,1728751883:310,934,543,False,False
2.1131372451782227,1728751883:389,937,541,False,False
2.1892056465148926,1728751883:465,937,541,False,False
2.2666032314300537,1728751883:543,940,540,False,False
2.3441548347473145,1728751883:620,943,539,False,False
2.4215073585510254,1728751883:698,946,539,False,False
2.499871253967285,1728751883:776,946,539,False,False
2.577441692352295,1728751883:854,950,539,False,False
2.6561524868011475,1728751883:932,953,539,False,False
2.7336525917053223,1728751884:10,953,539,False,False
2.8120129108428955,1728751884:88,957,540,False,False
2.889368772506714,1728751884:166,960,541,False,False
2.967862129211426,1728751884:244,962,542,False,False
3.045882225036621,1728751884:322,962,542,False,False
3.1235861778259277,1728751884:400,965,543,False,False
3.2015016078948975,1728751884:478,966,544,False,False
3.2794582843780518,1728751884:556,966,544,False,False
3.3585379123687744,1728751884:635,967,545,False,False
3.437605142593384,1728751884:714,968,547,False,False
3.513533592224121,1728751884:790,969,549,False,False
3.5926711559295654,1728751884:869,969,549,False,False
3.670027256011963,1728751884:946,968,550,False,False
3.747476577758789,1728751885:24,968,551,False,False
3.8259787559509277,1728751885:102,968,551,False,False
3.9034855365753174,1728751885:180,967,553,False,False
3.981044292449951,1728751885:257,965,554,False,False
4.057037830352783,1728751885:333,963,555,False,False
4.135070323944092,1728751885:411,963,555,False,False
4.2135093212127686,1728751885:490,961,556,False,False
4.291959047317505,1728751885:568,959,557,False,False
4.3688905239105225,1728751885:645,959,557,False,False
4.447264194488525,1728751885:723,957,558,False,False
4.524464130401611,1728751885:801,954,558,False,False
4.60257363319397,1728751885:879,952,558,False,False
4.678682088851929,1728751885:955,952,558,False,False
4.755904912948608,1728751886:32,949,558,False,False
4.832982540130615,1728751886:109,947,558,False,False
4.908542633056641,1728751886:185,947,558,False,False
4.9870922565460205,1728751886:263,945,557,False,False
5.064464092254639,1728751886:341,943,557,False,False
5.142063856124878,1728751886:418,941,555,False,False
5.219540119171143,1728751886:496,941,555,False,False
5.297558546066284,1728751886:574,939,554,False,False
5.374243259429932,1728751886:650,937,553,False,False
5.45240044593811,1728751886:729,937,552,False,False
5.528963804244995,1728751886:805,937,552,False,False
5.606590986251831,1728751886:883,936,550,False,False
5.6843812465667725,1728751886:961,936,548,False,False
5.760870695114136,1728751887:37,936,548,False,False
5.837802171707153,1728751887:114,935,546,False,False
5.916451454162598,1728751887:193,935,544,False,False
5.993530750274658,1728751887:270,935,544,False,False
6.071506500244141,1728751887:348,936,542,False,False
6.150068759918213,1728751887:426,936,540,False,False
6.227678060531616,1728751887:504,937,537,False,False
6.304545879364014,1728751887:581,937,537,False,False
