Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000965118408203125,1728754804:789,1053,636,False,False
0.07188940048217773,1728754804:860,1053,636,False,False
0.1491532325744629,1728754804:937,1033,607,False,False
0.2275865077972412,1728754805:15,1016,588,False,False
0.30530309677124023,1728754805:93,1016,588,False,False
0.38289594650268555,1728754805:171,1003,577,False,False
0.4617884159088135,1728754805:249,992,571,False,False
0.5393509864807129,1728754805:327,992,571,False,False
0.6179163455963135,1728754805:406,984,567,False,False
0.6940293312072754,1728754805:482,978,566,False,False
0.7713472843170166,1728754805:559,973,566,False,False
0.8506405353546143,1728754805:638,973,566,False,False
0.9286684989929199,1728754805:716,968,566,False,False
1.0074293613433838,1728754805:795,965,566,False,False
1.0849857330322266,1728754805:873,965,566,False,False
1.161686658859253,1728754805:949,962,566,False,False
1.239272117614746,1728754806:27,959,566,False,False
1.317957878112793,1728754806:106,956,565,False,False
1.3948585987091064,1728754806:183,956,565,False,False
1.4733102321624756,1728754806:261,954,564,False,False
1.5499112606048584,1728754806:338,952,563,False,False
1.626842975616455,1728754806:415,952,563,False,False
1.7051665782928467,1728754806:493,950,562,False,False
1.7825603485107422,1728754806:570,949,560,False,False
1.860527515411377,1728754806:648,949,558,False,False
1.938493013381958,1728754806:726,949,558,False,False
2.0163931846618652,1728754806:804,948,555,False,False
2.095200777053833,1728754806:883,948,553,False,False
2.171926498413086,1728754806:960,948,553,False,False
2.2493042945861816,1728754807:37,948,550,False,False
2.326146125793457,1728754807:114,949,548,False,False
2.4054903984069824,1728754807:193,950,545,False,False
2.4816792011260986,1728754807:269,950,545,False,False
2.559650182723999,1728754807:347,951,542,False,False
2.6387836933135986,1728754807:426,953,539,False,False
2.7164556980133057,1728754807:504,953,539,False,False
2.794856309890747,1728754807:583,954,536,False,False
2.872750997543335,1728754807:660,956,533,False,False
2.949944019317627,1728754807:738,958,530,False,False
3.028273344039917,1728754807:816,958,530,False,False
3.1070220470428467,1728754807:895,959,527,False,False
3.183906316757202,1728754807:972,961,524,False,False
3.26027250289917,1728754808:48,963,520,False,False
3.338200092315674,1728754808:126,963,520,False,False
3.41609787940979,1728754808:204,964,518,False,False
3.493032693862915,1728754808:281,965,514,False,False
3.571523904800415,1728754808:359,965,514,False,False
3.6491973400115967,1728754808:437,965,512,False,False
3.7277989387512207,1728754808:515,966,509,False,False
3.805241823196411,1728754808:593,966,509,False,False
3.8829190731048584,1728754808:671,966,507,False,False
3.961003065109253,1728754808:749,966,504,False,False
4.038633584976196,1728754808:826,966,502,False,False
4.115793466567993,1728754808:903,966,502,False,False
4.193395137786865,1728754808:981,965,500,False,False
4.2716076374053955,1728754809:59,965,498,False,False
4.348211050033569,1728754809:136,965,498,False,False
4.425912857055664,1728754809:214,963,497,False,False
4.50391960144043,1728754809:292,963,495,False,False
4.5813376903533936,1728754809:369,961,494,False,False
4.659854173660278,1728754809:448,961,494,False,False
4.738091468811035,1728754809:526,960,493,False,False
4.816028118133545,1728754809:604,959,492,False,False
4.8931193351745605,1728754809:681,957,491,False,False
4.970824718475342,1728754809:758,957,491,False,False
5.048936128616333,1728754809:837,955,490,False,False
5.126741886138916,1728754809:914,954,489,False,False
5.204531908035278,1728754809:992,954,489,False,False
5.281998157501221,1728754810:70,952,489,False,False
5.3598456382751465,1728754810:148,951,489,False,False
5.436197280883789,1728754810:224,951,489,False,False
5.512860059738159,1728754810:301,949,489,False,False
5.591211557388306,1728754810:379,948,489,False,False
5.670575141906738,1728754810:458,947,489,False,False
5.748131036758423,1728754810:536,947,489,False,False
5.825700521469116,1728754810:613,945,489,False,False
5.904297828674316,1728754810:692,944,490,False,False
5.98314094543457,1728754810:771,944,490,False,False
6.061070442199707,1728754810:849,943,490,False,False
6.138622522354126,1728754810:926,942,491,False,False
6.214641571044922,1728754811:2,941,492,False,False
6.2928807735443115,1728754811:81,941,492,False,False
6.371258020401001,1728754811:159,940,493,False,False
6.447242975234985,1728754811:235,939,494,False,False
6.524676322937012,1728754811:312,939,494,False,False
6.6040778160095215,1728754811:392,939,495,False,False
6.680936098098755,1728754811:469,938,497,False,False
6.7580406665802,1728754811:546,938,498,False,False
6.837518692016602,1728754811:625,938,498,False,False
6.917084693908691,1728754811:705,937,500,False,False
6.995198011398315,1728754811:783,937,501,False,False
7.073744773864746,1728754811:861,937,501,False,False
7.1514763832092285,1728754811:939,936,503,False,False
7.228466033935547,1728754812:16,936,505,False,False
7.307211875915527,1728754812:95,936,506,False,False
7.383918523788452,1728754812:172,936,506,False,False
7.462077379226685,1728754812:250,935,508,False,False
7.539579391479492,1728754812:327,935,509,False,False
7.617135047912598,1728754812:405,935,509,False,False
7.694142580032349,1728754812:482,935,510,False,False
7.772878170013428,1728754812:561,935,512,False,False
7.850011348724365,1728754812:638,934,513,False,False
7.929373502731323,1728754812:717,934,513,False,False
8.006497144699097,1728754812:794,934,513,False,False
8.086060047149658,1728754812:874,934,514,False,False
8.162935495376587,1728754812:951,934,514,False,False
8.239248037338257,1728754813:27,933,514,False,False
8.316513299942017,1728754813:104,933,514,False,False
8.394809246063232,1728754813:182,933,513,False,False
8.47234320640564,1728754813:260,933,513,False,False
8.549351692199707,1728754813:337,932,513,False,False
8.627639293670654,1728754813:415,931,512,False,False
8.706250190734863,1728754813:494,931,512,False,False
8.784306526184082,1728754813:572,930,511,False,False
8.862635135650635,1728754813:650,929,509,False,False
8.93947148323059,1728754813:727,928,508,False,False
9.016610383987427,1728754813:804,928,508,False,False
9.093546867370605,1728754813:881,927,506,False,False
9.172020673751831,1728754813:960,925,505,False,False
9.250655889511108,1728754814:38,925,505,False,False
9.327305793762207,1728754814:115,923,503,False,False
9.404251337051392,1728754814:192,921,501,False,False
9.48139476776123,1728754814:269,919,500,False,False
9.558673620223999,1728754814:346,919,500,False,False
9.636252880096436,1728754814:424,917,499,False,False
9.712789058685303,1728754814:500,914,498,False,False
9.789962768554688,1728754814:578,914,498,False,False
9.867023944854736,1728754814:655,912,497,False,False
9.944737911224365,1728754814:732,910,497,False,False
10.022973775863647,1728754814:811,908,497,False,False
10.102702617645264,1728754814:890,908,497,False,False
10.1808762550354,1728754814:969,907,497,False,False
10.257712602615356,1728754815:45,905,498,False,False
10.334877729415894,1728754815:123,905,498,False,False
10.410828351974487,1728754815:198,905,500,False,False
10.488563299179077,1728754815:276,905,502,False,False
10.566076755523682,1728754815:354,906,505,False,False
10.643949747085571,1728754815:432,906,505,False,False
10.723215818405151,1728754815:511,907,508,False,False
10.80016303062439,1728754815:588,909,512,False,False
10.877717018127441,1728754815:665,909,512,False,False
10.956720113754272,1728754815:744,912,516,False,False
11.03420090675354,1728754815:822,916,521,False,False
11.111937761306763,1728754815:900,920,526,False,False
11.189841508865356,1728754815:978,920,526,False,False
11.269388198852539,1728754816:57,925,531,False,False
11.3468918800354,1728754816:135,930,536,False,False
11.42394733428955,1728754816:212,937,540,False,False
11.500220537185669,1728754816:288,937,540,False,False
11.577827453613281,1728754816:365,944,542,False,False
11.657215118408203,1728754816:445,953,540,False,False
11.734642028808594,1728754816:522,953,540,False,False
11.811962842941284,1728754816:600,966,533,False,False
11.891357183456421,1728754816:679,983,520,False,False
11.969365358352661,1728754816:757,983,520,False,False
12.047686100006104,1728754816:835,983,520,False,False
