Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728749836:636,1063,424,False,False
0.07680845260620117,1728749836:713,1063,424,False,False
0.15454626083374023,1728749836:790,1045,438,False,False
0.23123908042907715,1728749836:867,1032,454,False,False
0.30814433097839355,1728749836:944,1032,454,False,False
0.38498973846435547,1728749837:21,1022,469,False,False
0.46330690383911133,1728749837:99,1014,484,False,False
0.5423827171325684,1728749837:178,1014,484,False,False
0.6201112270355225,1728749837:256,1006,496,False,False
0.6964254379272461,1728749837:332,997,506,False,False
0.7735815048217773,1728749837:409,989,515,False,False
0.8504889011383057,1728749837:486,989,515,False,False
0.9276852607727051,1728749837:564,981,521,False,False
1.0054652690887451,1728749837:641,973,525,False,False
1.0835278034210205,1728749837:719,973,525,False,False
1.1601643562316895,1728749837:796,966,528,False,False
1.2389311790466309,1728749837:875,959,530,False,False
1.316403865814209,1728749837:952,953,531,False,False
1.3949463367462158,1728749838:31,953,531,False,False
1.4740846157073975,1728749838:110,948,531,False,False
1.552731990814209,1728749838:189,943,531,False,False
1.6318955421447754,1728749838:268,943,531,False,False
1.7114155292510986,1728749838:347,940,531,False,False
1.7898166179656982,1728749838:426,937,531,False,False
1.8660609722137451,1728749838:502,935,530,False,False
1.9447016716003418,1728749838:581,935,530,False,False
2.021925926208496,1728749838:658,934,530,False,False
2.0999796390533447,1728749838:736,934,529,False,False
2.178236484527588,1728749838:814,934,529,False,False
2.2535622119903564,1728749838:889,933,529,False,False
2.3319389820098877,1728749838:968,934,529,False,False
2.4107096195220947,1728749839:47,935,528,False,False
2.4875216484069824,1728749839:123,935,528,False,False
2.5666937828063965,1728749839:203,936,528,False,False
2.6437785625457764,1728749839:280,937,527,False,False
2.721437454223633,1728749839:357,937,527,False,False
2.7987375259399414,1728749839:435,938,527,False,False
2.876185894012451,1728749839:512,939,526,False,False
2.9549925327301025,1728749839:591,940,526,False,False
3.0324459075927734,1728749839:668,940,526,False,False
3.1098992824554443,1728749839:746,942,526,False,False
3.1867547035217285,1728749839:823,943,525,False,False
3.2637736797332764,1728749839:900,943,525,False,False
3.3415145874023438,1728749839:977,944,525,False,False
3.420048713684082,1728749840:56,945,525,False,False
3.496896505355835,1728749840:133,946,525,False,False
3.574098825454712,1728749840:210,946,525,False,False
3.652647018432617,1728749840:289,947,525,False,False
3.730867862701416,1728749840:367,948,525,False,False
3.8072710037231445,1728749840:443,948,525,False,False
3.8855550289154053,1728749840:521,948,525,False,False
3.9632701873779297,1728749840:599,949,526,False,False
4.040746688842773,1728749840:677,949,526,False,False
4.11912989616394,1728749840:755,949,526,False,False
4.1973795890808105,1728749840:833,949,527,False,False
4.27495002746582,1728749840:911,950,527,False,False
4.3538172245025635,1728749840:990,950,528,False,False
4.43170428276062,1728749841:68,950,528,False,False
4.510113477706909,1728749841:146,949,529,False,False
4.5883941650390625,1728749841:224,949,530,False,False
4.6644861698150635,1728749841:300,949,530,False,False
4.741400241851807,1728749841:377,949,530,False,False
4.819568872451782,1728749841:455,949,531,False,False
4.896881580352783,1728749841:533,949,531,False,False
4.974902153015137,1728749841:611,949,532,False,False
5.05274510383606,1728749841:689,949,532,False,False
5.131090402603149,1728749841:767,948,533,False,False
5.209082365036011,1728749841:845,948,533,False,False
5.286694765090942,1728749841:923,948,533,False,False
5.365661144256592,1728749842:2,948,534,False,False
5.442967176437378,1728749842:79,947,534,False,False
5.520106077194214,1728749842:156,947,534,False,False
5.597957134246826,1728749842:234,947,535,False,False
5.674107789993286,1728749842:310,946,535,False,False
5.751973867416382,1728749842:388,946,535,False,False
5.829248666763306,1728749842:465,945,536,False,False
5.907336711883545,1728749842:543,945,536,False,False
5.9855780601501465,1728749842:621,945,536,False,False
6.063291311264038,1728749842:699,944,537,False,False
6.139674663543701,1728749842:776,943,537,False,False
6.2186267375946045,1728749842:854,942,538,False,False
6.296292781829834,1728749842:932,942,538,False,False
6.374227046966553,1728749843:10,940,538,False,False
6.451533555984497,1728749843:87,939,539,False,False
6.528379678726196,1728749843:164,939,539,False,False
6.606082916259766,1728749843:242,938,540,False,False
6.684162378311157,1728749843:320,937,541,False,False
6.761641502380371,1728749843:398,935,541,False,False
6.839021921157837,1728749843:475,935,541,False,False
6.916712284088135,1728749843:553,934,543,False,False
6.99470067024231,1728749843:631,933,544,False,False
7.071352481842041,1728749843:707,933,544,False,False
7.148819923400879,1728749843:785,932,545,False,False
7.2267115116119385,1728749843:863,931,546,False,False
7.305111646652222,1728749843:941,930,547,False,False
7.382276773452759,1728749844:18,930,547,False,False
7.459872722625732,1728749844:96,929,548,False,False
7.540090560913086,1728749844:176,929,549,False,False
7.61868953704834,1728749844:255,929,549,False,False
7.696221113204956,1728749844:332,928,551,False,False
7.7731499671936035,1728749844:409,929,552,False,False
7.850893497467041,1728749844:487,929,553,False,False
7.927788496017456,1728749844:564,929,553,False,False
8.006113529205322,1728749844:642,930,554,False,False
8.082094669342041,1728749844:718,931,556,False,False
8.15895414352417,1728749844:795,931,556,False,False
8.238675355911255,1728749844:875,932,557,False,False
8.315422534942627,1728749844:951,934,559,False,False
8.39304804801941,1728749845:29,936,560,False,False
8.472732067108154,1728749845:109,936,560,False,False
8.550518035888672,1728749845:186,938,562,False,False
8.62756896018982,1728749845:263,940,564,False,False
8.704992771148682,1728749845:341,940,564,False,False
8.782959699630737,1728749845:419,943,566,False,False
8.85977578163147,1728749845:496,945,567,False,False
8.937662601470947,1728749845:574,947,570,False,False
9.01546311378479,1728749845:651,947,570,False,False
9.092718124389648,1728749845:729,949,571,False,False
9.16841983795166,1728749845:804,951,573,False,False
9.247203588485718,1728749845:883,951,573,False,False
9.324867725372314,1728749845:961,952,575,False,False
9.401178359985352,1728749846:37,954,577,False,False
9.478932619094849,1728749846:115,955,578,False,False
9.556463718414307,1728749846:192,955,578,False,False
9.634732484817505,1728749846:271,955,579,False,False
9.71430778503418,1728749846:350,955,580,False,False
9.791272640228271,1728749846:427,955,580,False,False
9.868502140045166,1728749846:504,955,581,False,False
9.945866584777832,1728749846:582,955,581,False,False
10.024840354919434,1728749846:661,955,580,False,False
10.102853059768677,1728749846:739,955,580,False,False
10.181579351425171,1728749846:817,955,580,False,False
10.26028823852539,1728749846:896,955,578,False,False
10.339121580123901,1728749846:975,955,578,False,False
10.416020154953003,1728749847:52,956,577,False,False
10.493845462799072,1728749847:130,957,575,False,False
10.573015928268433,1728749847:209,958,573,False,False
10.650588512420654,1728749847:286,958,573,False,False
10.727249145507812,1728749847:363,960,571,False,False
10.805617570877075,1728749847:441,963,569,False,False
10.883449792861938,1728749847:519,966,568,False,False
10.960604667663574,1728749847:596,966,568,False,False
11.038008213043213,1728749847:674,969,567,False,False
11.114990234375,1728749847:751,973,566,False,False
11.191880464553833,1728749847:828,973,566,False,False
11.26979684829712,1728749847:906,977,566,False,False
11.346752643585205,1728749847:983,981,567,False,False
11.42517614364624,1728749848:61,981,567,False,False
11.503730058670044,1728749848:140,987,566,False,False
11.581281185150146,1728749848:217,993,564,False,False
11.658765316009521,1728749848:295,1003,558,False,False
11.738221406936646,1728749848:374,1003,558,False,False
11.816421508789062,1728749848:452,1017,545,False,False
11.892950296401978,1728749848:529,1039,521,False,False
11.971576690673828,1728749848:607,1039,521,False,False
12.048738241195679,1728749848:685,1039,521,False,False
