Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728760650:236,885,602,False,False
0.07567977905273438,1728760650:312,885,602,False,False
0.15277361869812012,1728760650:389,879,610,False,False
0.23070859909057617,1728760650:467,879,614,False,False
0.3089900016784668,1728760650:545,879,614,False,False
0.38741183280944824,1728760650:624,882,614,False,False
0.46414661407470703,1728760650:701,889,613,False,False
0.5420143604278564,1728760650:778,889,613,False,False
0.6211552619934082,1728760650:858,896,611,False,False
0.6993062496185303,1728760650:936,903,608,False,False
0.7760908603668213,1728760651:13,911,605,False,False
0.8537046909332275,1728760651:90,911,605,False,False
0.9315767288208008,1728760651:168,918,601,False,False
1.008460283279419,1728760651:245,924,598,False,False
1.0861926078796387,1728760651:323,924,598,False,False
1.1630210876464844,1728760651:399,928,594,False,False
1.2406773567199707,1728760651:477,932,591,False,False
1.3192176818847656,1728760651:556,935,588,False,False
1.3973126411437988,1728760651:634,935,588,False,False
1.4758646488189697,1728760651:712,937,585,False,False
1.5545380115509033,1728760651:791,939,582,False,False
1.6328058242797852,1728760651:869,939,582,False,False
1.7105355262756348,1728760651:947,940,580,False,False
1.789011001586914,1728760652:25,940,578,False,False
1.8667173385620117,1728760652:103,940,577,False,False
1.9433720111846924,1728760652:180,940,577,False,False
2.0215790271759033,1728760652:258,940,575,False,False
2.098639488220215,1728760652:335,940,575,False,False
2.1759393215179443,1728760652:412,940,575,False,False
2.2540123462677,1728760652:490,939,574,False,False
2.33158540725708,1728760652:568,939,574,False,False
2.4093332290649414,1728760652:646,939,573,False,False
2.488560438156128,1728760652:725,939,573,False,False
2.5653209686279297,1728760652:802,939,573,False,False
2.6440212726593018,1728760652:880,939,573,False,False
2.721318483352661,1728760652:958,939,573,False,False
2.798600673675537,1728760653:35,939,573,False,False
2.8757309913635254,1728760653:112,939,574,False,False
2.953707218170166,1728760653:190,939,574,False,False
3.0307867527008057,1728760653:267,939,574,False,False
3.1085121631622314,1728760653:345,939,574,False,False
3.1849730014801025,1728760653:421,939,574,False,False
3.2620296478271484,1728760653:498,939,574,False,False
3.3385376930236816,1728760653:575,939,575,False,False
3.4153125286102295,1728760653:652,939,575,False,False
3.494443416595459,1728760653:731,939,575,False,False
3.573676347732544,1728760653:810,939,575,False,False
3.6499147415161133,1728760653:886,939,575,False,False
3.7276740074157715,1728760653:964,938,575,False,False
3.8071742057800293,1728760654:44,938,575,False,False
3.8837223052978516,1728760654:120,937,575,False,False
3.9612154960632324,1728760654:198,936,574,False,False
4.039205312728882,1728760654:276,935,574,False,False
4.116844415664673,1728760654:353,935,574,False,False
4.194483757019043,1728760654:431,933,574,False,False
4.272798776626587,1728760654:509,932,574,False,False
4.350112438201904,1728760654:587,932,574,False,False
4.42792272567749,1728760654:664,930,574,False,False
4.506460666656494,1728760654:743,928,573,False,False
4.583857774734497,1728760654:820,926,572,False,False
