Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997304916381836,1728761588:990,857,654,False,False
0.07121658325195312,1728761589:60,857,654,False,False
0.1475217342376709,1728761589:136,869,615,False,False
0.22542881965637207,1728761589:214,884,584,False,False
0.30324625968933105,1728761589:292,884,584,False,False
0.3801882266998291,1728761589:369,898,561,False,False
0.4582366943359375,1728761589:447,912,544,False,False
0.534989595413208,1728761589:524,912,544,False,False
0.6130948066711426,1728761589:602,925,533,False,False
0.6904733180999756,1728761589:679,937,527,False,False
0.7686996459960938,1728761589:758,947,524,False,False
0.8472194671630859,1728761589:836,947,524,False,False
0.9248545169830322,1728761589:914,956,523,False,False
1.0022239685058594,1728761589:991,962,523,False,False
1.0783021450042725,1728761590:67,962,523,False,False
1.1561105251312256,1728761590:145,967,525,False,False
1.235914707183838,1728761590:225,971,527,False,False
1.3156957626342773,1728761590:305,973,529,False,False
1.393320083618164,1728761590:382,973,529,False,False
1.471867322921753,1728761590:461,974,532,False,False
1.5490293502807617,1728761590:538,974,533,False,False
1.6282520294189453,1728761590:617,974,533,False,False
1.7056465148925781,1728761590:695,973,535,False,False
1.7829387187957764,1728761590:772,972,536,False,False
1.859764575958252,1728761590:849,970,537,False,False
1.937441349029541,1728761590:926,970,537,False,False
2.0162036418914795,1728761591:5,968,538,False,False
2.0930960178375244,1728761591:82,965,538,False,False
2.1715502738952637,1728761591:160,965,538,False,False
2.249997854232788,1728761591:239,962,538,False,False
2.32812237739563,1728761591:317,960,539,False,False
2.4053561687469482,1728761591:394,957,539,False,False
2.4815564155578613,1728761591:470,957,539,False,False
2.55922532081604,1728761591:548,954,539,False,False
2.635533571243286,1728761591:624,952,539,False,False
2.7145936489105225,1728761591:703,950,540,False,False
2.792853355407715,1728761591:782,950,540,False,False
2.8704118728637695,1728761591:859,947,540,False,False
2.947333335876465,1728761591:936,945,541,False,False
3.0259857177734375,1728761592:15,945,541,False,False
3.103764295578003,1728761592:93,943,541,False,False
3.1819705963134766,1728761592:171,942,541,False,False
3.2593839168548584,1728761592:248,940,541,False,False
3.3375325202941895,1728761592:326,940,541,False,False
3.4152588844299316,1728761592:404,938,541,False,False
3.492814302444458,1728761592:482,937,541,False,False
3.5705010890960693,1728761592:559,937,541,False,False
3.6485488414764404,1728761592:637,936,541,False,False
3.7265920639038086,1728761592:715,935,541,False,False
3.804771900177002,1728761592:794,935,541,False,False
3.881493330001831,1728761592:870,934,540,False,False
3.958143472671509,1728761592:947,933,539,False,False
4.035722970962524,1728761593:25,932,538,False,False
