Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009980201721191406,1728749988:79,848,542,False,False
0.07081198692321777,1728749988:148,848,542,False,False
0.14884209632873535,1728749988:226,863,528,False,False
0.22713422775268555,1728749988:305,877,522,False,False
0.3042581081390381,1728749988:382,877,522,False,False
0.38166236877441406,1728749988:459,889,522,False,False
0.4594433307647705,1728749988:537,899,525,False,False
0.5369658470153809,1728749988:615,899,525,False,False
0.6156885623931885,1728749988:693,907,530,False,False
0.6935632228851318,1728749988:771,913,535,False,False
0.7724852561950684,1728749988:850,918,540,False,False
0.8496122360229492,1728749988:927,918,540,False,False
0.9273419380187988,1728749989:5,922,544,False,False
1.004490613937378,1728749989:82,925,546,False,False
1.0826385021209717,1728749989:160,925,546,False,False
1.1611711978912354,1728749989:239,927,547,False,False
1.239213466644287,1728749989:317,929,547,False,False
1.3164236545562744,1728749989:394,931,545,False,False
1.3947124481201172,1728749989:472,931,545,False,False
1.4719414710998535,1728749989:550,933,542,False,False
1.5498929023742676,1728749989:628,936,539,False,False
1.628145456314087,1728749989:706,939,535,False,False
1.706089973449707,1728749989:784,939,535,False,False
1.784008502960205,1728749989:862,942,531,False,False
1.8608381748199463,1728749989:938,945,527,False,False
1.9374868869781494,1728749990:15,945,527,False,False
2.015242338180542,1728749990:93,949,523,False,False
2.0937952995300293,1728749990:171,953,519,False,False
2.170109510421753,1728749990:248,953,519,False,False
2.2482590675354004,1728749990:326,956,516,False,False
2.325303316116333,1728749990:403,961,514,False,False
2.4024851322174072,1728749990:480,965,512,False,False
2.4803967475891113,1728749990:558,965,512,False,False
2.5569467544555664,1728749990:635,969,511,False,False
2.6342523097991943,1728749990:712,972,511,False,False
2.7111353874206543,1728749990:789,972,511,False,False
2.7895150184631348,1728749990:867,976,511,False,False
2.867264986038208,1728749990:945,979,512,False,False
2.944676160812378,1728749991:22,983,514,False,False
3.023811101913452,1728749991:101,983,514,False,False
3.1029253005981445,1728749991:181,986,516,False,False
3.1804003715515137,1728749991:258,988,518,False,False
3.2574644088745117,1728749991:335,990,522,False,False
3.33636212348938,1728749991:414,990,522,False,False
3.4139013290405273,1728749991:492,992,525,False,False
3.4925425052642822,1728749991:570,994,529,False,False
3.5701375007629395,1728749991:648,994,529,False,False
3.6477065086364746,1728749991:725,995,532,False,False
3.7253007888793945,1728749991:803,997,536,False,False
3.802830457687378,1728749991:880,997,536,False,False
3.8808271884918213,1728749991:958,997,539,False,False
3.9591047763824463,1728749992:37,998,543,False,False
4.037701368331909,1728749992:115,998,546,False,False
4.115870714187622,1728749992:194,998,546,False,False
4.192280292510986,1728749992:270,998,549,False,False
4.269408941268921,1728749992:347,998,552,False,False
4.34676718711853,1728749992:424,998,552,False,False
4.424726486206055,1728749992:502,998,554,False,False
4.5040295124053955,1728749992:582,997,557,False,False
4.581619739532471,1728749992:659,996,559,False,False
4.658872604370117,1728749992:737,996,559,False,False
4.737230539321899,1728749992:815,995,561,False,False
4.815786838531494,1728749992:893,994,562,False,False
4.893761157989502,1728749992:971,994,562,False,False
4.970830678939819,1728749993:48,993,564,False,False
5.048078536987305,1728749993:126,992,565,False,False
5.125730037689209,1728749993:203,990,566,False,False
5.2025370597839355,1728749993:280,990,566,False,False
5.28012752532959,1728749993:358,989,568,False,False
5.357644319534302,1728749993:435,987,569,False,False
5.435333251953125,1728749993:513,987,569,False,False
5.513952732086182,1728749993:592,985,570,False,False
5.5918357372283936,1728749993:669,984,571,False,False
5.669699192047119,1728749993:747,982,572,False,False
5.747113227844238,1728749993:825,982,572,False,False
5.823845386505127,1728749993:902,981,573,False,False
5.901444673538208,1728749993:979,980,574,False,False
5.980179309844971,1728749994:58,980,574,False,False
6.058614730834961,1728749994:136,979,576,False,False
6.136715888977051,1728749994:214,977,577,False,False
6.213168621063232,1728749994:291,977,579,False,False
6.290748834609985,1728749994:368,977,579,False,False
6.369094371795654,1728749994:447,976,580,False,False
6.446069002151489,1728749994:524,975,582,False,False
6.523148536682129,1728749994:601,975,582,False,False
6.600133419036865,1728749994:678,974,583,False,False
6.678068161010742,1728749994:756,974,585,False,False
6.755801200866699,1728749994:833,973,586,False,False
6.83344030380249,1728749994:911,973,586,False,False
6.911717653274536,1728749994:989,973,588,False,False
6.989507675170898,1728749995:67,972,589,False,False
7.06828761100769,1728749995:146,972,589,False,False
7.1457695960998535,1728749995:223,971,590,False,False
7.222164869308472,1728749995:300,971,592,False,False
7.300304412841797,1728749995:378,970,592,False,False
7.379092216491699,1728749995:457,970,592,False,False
7.456539869308472,1728749995:534,970,593,False,False
7.535775184631348,1728749995:613,969,594,False,False
7.612428188323975,1728749995:690,969,594,False,False
7.689068794250488,1728749995:767,969,594,False,False
7.766373634338379,1728749995:844,968,594,False,False
7.8447301387786865,1728749995:922,967,594,False,False
7.924602270126343,1728749996:2,967,594,False,False
8.002841234207153,1728749996:80,966,593,False,False
8.079817056655884,1728749996:157,965,593,False,False
8.15830373764038,1728749996:236,965,593,False,False
8.236747741699219,1728749996:314,965,592,False,False
8.315272808074951,1728749996:393,964,591,False,False
8.391473770141602,1728749996:469,963,589,False,False
8.47008228302002,1728749996:548,963,589,False,False
8.54804515838623,1728749996:626,962,588,False,False
8.625527381896973,1728749996:703,961,586,False,False
8.704323530197144,1728749996:782,961,586,False,False
8.782088041305542,1728749996:860,961,584,False,False
8.860204458236694,1728749996:938,960,582,False,False
8.936543464660645,1728749997:14,959,580,False,False
9.015642404556274,1728749997:93,959,580,False,False
9.094549655914307,1728749997:172,959,578,False,False
9.172093391418457,1728749997:250,958,575,False,False
9.249370574951172,1728749997:327,958,573,False,False
9.32656455039978,1728749997:404,958,573,False,False
9.405223846435547,1728749997:483,957,571,False,False
9.482843160629272,1728749997:560,956,569,False,False
9.559539079666138,1728749997:637,956,569,False,False
9.638273477554321,1728749997:716,956,567,False,False
9.716473817825317,1728749997:794,955,565,False,False
9.793274879455566,1728749997:871,954,563,False,False
9.873247623443604,1728749997:951,954,563,False,False
9.950835704803467,1728749998:28,953,561,False,False
10.028333902359009,1728749998:106,952,560,False,False
10.105346441268921,1728749998:183,952,560,False,False
10.183430433273315,1728749998:261,950,558,False,False
10.261225700378418,1728749998:339,948,558,False,False
10.34013557434082,1728749998:418,948,558,False,False
10.417814254760742,1728749998:495,946,557,False,False
10.494757413864136,1728749998:572,944,556,False,False
10.57469129562378,1728749998:652,942,556,False,False
10.651397705078125,1728749998:729,942,556,False,False
10.729513883590698,1728749998:807,940,555,False,False
10.807101726531982,1728749998:885,937,555,False,False
10.884706020355225,1728749998:962,936,555,False,False
10.96141266822815,1728749999:39,936,555,False,False
11.038397789001465,1728749999:116,935,554,False,False
11.116533041000366,1728749999:194,936,552,False,False
11.194463968276978,1728749999:272,936,552,False,False
11.272368669509888,1728749999:350,939,549,False,False
11.349931001663208,1728749999:428,945,545,False,False
11.426673173904419,1728749999:504,945,545,False,False
11.504379749298096,1728749999:582,954,538,False,False
11.582719326019287,1728749999:660,968,527,False,False
11.661096811294556,1728749999:739,988,511,False,False
11.737647771835327,1728749999:815,988,511,False,False
11.814839839935303,1728749999:892,1013,487,False,False
11.891544580459595,1728749999:969,1043,454,False,False
11.96930718421936,1728750000:47,1043,454,False,False
12.047072410583496,1728750000:125,1043,454,False,False
