Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010368824005126953,1728753062:490,947,508,False,False
0.0708320140838623,1728753062:559,947,508,False,False
0.1484546661376953,1728753062:637,955,501,False,False
0.2255859375,1728753062:714,962,496,False,False
0.3038330078125,1728753062:792,962,496,False,False
0.3818967342376709,1728753062:870,969,494,False,False
0.46002650260925293,1728753062:949,974,494,False,False
0.5390570163726807,1728753063:28,974,494,False,False
0.6157023906707764,1728753063:104,980,494,False,False
0.6934735774993896,1728753063:182,985,496,False,False
0.7705521583557129,1728753063:259,989,498,False,False
0.848818302154541,1728753063:337,989,498,False,False
0.925710916519165,1728753063:414,993,501,False,False
1.00315260887146,1728753063:492,996,505,False,False
1.080794095993042,1728753063:569,996,505,False,False
1.1592738628387451,1728753063:648,998,509,False,False
1.239145040512085,1728753063:728,1000,514,False,False
1.3157000541687012,1728753063:804,1002,519,False,False
1.3934810161590576,1728753063:882,1002,519,False,False
1.4725189208984375,1728753063:961,1003,524,False,False
1.5500717163085938,1728753064:39,1004,530,False,False
1.6277880668640137,1728753064:116,1004,530,False,False
1.7064363956451416,1728753064:195,1005,536,False,False
1.7841196060180664,1728753064:273,1006,542,False,False
1.861666202545166,1728753064:350,1006,547,False,False
1.939103364944458,1728753064:428,1006,547,False,False
2.0167627334594727,1728753064:505,1006,552,False,False
2.095613479614258,1728753064:584,1006,556,False,False
2.1738524436950684,1728753064:662,1006,556,False,False
2.250833034515381,1728753064:739,1006,560,False,False
2.3285181522369385,1728753064:817,1005,563,False,False
2.406308889389038,1728753064:895,1005,566,False,False
2.484179735183716,1728753064:973,1005,566,False,False
2.5608582496643066,1728753065:49,1005,567,False,False
2.639028787612915,1728753065:128,1004,568,False,False
2.717288017272949,1728753065:206,1004,568,False,False
2.7964107990264893,1728753065:285,1004,569,False,False
2.8746869564056396,1728753065:363,1003,568,False,False
2.9518258571624756,1728753065:440,1003,567,False,False
3.0278961658477783,1728753065:516,1003,567,False,False
3.1049904823303223,1728753065:594,1002,566,False,False
3.1814656257629395,1728753065:670,1001,564,False,False
3.2584474086761475,1728753065:747,1001,564,False,False
3.337529182434082,1728753065:826,1000,562,False,False
3.414944887161255,1728753065:904,999,559,False,False
3.4933106899261475,1728753065:982,997,557,False,False
3.5716116428375244,1728753066:60,997,557,False,False
3.648709774017334,1728753066:137,996,554,False,False
3.72686767578125,1728753066:215,995,551,False,False
3.8055851459503174,1728753066:294,995,551,False,False
3.8830764293670654,1728753066:372,993,548,False,False
3.9617085456848145,1728753066:450,991,545,False,False
4.040890216827393,1728753066:529,989,542,False,False
4.1183671951293945,1728753066:607,989,542,False,False
4.196854591369629,1728753066:685,987,540,False,False
4.273462772369385,1728753066:762,985,538,False,False
4.35047173500061,1728753066:839,985,538,False,False
4.426386833190918,1728753066:915,983,536,False,False
4.504231214523315,1728753066:993,981,534,False,False
