Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010297298431396484,1728752153:862,940,624,False,False
0.07121086120605469,1728752153:932,940,624,False,False
0.14942169189453125,1728752154:10,933,607,False,False
0.22777962684631348,1728752154:88,929,594,False,False
0.30584216117858887,1728752154:167,929,594,False,False
0.3828601837158203,1728752154:244,927,583,False,False
0.45993828773498535,1728752154:321,926,574,False,False
0.5373008251190186,1728752154:398,926,574,False,False
0.6153709888458252,1728752154:476,926,566,False,False
0.6938700675964355,1728752154:555,927,559,False,False
0.7724881172180176,1728752154:633,929,553,False,False
0.8499624729156494,1728752154:711,929,553,False,False
0.9277427196502686,1728752154:788,930,547,False,False
1.0059335231781006,1728752154:867,931,541,False,False
1.0843067169189453,1728752154:945,931,541,False,False
1.162499189376831,1728752155:23,933,536,False,False
1.2401559352874756,1728752155:101,935,532,False,False
1.3177905082702637,1728752155:178,937,528,False,False
1.3939917087554932,1728752155:255,937,528,False,False
1.4731223583221436,1728752155:334,939,524,False,False
1.5505220890045166,1728752155:411,941,521,False,False
1.6283774375915527,1728752155:489,941,521,False,False
1.7048017978668213,1728752155:565,944,518,False,False
1.7837183475494385,1728752155:644,947,516,False,False
1.8618841171264648,1728752155:723,951,514,False,False
1.9381895065307617,1728752155:799,951,514,False,False
2.015619993209839,1728752155:876,954,513,False,False
2.0948407649993896,1728752155:956,958,511,False,False
2.1723198890686035,1728752156:33,962,511,False,False
2.250465154647827,1728752156:111,962,511,False,False
2.328681230545044,1728752156:189,966,511,False,False
2.406400203704834,1728752156:267,970,511,False,False
2.485238790512085,1728752156:346,970,511,False,False
2.5635223388671875,1728752156:424,974,512,False,False
2.639958143234253,1728752156:501,978,513,False,False
2.7167372703552246,1728752156:577,978,513,False,False
2.7960205078125,1728752156:657,982,514,False,False
2.873839855194092,1728752156:735,985,517,False,False
2.951620578765869,1728752156:812,989,519,False,False
3.0291290283203125,1728752156:890,989,519,False,False
3.106599807739258,1728752156:967,991,521,False,False
3.1838009357452393,1728752157:44,993,524,False,False
3.261641502380371,1728752157:122,993,524,False,False
3.3385231494903564,1728752157:199,995,527,False,False
3.4149863719940186,1728752157:276,995,529,False,False
3.49186110496521,1728752157:353,996,533,False,False
3.570260524749756,1728752157:431,996,533,False,False
3.648805618286133,1728752157:509,995,536,False,False
3.727078914642334,1728752157:588,994,539,False,False
3.804309606552124,1728752157:665,994,539,False,False
3.882795810699463,1728752157:743,992,542,False,False
3.959559917449951,1728752157:820,990,545,False,False
4.038787603378296,1728752157:899,988,548,False,False
4.115853548049927,1728752157:977,988,548,False,False
4.194422721862793,1728752158:55,984,551,False,False
4.272435188293457,1728752158:133,980,554,False,False
4.350568056106567,1728752158:211,980,554,False,False
4.428178787231445,1728752158:289,976,557,False,False
4.504252910614014,1728752158:365,972,559,False,False
4.58123517036438,1728752158:442,968,562,False,False
4.658584117889404,1728752158:519,968,562,False,False
4.736189126968384,1728752158:597,963,564,False,False
4.813622236251831,1728752158:674,958,566,False,False
4.891785383224487,1728752158:752,958,566,False,False
4.9696056842803955,1728752158:830,953,568,False,False
5.048130989074707,1728752158:909,949,570,False,False
5.126376152038574,1728752158:987,944,572,False,False
5.204574108123779,1728752159:65,944,572,False,False
5.281137704849243,1728752159:142,940,574,False,False
5.35818886756897,1728752159:219,936,576,False,False
5.434863328933716,1728752159:296,936,576,False,False
5.511799573898315,1728752159:372,932,578,False,False
5.588457345962524,1728752159:449,929,580,False,False
5.666388988494873,1728752159:527,925,582,False,False
5.743317127227783,1728752159:604,925,582,False,False
5.821789741516113,1728752159:682,923,584,False,False
5.900782108306885,1728752159:761,921,586,False,False
5.978268623352051,1728752159:839,919,588,False,False
6.055256605148315,1728752159:916,919,588,False,False
6.1334028244018555,1728752159:994,917,590,False,False
6.2110161781311035,1728752160:72,916,592,False,False
6.289061546325684,1728752160:150,916,592,False,False
6.36633825302124,1728752160:227,916,594,False,False
6.444291114807129,1728752160:305,915,595,False,False
6.522653579711914,1728752160:383,915,597,False,False
6.5988218784332275,1728752160:460,915,597,False,False
6.676030158996582,1728752160:537,916,599,False,False
6.753317356109619,1728752160:614,916,600,False,False
6.832190752029419,1728752160:693,916,600,False,False
6.9097840785980225,1728752160:770,917,601,False,False
6.988388776779175,1728752160:849,918,602,False,False
7.067311763763428,1728752160:928,918,602,False,False
7.14521598815918,1728752161:6,920,602,False,False
7.221050262451172,1728752161:82,921,602,False,False
7.299624443054199,1728752161:160,923,602,False,False
7.375910043716431,1728752161:237,923,602,False,False
7.454097270965576,1728752161:315,925,602,False,False
7.5316503047943115,1728752161:392,927,601,False,False
7.608696222305298,1728752161:469,927,601,False,False
7.685946941375732,1728752161:547,930,599,False,False
7.762582778930664,1728752161:623,932,597,False,False
7.841841697692871,1728752161:703,934,595,False,False
7.919585466384888,1728752161:780,934,595,False,False
7.997474431991577,1728752161:858,936,592,False,False
8.07503890991211,1728752161:936,939,590,False,False
8.15168833732605,1728752162:12,939,590,False,False
8.229607343673706,1728752162:90,941,586,False,False
8.30683422088623,1728752162:168,943,582,False,False
8.386349439620972,1728752162:247,946,578,False,False
8.46403431892395,1728752162:325,946,578,False,False
8.542499780654907,1728752162:403,948,574,False,False
8.61947751045227,1728752162:480,950,570,False,False
8.69731879234314,1728752162:558,953,566,False,False
8.774146795272827,1728752162:635,953,566,False,False
8.853291511535645,1728752162:714,955,562,False,False
8.930997133255005,1728752162:792,957,557,False,False
9.00856065750122,1728752162:869,957,557,False,False
