Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009949207305908203,1728756879:685,1060,581,False,False
0.07143115997314453,1728756879:755,1060,581,False,False
0.14857792854309082,1728756879:832,1031,572,False,False
0.22539639472961426,1728756879:909,1012,564,False,False
0.3016524314880371,1728756879:985,1012,564,False,False
0.37864255905151367,1728756880:62,998,557,False,False
0.455963134765625,1728756880:140,989,552,False,False
0.5342903137207031,1728756880:218,989,552,False,False
0.6126368045806885,1728756880:296,982,548,False,False
0.6911320686340332,1728756880:375,975,544,False,False
0.7681381702423096,1728756880:452,969,541,False,False
0.8455896377563477,1728756880:529,969,541,False,False
0.924208402633667,1728756880:608,963,538,False,False
1.0012242794036865,1728756880:685,957,537,False,False
1.0795612335205078,1728756880:763,957,537,False,False
1.1577463150024414,1728756880:842,952,535,False,False
1.2354736328125,1728756880:919,946,535,False,False
1.3131351470947266,1728756880:997,941,535,False,False
1.3899762630462646,1728756881:74,941,535,False,False
1.4674346446990967,1728756881:151,936,536,False,False
1.546008825302124,1728756881:230,931,537,False,False
1.6236636638641357,1728756881:307,931,537,False,False
1.700049638748169,1728756881:384,926,538,False,False
1.7773852348327637,1728756881:461,922,539,False,False
1.8545043468475342,1728756881:538,919,541,False,False
1.9318134784698486,1728756881:616,919,541,False,False
2.0092546939849854,1728756881:693,916,543,False,False
2.086549997329712,1728756881:770,914,545,False,False
2.1652331352233887,1728756881:849,914,545,False,False
2.2417356967926025,1728756881:926,912,547,False,False
2.3187267780303955,1728756882:3,911,549,False,False
2.3975279331207275,1728756882:81,910,551,False,False
2.4759950637817383,1728756882:160,910,551,False,False
2.5537490844726562,1728756882:238,911,553,False,False
2.6307668685913086,1728756882:315,911,555,False,False
2.7070653438568115,1728756882:391,911,555,False,False
2.784924030303955,1728756882:469,912,557,False,False
2.862325668334961,1728756882:546,914,558,False,False
2.9415531158447266,1728756882:625,916,559,False,False
3.0208563804626465,1728756882:705,916,559,False,False
3.098308563232422,1728756882:782,918,559,False,False
3.1769134998321533,1728756882:861,921,559,False,False
3.254375457763672,1728756882:938,921,559,False,False
3.3303439617156982,1728756883:14,924,559,False,False
3.4070870876312256,1728756883:91,927,558,False,False
3.4845101833343506,1728756883:168,931,557,False,False
3.561829090118408,1728756883:246,931,557,False,False
3.6400673389434814,1728756883:324,934,556,False,False
3.718437671661377,1728756883:402,938,554,False,False
3.7969648838043213,1728756883:481,942,552,False,False
3.873677968978882,1728756883:557,942,552,False,False
3.9524543285369873,1728756883:636,945,550,False,False
4.029489755630493,1728756883:713,950,547,False,False
4.107917070388794,1728756883:792,950,547,False,False
4.186959505081177,1728756883:871,954,544,False,False
4.263792991638184,1728756883:948,957,541,False,False
4.340742111206055,1728756884:25,961,538,False,False
4.418992519378662,1728756884:103,961,538,False,False
4.495627164840698,1728756884:179,964,534,False,False
4.573727369308472,1728756884:258,968,530,False,False
4.65151834487915,1728756884:335,968,530,False,False
4.72855806350708,1728756884:412,971,527,False,False
4.806690692901611,1728756884:490,974,523,False,False
4.884692668914795,1728756884:568,974,523,False,False
4.962217569351196,1728756884:646,977,519,False,False
5.040708780288696,1728756884:724,980,516,False,False
5.118198394775391,1728756884:802,982,512,False,False
5.197753190994263,1728756884:882,982,512,False,False
5.277007818222046,1728756884:961,984,509,False,False
5.353285074234009,1728756885:37,986,506,False,False
5.430304765701294,1728756885:114,987,503,False,False
5.509067058563232,1728756885:193,987,503,False,False
5.586283445358276,1728756885:270,988,500,False,False
5.662184238433838,1728756885:346,989,498,False,False
5.741686582565308,1728756885:425,989,498,False,False
5.819109678268433,1728756885:503,990,495,False,False
5.896670579910278,1728756885:580,990,494,False,False
5.976303577423096,1728756885:660,989,493,False,False
6.054897785186768,1728756885:739,989,493,False,False
6.133655548095703,1728756885:817,989,491,False,False
6.210472822189331,1728756885:894,988,491,False,False
6.287223815917969,1728756885:971,988,491,False,False
6.364837884902954,1728756886:49,986,490,False,False
6.4416823387146,1728756886:125,985,490,False,False
6.519366979598999,1728756886:203,985,490,False,False
6.598028182983398,1728756886:282,983,490,False,False
6.676676273345947,1728756886:360,980,490,False,False
6.755843639373779,1728756886:440,977,491,False,False
6.833024024963379,1728756886:517,977,491,False,False
6.909434080123901,1728756886:593,974,492,False,False
6.986020088195801,1728756886:670,971,492,False,False
7.062894582748413,1728756886:747,971,492,False,False
7.1416449546813965,1728756886:825,967,493,False,False
7.219798564910889,1728756886:904,964,494,False,False
7.297797679901123,1728756886:982,960,496,False,False
7.376108407974243,1728756887:60,960,496,False,False
7.454973936080933,1728756887:139,956,497,False,False
