Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997781753540039,1728755773:941,967,501,False,False
0.0772252082824707,1728755774:17,967,501,False,False
0.15533804893493652,1728755774:95,978,517,False,False
0.2333693504333496,1728755774:173,984,532,False,False
0.3107268810272217,1728755774:251,984,532,False,False
0.38807153701782227,1728755774:328,987,545,False,False
0.46593332290649414,1728755774:406,988,557,False,False
0.5435183048248291,1728755774:484,988,557,False,False
0.6229805946350098,1728755774:563,988,566,False,False
0.6991605758666992,1728755774:639,987,574,False,False
0.7757878303527832,1728755774:716,986,579,False,False
0.8545069694519043,1728755774:795,986,579,False,False
0.9333903789520264,1728755774:873,984,582,False,False
1.0113890171051025,1728755774:951,982,584,False,False
1.0898215770721436,1728755775:30,982,584,False,False
1.16707444190979,1728755775:107,981,585,False,False
1.244734525680542,1728755775:185,979,584,False,False
1.3223888874053955,1728755775:262,978,583,False,False
1.4001121520996094,1728755775:340,978,583,False,False
1.4786028861999512,1728755775:419,977,581,False,False
1.5566446781158447,1728755775:497,976,579,False,False
1.6346471309661865,1728755775:575,976,576,False,False
1.7127366065979004,1728755775:653,976,576,False,False
1.790550947189331,1728755775:731,976,574,False,False
1.869091272354126,1728755775:809,976,572,False,False
1.9481689929962158,1728755775:888,976,572,False,False
2.025783061981201,1728755775:966,977,570,False,False
2.104557991027832,1728755776:45,977,568,False,False
2.182316541671753,1728755776:122,977,568,False,False
2.258974552154541,1728755776:199,978,567,False,False
2.3374228477478027,1728755776:278,979,566,False,False
2.415825128555298,1728755776:356,980,566,False,False
2.493992805480957,1728755776:434,980,566,False,False
2.571683168411255,1728755776:512,981,565,False,False
2.6485908031463623,1728755776:589,982,565,False,False
2.726820468902588,1728755776:667,982,565,False,False
2.8048784732818604,1728755776:745,983,565,False,False
2.8836958408355713,1728755776:824,984,565,False,False
2.9627299308776855,1728755776:903,985,565,False,False
3.0402657985687256,1728755776:980,985,565,False,False
3.1185085773468018,1728755777:59,985,565,False,False
3.1969268321990967,1728755777:137,986,565,False,False
3.2737855911254883,1728755777:214,986,565,False,False
3.3505194187164307,1728755777:291,987,565,False,False
3.426396369934082,1728755777:366,987,564,False,False
3.504481315612793,1728755777:445,988,563,False,False
3.583340644836426,1728755777:523,988,563,False,False
3.6607666015625,1728755777:601,989,562,False,False
3.7376456260681152,1728755777:678,989,561,False,False
3.8168749809265137,1728755777:757,989,561,False,False
3.8949882984161377,1728755777:835,990,559,False,False
3.9735519886016846,1728755777:914,991,557,False,False
4.051239728927612,1728755777:991,992,555,False,False
4.129000902175903,1728755778:69,992,555,False,False
4.206296443939209,1728755778:146,992,553,False,False
4.284034967422485,1728755778:224,993,551,False,False
4.361341953277588,1728755778:301,993,551,False,False
4.438908576965332,1728755778:379,994,549,False,False
4.5173561573028564,1728755778:457,994,547,False,False
4.594954967498779,1728755778:535,995,544,False,False
4.673095464706421,1728755778:613,995,544,False,False
4.751246690750122,1728755778:691,996,542,False,False
4.8290910720825195,1728755778:769,997,540,False,False
4.907047986984253,1728755778:847,997,540,False,False
4.984587907791138,1728755778:925,997,538,False,False
5.064165830612183,1728755779:4,997,536,False,False
5.1424970626831055,1728755779:83,997,534,False,False
5.219468116760254,1728755779:160,997,534,False,False
5.297497510910034,1728755779:238,997,533,False,False
5.375667095184326,1728755779:316,997,531,False,False
5.452791929244995,1728755779:393,997,531,False,False
5.532522201538086,1728755779:473,996,530,False,False
5.610993385314941,1728755779:551,995,529,False,False
5.688688278198242,1728755779:629,994,528,False,False
5.76604437828064,1728755779:706,994,528,False,False
5.843909978866577,1728755779:784,993,528,False,False
5.920695781707764,1728755779:861,992,527,False,False
5.99970269203186,1728755779:940,992,527,False,False
6.077731370925903,1728755780:18,990,527,False,False
6.1543145179748535,1728755780:94,988,527,False,False
6.231586694717407,1728755780:172,986,527,False,False
6.307875156402588,1728755780:248,986,527,False,False
6.386526584625244,1728755780:327,984,527,False,False
6.464006423950195,1728755780:404,982,528,False,False
6.5427491664886475,1728755780:483,982,528,False,False
6.621443271636963,1728755780:562,980,528,False,False
6.699461460113525,1728755780:640,979,529,False,False
6.777583837509155,1728755780:718,976,530,False,False
6.856492042541504,1728755780:797,976,530,False,False
6.932651519775391,1728755780:873,974,531,False,False
7.010548830032349,1728755780:951,972,532,False,False
7.087201833724976,1728755781:27,972,532,False,False
7.164700269699097,1728755781:105,970,534,False,False
7.2418928146362305,1728755781:182,969,536,False,False
7.319793462753296,1728755781:260,967,537,False,False
7.397266149520874,1728755781:337,967,537,False,False
7.474688291549683,1728755781:415,966,539,False,False
7.553447008132935,1728755781:494,964,541,False,False
7.631875991821289,1728755781:572,963,543,False,False
7.71009635925293,1728755781:650,963,543,False,False
7.788189649581909,1728755781:728,962,545,False,False
7.865389347076416,1728755781:805,961,547,False,False
7.944009304046631,1728755781:884,961,547,False,False
8.022506952285767,1728755781:963,961,549,False,False
8.100753545761108,1728755782:41,960,551,False,False
8.179402589797974,1728755782:119,960,551,False,False
8.257098197937012,1728755782:197,959,553,False,False
8.334930419921875,1728755782:275,958,555,False,False
8.413588285446167,1728755782:354,957,557,False,False
8.490995407104492,1728755782:431,957,557,False,False
8.568981885910034,1728755782:509,957,558,False,False
8.647165536880493,1728755782:587,956,559,False,False
8.724626302719116,1728755782:665,956,559,False,False
8.801806688308716,1728755782:742,954,560,False,False
8.880172491073608,1728755782:820,953,561,False,False
8.95833706855774,1728755782:898,951,561,False,False
9.03632378578186,1728755782:976,951,561,False,False
9.113571643829346,1728755783:54,950,562,False,False
9.192488431930542,1728755783:133,948,562,False,False
9.271535158157349,1728755783:212,948,562,False,False
9.349263191223145,1728755783:289,945,561,False,False
9.426239252090454,1728755783:366,943,561,False,False
9.503811120986938,1728755783:444,940,561,False,False
9.5820951461792,1728755783:522,940,561,False,False
9.65953278541565,1728755783:600,938,561,False,False
9.73736834526062,1728755783:677,935,561,False,False
9.815216064453125,1728755783:755,933,561,False,False
9.893023490905762,1728755783:833,933,561,False,False
9.970936059951782,1728755783:911,931,561,False,False
10.049322128295898,1728755783:989,930,562,False,False
10.126245737075806,1728755784:66,930,562,False,False
10.203895807266235,1728755784:144,929,563,False,False
10.282700777053833,1728755784:223,929,565,False,False
10.361492395401001,1728755784:302,929,565,False,False
10.438895225524902,1728755784:379,930,567,False,False
10.5171217918396,1728755784:457,932,569,False,False
10.593708515167236,1728755784:534,935,571,False,False
10.671959161758423,1728755784:612,935,571,False,False
10.749589204788208,1728755784:690,940,574,False,False
10.827474117279053,1728755784:768,946,576,False,False
10.905917406082153,1728755784:846,946,576,False,False
10.983318567276001,1728755784:923,953,577,False,False
11.06238317489624,1728755785:2,961,578,False,False
11.139876365661621,1728755785:80,969,578,False,False
11.217369556427002,1728755785:157,969,578,False,False
11.295523881912231,1728755785:236,978,575,False,False
11.374172925949097,1728755785:314,987,569,False,False
11.451655387878418,1728755785:392,987,569,False,False
11.53042459487915,1728755785:471,994,560,False,False
11.60812759399414,1728755785:548,1000,546,False,False
11.68496060371399,1728755785:625,1002,525,False,False
11.763400554656982,1728755785:703,1002,525,False,False
11.841857194900513,1728755785:782,1000,497,False,False
11.92002248764038,1728755785:860,991,459,False,False
11.997937440872192,1728755785:938,991,459,False,False
12.076199531555176,1728755786:16,991,459,False,False
