Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728750124:402,930,415,False,False
0.06878113746643066,1728750124:471,930,415,False,False
0.1470491886138916,1728750124:549,935,438,False,False
0.22533535957336426,1728750124:628,935,438,False,False
0.3040003776550293,1728750124:706,942,458,False,False
0.38146376609802246,1728750124:784,949,476,False,False
0.4597032070159912,1728750124:862,957,490,False,False
0.5371642112731934,1728750124:940,957,490,False,False
0.6144471168518066,1728750125:17,965,502,False,False
0.692718505859375,1728750125:95,972,510,False,False
0.7711095809936523,1728750125:173,979,517,False,False
0.8496601581573486,1728750125:252,979,517,False,False
0.9271254539489746,1728750125:329,985,522,False,False
1.0045504570007324,1728750125:407,991,526,False,False
1.083817481994629,1728750125:486,991,526,False,False
1.1614630222320557,1728750125:564,995,528,False,False
1.238804578781128,1728750125:641,999,531,False,False
1.3160059452056885,1728750125:718,999,531,False,False
1.3946449756622314,1728750125:797,1002,532,False,False
1.4737584590911865,1728750125:876,1004,534,False,False
1.5507464408874512,1728750125:953,1006,536,False,False
1.6303434371948242,1728750126:33,1006,536,False,False
1.707808494567871,1728750126:110,1007,539,False,False
1.7852799892425537,1728750126:188,1007,541,False,False
1.8626363277435303,1728750126:265,1007,541,False,False
1.9399755001068115,1728750126:342,1007,544,False,False
2.01768159866333,1728750126:420,1006,546,False,False
2.094527006149292,1728750126:497,1004,550,False,False
2.1726975440979004,1728750126:575,1004,550,False,False
2.249927520751953,1728750126:652,1002,553,False,False
2.3263771533966064,1728750126:729,1000,557,False,False
2.403609037399292,1728750126:806,997,560,False,False
2.4823455810546875,1728750126:885,997,560,False,False
2.560858964920044,1728750126:963,994,564,False,False
2.6396889686584473,1728750127:42,991,567,False,False
2.7168984413146973,1728750127:119,991,567,False,False
2.795433282852173,1728750127:198,988,570,False,False
2.8738632202148438,1728750127:276,984,573,False,False
2.950683832168579,1728750127:353,984,573,False,False
3.027466297149658,1728750127:430,981,575,False,False
3.1065258979797363,1728750127:509,978,578,False,False
3.1843860149383545,1728750127:587,975,580,False,False
3.262716293334961,1728750127:665,975,580,False,False
3.3387293815612793,1728750127:741,971,581,False,False
3.417060613632202,1728750127:819,969,582,False,False
3.493784189224243,1728750127:896,966,583,False,False
3.5721335411071777,1728750127:974,966,583,False,False
3.6505208015441895,1728750128:53,964,584,False,False
3.728248119354248,1728750128:131,962,584,False,False
3.806137800216675,1728750128:208,962,584,False,False
3.882859706878662,1728750128:285,960,583,False,False
3.9620046615600586,1728750128:364,958,583,False,False
4.038925409317017,1728750128:441,958,583,False,False
4.1176512241363525,1728750128:520,957,582,False,False
4.1950201988220215,1728750128:597,956,581,False,False
4.273118257522583,1728750128:675,955,580,False,False
4.350743055343628,1728750128:753,955,580,False,False
4.428283452987671,1728750128:831,955,579,False,False
4.506820440292358,1728750128:909,955,577,False,False
4.584355115890503,1728750128:987,955,577,False,False
4.6629273891448975,1728750129:65,956,576,False,False
4.74125599861145,1728750129:144,956,575,False,False
4.818800210952759,1728750129:221,957,574,False,False
4.897226333618164,1728750129:300,957,574,False,False
4.975480794906616,1728750129:378,958,573,False,False
5.052757263183594,1728750129:455,959,572,False,False
5.130612134933472,1728750129:533,959,572,False,False
5.207888603210449,1728750129:610,960,572,False,False
5.284019470214844,1728750129:686,961,571,False,False
5.3616578578948975,1728750129:764,963,571,False,False
5.439408302307129,1728750129:842,963,571,False,False
5.517215013504028,1728750129:920,964,571,False,False
5.594876527786255,1728750129:997,965,572,False,False
5.672726392745972,1728750130:75,965,572,False,False
5.750246524810791,1728750130:153,966,572,False,False
5.829111814498901,1728750130:231,966,573,False,False
5.906192064285278,1728750130:309,967,575,False,False
5.9843833446502686,1728750130:387,967,575,False,False
6.062905311584473,1728750130:465,967,576,False,False
6.142099618911743,1728750130:544,967,578,False,False
6.218945503234863,1728750130:621,967,580,False,False
6.296422481536865,1728750130:699,967,580,False,False
6.37475848197937,1728750130:777,966,582,False,False
6.4520251750946045,1728750130:854,965,584,False,False
6.52901816368103,1728750130:931,965,584,False,False
6.606563091278076,1728750131:9,964,585,False,False
6.683444023132324,1728750131:86,962,587,False,False
