Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009870529174804688,1728755940:683,880,535,False,False
0.07778096199035645,1728755940:760,880,535,False,False
0.15715789794921875,1728755940:839,876,522,False,False
0.23563647270202637,1728755940:918,876,514,False,False
0.3146681785583496,1728755940:997,876,514,False,False
0.39132165908813477,1728755941:73,878,510,False,False
0.46964430809020996,1728755941:152,882,510,False,False
0.5470974445343018,1728755941:229,882,510,False,False
0.6249737739562988,1728755941:307,887,512,False,False
0.7019078731536865,1728755941:384,892,515,False,False
0.7801477909088135,1728755941:462,897,520,False,False
0.8577492237091064,1728755941:540,897,520,False,False
0.9349935054779053,1728755941:617,902,524,False,False
1.012375831604004,1728755941:694,908,530,False,False
1.0904836654663086,1728755941:773,908,530,False,False
1.1679778099060059,1728755941:850,913,534,False,False
1.2454769611358643,1728755941:927,919,539,False,False
1.3233413696289062,1728755942:5,925,543,False,False
1.401627779006958,1728755942:84,925,543,False,False
1.4790782928466797,1728755942:161,931,546,False,False
1.5573041439056396,1728755942:239,937,549,False,False
1.6346797943115234,1728755942:317,942,551,False,False
1.7111034393310547,1728755942:393,942,551,False,False
1.7886691093444824,1728755942:471,948,553,False,False
1.8667595386505127,1728755942:549,953,554,False,False
1.9460830688476562,1728755942:628,953,554,False,False
2.025286912918091,1728755942:707,958,556,False,False
2.104200601577759,1728755942:786,962,556,False,False
2.183791160583496,1728755942:866,966,556,False,False
2.260155439376831,1728755942:942,966,556,False,False
2.3371286392211914,1728755943:19,969,557,False,False
2.41508150100708,1728755943:97,972,557,False,False
2.4932291507720947,1728755943:175,972,557,False,False
2.5717363357543945,1728755943:254,975,557,False,False
2.6480588912963867,1728755943:330,976,557,False,False
2.726348400115967,1728755943:408,976,557,False,False
2.804276466369629,1728755943:486,978,557,False,False
2.8819544315338135,1728755943:564,979,557,False,False
2.959625720977783,1728755943:642,979,557,False,False
3.038051128387451,1728755943:720,979,557,False,False
3.1150760650634766,1728755943:797,979,556,False,False
3.1926565170288086,1728755943:875,979,556,False,False
3.2687370777130127,1728755943:951,979,556,False,False
3.346468687057495,1728755944:28,978,556,False,False
3.425110101699829,1728755944:107,977,556,False,False
