Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009868144989013672,1728751790:399,972,465,False,False
0.07176852226257324,1728751790:470,972,465,False,False
0.14863348007202148,1728751790:547,947,498,False,False
0.22516107559204102,1728751790:623,928,520,False,False
0.30312037467956543,1728751790:701,928,520,False,False
0.38240742683410645,1728751790:781,915,534,False,False
0.46097564697265625,1728751790:859,906,541,False,False
0.5361154079437256,1728751790:934,906,541,False,False
0.6132850646972656,1728751791:11,899,543,False,False
0.6920719146728516,1728751791:90,895,542,False,False
0.7710809707641602,1728751791:169,893,538,False,False
0.8482961654663086,1728751791:247,893,538,False,False
0.9270060062408447,1728751791:325,892,534,False,False
1.0050618648529053,1728751791:403,892,529,False,False
1.0837857723236084,1728751791:482,892,529,False,False
1.1614177227020264,1728751791:560,893,523,False,False
1.2380318641662598,1728751791:636,893,519,False,False
1.3150057792663574,1728751791:713,895,515,False,False
1.3924520015716553,1728751791:791,895,515,False,False
1.4715933799743652,1728751791:870,896,511,False,False
1.5492713451385498,1728751791:947,897,509,False,False
1.625824213027954,1728751792:24,898,507,False,False
1.7053773403167725,1728751792:104,898,507,False,False
1.7843153476715088,1728751792:183,899,506,False,False
1.8623907566070557,1728751792:261,899,506,False,False
1.9394030570983887,1728751792:338,899,506,False,False
2.0185599327087402,1728751792:417,900,507,False,False
2.097235918045044,1728751792:495,901,508,False,False
2.1753811836242676,1728751792:574,901,508,False,False
2.2534737586975098,1728751792:652,902,509,False,False
2.3328018188476562,1728751792:731,903,511,False,False
2.4106860160827637,1728751792:809,904,513,False,False
2.4881272315979004,1728751792:886,904,513,False,False
2.5670111179351807,1728751792:965,905,515,False,False
2.644123077392578,1728751793:42,906,516,False,False
2.722590923309326,1728751793:121,906,516,False,False
2.8004069328308105,1728751793:199,907,518,False,False
2.878084421157837,1728751793:276,909,520,False,False
2.9534027576446533,1728751793:352,911,521,False,False
3.030949831008911,1728751793:429,911,521,False,False
3.108147621154785,1728751793:506,913,522,False,False
3.1864748001098633,1728751793:585,916,523,False,False
3.265625,1728751793:664,916,523,False,False
3.3422138690948486,1728751793:740,919,523,False,False
3.4208784103393555,1728751793:819,922,523,False,False
3.4987149238586426,1728751793:897,926,523,False,False
3.577435255050659,1728751793:976,926,523,False,False
3.6540932655334473,1728751794:52,930,523,False,False
3.733468532562256,1728751794:132,934,523,False,False
3.812201738357544,1728751794:210,934,523,False,False
3.8891613483428955,1728751794:287,938,522,False,False
3.967271327972412,1728751794:365,943,521,False,False
4.044489860534668,1728751794:443,947,521,False,False
4.122686862945557,1728751794:521,947,521,False,False
4.200674533843994,1728751794:599,952,520,False,False
4.278968811035156,1728751794:677,956,519,False,False
4.356762409210205,1728751794:755,956,519,False,False
4.433780908584595,1728751794:832,961,518,False,False
4.5127270221710205,1728751794:911,966,517,False,False
4.591678619384766,1728751794:990,970,516,False,False
4.668076038360596,1728751795:66,970,516,False,False
4.7461419105529785,1728751795:144,975,515,False,False
4.824643850326538,1728751795:223,979,514,False,False
4.901557922363281,1728751795:300,979,514,False,False
4.978402853012085,1728751795:377,983,513,False,False
5.054991722106934,1728751795:453,986,512,False,False
5.132207155227661,1728751795:530,989,511,False,False
5.208885192871094,1728751795:607,989,511,False,False
5.287380695343018,1728751795:686,992,510,False,False
5.3648059368133545,1728751795:763,995,508,False,False
5.44219970703125,1728751795:840,995,508,False,False
5.520038843154907,1728751795:918,997,507,False,False
5.599055767059326,1728751795:997,998,506,False,False
5.677961587905884,1728751796:76,999,505,False,False
5.755399465560913,1728751796:154,999,505,False,False
5.833874940872192,1728751796:232,1000,503,False,False
5.911391496658325,1728751796:310,1000,502,False,False
5.988461494445801,1728751796:387,1000,502,False,False
6.067369222640991,1728751796:466,1000,501,False,False
6.14427638053894,1728751796:542,999,500,False,False
6.2221739292144775,1728751796:620,998,499,False,False
6.3004679679870605,1728751796:699,998,499,False,False
6.379996299743652,1728751796:778,996,498,False,False
6.458334922790527,1728751796:857,994,497,False,False
6.53507661819458,1728751796:933,994,497,False,False
6.6136369705200195,1728751797:12,992,497,False,False
6.691086769104004,1728751797:89,989,497,False,False
6.7694642543792725,1728751797:168,986,497,False,False
6.846787452697754,1728751797:245,986,497,False,False
6.924259901046753,1728751797:322,982,497,False,False
7.001638650894165,1728751797:400,978,498,False,False
7.078941822052002,1728751797:477,974,499,False,False
7.157652378082275,1728751797:556,974,499,False,False
7.23663330078125,1728751797:635,970,501,False,False
7.314221382141113,1728751797:712,966,503,False,False
7.390829801559448,1728751797:789,966,503,False,False
7.467822074890137,1728751797:866,962,505,False,False
7.546810150146484,1728751797:945,957,508,False,False
7.625137805938721,1728751798:23,957,508,False,False
7.701975107192993,1728751798:100,953,511,False,False
7.780100107192993,1728751798:178,949,514,False,False
7.856318235397339,1728751798:255,945,517,False,False
7.933428525924683,1728751798:332,945,517,False,False
8.01157259941101,1728751798:410,941,521,False,False
8.090110063552856,1728751798:488,938,525,False,False
8.168298482894897,1728751798:567,938,525,False,False
8.245815992355347,1728751798:644,934,529,False,False
8.32344388961792,1728751798:722,932,533,False,False
8.401664972305298,1728751798:800,930,537,False,False
8.47897720336914,1728751798:877,930,537,False,False
8.558125734329224,1728751798:956,928,541,False,False
8.63531756401062,1728751799:34,926,545,False,False
8.712619066238403,1728751799:111,926,545,False,False
8.78888487815857,1728751799:187,926,548,False,False
8.866889953613281,1728751799:265,925,551,False,False
8.945101737976074,1728751799:343,925,555,False,False
9.022502422332764,1728751799:421,925,555,False,False
9.100572109222412,1728751799:499,926,557,False,False
9.177232265472412,1728751799:575,927,560,False,False
9.255101203918457,1728751799:653,927,560,False,False
9.332738161087036,1728751799:731,929,562,False,False
9.411944389343262,1728751799:810,930,564,False,False
9.488187074661255,1728751799:886,933,566,False,False
9.566059827804565,1728751799:964,933,566,False,False
9.645288228988647,1728751800:43,935,567,False,False
9.72279667854309,1728751800:121,938,568,False,False
9.802158117294312,1728751800:200,938,568,False,False
9.88079571723938,1728751800:279,941,570,False,False
9.957834482192993,1728751800:356,943,571,False,False
10.034897089004517,1728751800:433,946,572,False,False
10.110913753509521,1728751800:509,946,572,False,False
10.188292980194092,1728751800:587,949,573,False,False
10.265150547027588,1728751800:663,951,575,False,False
10.342386722564697,1728751800:741,951,575,False,False
10.419198751449585,1728751800:817,953,576,False,False
10.496307849884033,1728751800:895,955,578,False,False
10.574105978012085,1728751800:972,955,579,False,False
10.651888132095337,1728751801:50,955,579,False,False
10.730510473251343,1728751801:129,955,581,False,False
10.807795286178589,1728751801:206,954,583,False,False
10.883546590805054,1728751801:282,954,583,False,False
10.960635423660278,1728751801:359,952,584,False,False
11.038838148117065,1728751801:437,947,585,False,False
11.11756443977356,1728751801:516,942,586,False,False
11.195562362670898,1728751801:594,942,586,False,False
11.273173809051514,1728751801:671,934,586,False,False
11.35086727142334,1728751801:749,924,584,False,False
11.428648948669434,1728751801:827,924,584,False,False
11.505079746246338,1728751801:903,912,581,False,False
11.582801103591919,1728751801:981,898,574,False,False
11.662398338317871,1728751802:61,883,563,False,False
11.73971438407898,1728751802:138,883,563,False,False
11.818476915359497,1728751802:217,868,545,False,False
11.89576768875122,1728751802:294,854,519,False,False
11.972542762756348,1728751802:371,854,519,False,False
12.049921035766602,1728751802:448,854,519,False,False
