Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009965896606445312,1728757167:433,950,485,False,False
0.06981325149536133,1728757167:502,950,485,False,False
0.14734268188476562,1728757167:579,939,476,False,False
0.2268080711364746,1728757167:659,937,469,False,False
0.3038358688354492,1728757167:736,937,469,False,False
0.3829624652862549,1728757167:815,940,463,False,False
0.4611635208129883,1728757167:893,946,461,False,False
0.5388967990875244,1728757167:971,946,461,False,False
0.6160657405853271,1728757168:48,954,460,False,False
0.693234920501709,1728757168:125,962,462,False,False
0.7720754146575928,1728757168:204,962,462,False,False
0.8491401672363281,1728757168:281,969,465,False,False
0.9271271228790283,1728757168:359,975,470,False,False
1.0038397312164307,1728757168:436,980,475,False,False
1.0810086727142334,1728757168:513,980,475,False,False
1.157865047454834,1728757168:590,984,482,False,False
1.2340707778930664,1728757168:666,986,488,False,False
1.311809778213501,1728757168:744,986,488,False,False
1.3896777629852295,1728757168:821,987,495,False,False
1.4669349193572998,1728757168:899,986,502,False,False
1.545090675354004,1728757168:977,985,509,False,False
1.622734546661377,1728757169:54,985,509,False,False
1.6998794078826904,1728757169:132,984,515,False,False
1.7776048183441162,1728757169:209,982,520,False,False
1.8567252159118652,1728757169:288,982,520,False,False
1.9338138103485107,1728757169:366,980,525,False,False
2.011812925338745,1728757169:444,978,529,False,False
2.0881569385528564,1728757169:520,976,533,False,False
2.1664257049560547,1728757169:598,976,533,False,False
2.2442848682403564,1728757169:676,975,536,False,False
2.3236374855041504,1728757169:755,974,538,False,False
2.400319814682007,1728757169:832,974,538,False,False
2.4763453006744385,1728757169:908,973,540,False,False
2.55395770072937,1728757169:986,973,541,False,False
2.6317081451416016,1728757170:63,973,541,False,False
2.7097744941711426,1728757170:141,973,541,False,False
2.7877349853515625,1728757170:219,974,541,False,False
2.864051103591919,1728757170:296,974,541,False,False
2.9416115283966064,1728757170:373,974,541,False,False
3.019322156906128,1728757170:451,975,540,False,False
3.0960357189178467,1728757170:528,977,539,False,False
3.1739044189453125,1728757170:606,978,538,False,False
3.2512600421905518,1728757170:683,978,538,False,False
3.32869815826416,1728757170:760,978,536,False,False
3.4064369201660156,1728757170:838,979,535,False,False
3.482656478881836,1728757170:914,979,535,False,False
3.5594229698181152,1728757170:991,980,534,False,False
3.6358838081359863,1728757171:68,980,533,False,False
3.713156223297119,1728757171:145,980,532,False,False
3.791456699371338,1728757171:223,980,532,False,False
3.868685722351074,1728757171:300,979,532,False,False
3.9458279609680176,1728757171:378,978,531,False,False
4.023464202880859,1728757171:455,978,531,False,False
4.101007461547852,1728757171:533,977,531,False,False
4.178454399108887,1728757171:610,975,532,False,False
4.255791425704956,1728757171:688,974,533,False,False
4.333592414855957,1728757171:765,974,533,False,False
4.410931825637817,1728757171:843,971,534,False,False
4.487645149230957,1728757171:919,969,536,False,False
4.566065311431885,1728757171:998,969,536,False,False
4.644369840621948,1728757172:76,967,538,False,False
4.72286581993103,1728757172:155,964,541,False,False
4.800198554992676,1728757172:232,961,543,False,False
4.878116130828857,1728757172:310,961,543,False,False
4.955855369567871,1728757172:388,959,546,False,False
5.033425331115723,1728757172:465,957,550,False,False
5.110276699066162,1728757172:542,957,550,False,False
5.1893908977508545,1728757172:621,955,553,False,False
5.267040491104126,1728757172:699,954,556,False,False
5.3447346687316895,1728757172:776,952,560,False,False
5.422426223754883,1728757172:854,952,560,False,False
5.499157428741455,1728757172:931,952,564,False,False
5.576348781585693,1728757173:8,951,567,False,False
5.654859781265259,1728757173:87,951,571,False,False
5.7341063022613525,1728757173:166,951,571,False,False
5.813592433929443,1728757173:245,952,574,False,False
5.892119407653809,1728757173:324,952,577,False,False
5.969329833984375,1728757173:401,952,577,False,False
6.047029972076416,1728757173:479,953,580,False,False
6.123173475265503,1728757173:555,955,582,False,False
6.200141429901123,1728757173:632,955,582,False,False
6.276970148086548,1728757173:709,957,585,False,False
6.354092359542847,1728757173:786,959,587,False,False
6.432368516921997,1728757173:864,961,589,False,False
6.5101318359375,1728757173:942,961,589,False,False
6.588038921356201,1728757174:20,963,590,False,False
6.666229248046875,1728757174:98,965,591,False,False
6.744726181030273,1728757174:176,965,591,False,False
6.822517156600952,1728757174:254,968,593,False,False
6.901395082473755,1728757174:333,970,593,False,False
6.9787678718566895,1728757174:410,972,594,False,False
7.0562214851379395,1728757174:488,972,594,False,False
7.135167121887207,1728757174:567,974,594,False,False
7.213573455810547,1728757174:645,976,594,False,False
7.292185306549072,1728757174:724,976,594,False,False
7.371983051300049,1728757174:804,978,594,False,False
7.449665546417236,1728757174:881,979,594,False,False
7.526723623275757,1728757174:958,981,593,False,False
7.6041646003723145,1728757175:36,981,593,False,False
7.6809563636779785,1728757175:113,982,592,False,False
7.756904602050781,1728757175:189,982,592,False,False
7.8351709842681885,1728757175:267,982,592,False,False
7.911656141281128,1728757175:343,983,591,False,False
7.98854398727417,1728757175:420,983,590,False,False
8.067038536071777,1728757175:499,984,590,False,False
8.143745422363281,1728757175:575,984,590,False,False
8.22191572189331,1728757175:654,984,589,False,False
8.298372268676758,1728757175:730,984,588,False,False
8.376623392105103,1728757175:808,984,588,False,False
8.453228235244751,1728757175:885,985,587,False,False
8.532365560531616,1728757175:964,985,586,False,False
8.608593463897705,1728757176:40,986,585,False,False
8.68704867362976,1728757176:119,986,585,False,False
8.764883518218994,1728757176:197,987,584,False,False
8.842395782470703,1728757176:274,988,583,False,False
8.919482707977295,1728757176:351,989,582,False,False
8.997034311294556,1728757176:429,989,582,False,False
9.074512481689453,1728757176:506,991,582,False,False
9.151901483535767,1728757176:584,993,580,False,False
9.231573820114136,1728757176:663,993,580,False,False
9.309087991714478,1728757176:741,995,579,False,False
9.387397766113281,1728757176:819,998,578,False,False
9.464604377746582,1728757176:896,998,578,False,False
9.542440176010132,1728757176:974,1001,576,False,False
9.619649648666382,1728757177:51,1004,574,False,False
9.696080446243286,1728757177:128,1008,572,False,False
9.77311635017395,1728757177:205,1008,572,False,False
9.850986242294312,1728757177:283,1012,569,False,False
9.930508852005005,1728757177:362,1016,566,False,False
10.009679079055786,1728757177:441,1016,566,False,False
10.087071418762207,1728757177:519,1020,563,False,False
10.164014339447021,1728757177:596,1024,559,False,False
10.240774631500244,1728757177:672,1027,555,False,False
10.3181631565094,1728757177:750,1027,555,False,False
10.395577907562256,1728757177:827,1031,550,False,False
10.472599744796753,1728757177:904,1035,545,False,False
10.550695657730103,1728757177:982,1035,545,False,False
10.629913330078125,1728757178:62,1038,539,False,False
10.708386421203613,1728757178:140,1041,533,False,False
10.785248517990112,1728757178:217,1044,528,False,False
10.86126708984375,1728757178:293,1044,528,False,False
10.939557075500488,1728757178:371,1046,522,False,False
11.017802953720093,1728757178:450,1048,517,False,False
11.095093250274658,1728757178:527,1049,514,False,False
11.172144889831543,1728757178:604,1049,514,False,False
11.248745918273926,1728757178:680,1050,511,False,False
11.327203512191772,1728757178:759,1050,511,False,False
11.406327247619629,1728757178:838,1050,511,False,False
11.484189748764038,1728757178:916,1050,514,False,False
11.561564207077026,1728757178:993,1049,519,False,False
11.638312816619873,1728757179:70,1049,519,False,False
11.716691255569458,1728757179:148,1046,528,False,False
11.793674945831299,1728757179:225,1041,541,False,False
11.871281623840332,1728757179:303,1033,556,False,False
11.950861692428589,1728757179:383,1033,556,False,False
12.028693437576294,1728757179:460,1033,556,False,False
