Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010061264038085938,1728752835:361,834,650,False,False
0.07111930847167969,1728752835:431,834,650,False,False
0.14788055419921875,1728752835:508,850,606,False,False
0.22485828399658203,1728752835:585,864,577,False,False
0.3022127151489258,1728752835:662,864,577,False,False
0.38027191162109375,1728752835:740,876,559,False,False
0.456071138381958,1728752835:816,888,548,False,False
0.533240795135498,1728752835:893,888,548,False,False
0.6107609272003174,1728752835:970,899,542,False,False
0.6893155574798584,1728752836:49,909,539,False,False
0.7684357166290283,1728752836:128,920,538,False,False
0.8472623825073242,1728752836:207,920,538,False,False
0.9250743389129639,1728752836:285,929,538,False,False
1.0033223628997803,1728752836:363,937,538,False,False
1.0802066326141357,1728752836:440,945,538,False,False
1.1584420204162598,1728752836:518,945,538,False,False
1.2359998226165771,1728752836:596,951,538,False,False
1.315049171447754,1728752836:675,955,538,False,False
1.392336368560791,1728752836:752,955,538,False,False
1.4711170196533203,1728752836:831,958,538,False,False
1.547759771347046,1728752836:907,960,537,False,False
1.6260569095611572,1728752836:986,960,537,False,False
1.7045166492462158,1728752837:64,960,536,False,False
1.7816126346588135,1728752837:141,959,535,False,False
1.858863115310669,1728752837:219,957,534,False,False
1.9360473155975342,1728752837:296,957,534,False,False
2.013437271118164,1728752837:373,955,533,False,False
2.091003179550171,1728752837:451,952,532,False,False
2.1678378582000732,1728752837:528,952,532,False,False
2.24692964553833,1728752837:607,949,531,False,False
2.324018955230713,1728752837:684,945,531,False,False
2.401467800140381,1728752837:761,941,530,False,False
2.479368209838867,1728752837:839,941,530,False,False
2.55737042427063,1728752837:917,938,530,False,False
2.6351630687713623,1728752837:995,935,530,False,False
2.7135801315307617,1728752838:73,935,530,False,False
2.791586399078369,1728752838:151,932,529,False,False
2.8700127601623535,1728752838:230,930,529,False,False
2.9475083351135254,1728752838:307,928,528,False,False
3.0264053344726562,1728752838:386,928,528,False,False
3.10392165184021,1728752838:464,927,528,False,False
3.1807467937469482,1728752838:540,926,528,False,False
3.2581675052642822,1728752838:618,926,528,False,False
3.337094306945801,1728752838:697,926,527,False,False
3.414921760559082,1728752838:775,927,527,False,False
3.4934701919555664,1728752838:853,928,526,False,False
3.570894956588745,1728752838:931,928,526,False,False
3.6496291160583496,1728752839:9,930,525,False,False
3.727343797683716,1728752839:87,932,524,False,False
3.8049509525299072,1728752839:165,932,524,False,False
3.8831400871276855,1728752839:243,935,522,False,False
3.9597878456115723,1728752839:319,938,521,False,False
4.037457227706909,1728752839:397,941,519,False,False
4.114549398422241,1728752839:474,941,519,False,False
4.1917736530303955,1728752839:551,944,517,False,False
4.270157098770142,1728752839:630,948,516,False,False
4.347449779510498,1728752839:707,952,514,False,False
4.424994707107544,1728752839:785,952,514,False,False
4.503644704818726,1728752839:863,956,512,False,False
4.581156015396118,1728752839:941,960,510,False,False
4.657232284545898,1728752840:17,960,510,False,False
4.734718561172485,1728752840:94,963,508,False,False
4.812288045883179,1728752840:172,967,506,False,False
4.889521360397339,1728752840:249,967,506,False,False
4.968872785568237,1728752840:329,970,504,False,False
5.046553373336792,1728752840:406,973,501,False,False
5.124048471450806,1728752840:484,975,500,False,False
5.202848196029663,1728752840:563,975,500,False,False
5.280382871627808,1728752840:640,978,498,False,False
5.358299255371094,1728752840:718,980,496,False,False
5.437426805496216,1728752840:797,981,494,False,False
5.514054775238037,1728752840:874,981,494,False,False
5.593121528625488,1728752840:953,982,492,False,False
5.672261476516724,1728752841:32,983,491,False,False
5.748814582824707,1728752841:109,983,491,False,False
5.825970649719238,1728752841:186,983,489,False,False
5.9037535190582275,1728752841:263,983,488,False,False
5.981005668640137,1728752841:341,983,488,False,False
6.058026075363159,1728752841:418,982,487,False,False
6.13553786277771,1728752841:495,982,487,False,False
6.213518857955933,1728752841:573,980,486,False,False
6.29149603843689,1728752841:651,980,486,False,False
6.369966506958008,1728752841:730,979,486,False,False
6.447251796722412,1728752841:807,978,486,False,False
6.52509331703186,1728752841:885,978,486,False,False
6.602099418640137,1728752841:962,976,487,False,False
6.679222345352173,1728752842:39,975,487,False,False
6.757163763046265,1728752842:117,973,488,False,False
6.835937738418579,1728752842:196,973,488,False,False
6.915019989013672,1728752842:275,971,489,False,False
6.992570400238037,1728752842:352,970,491,False,False
7.07043194770813,1728752842:430,970,491,False,False
7.147802352905273,1728752842:507,968,492,False,False
7.2272069454193115,1728752842:587,967,494,False,False
7.304448127746582,1728752842:664,966,496,False,False
7.38334584236145,1728752842:743,966,496,False,False
7.461437940597534,1728752842:821,965,498,False,False
7.538593053817749,1728752842:898,965,500,False,False
7.615781307220459,1728752842:975,965,500,False,False
7.693142890930176,1728752843:53,964,503,False,False
7.770340442657471,1728752843:130,964,505,False,False
7.849321365356445,1728752843:209,964,508,False,False
7.927580833435059,1728752843:287,964,508,False,False
8.006125211715698,1728752843:366,964,510,False,False
8.082834482192993,1728752843:443,965,512,False,False
8.161514043807983,1728752843:521,965,512,False,False
8.239245653152466,1728752843:599,966,515,False,False
8.317092657089233,1728752843:677,966,517,False,False
8.39497447013855,1728752843:755,967,519,False,False
