Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000993490219116211,1728760271:722,969,491,False,False
0.07064485549926758,1728760271:791,969,491,False,False
0.14777755737304688,1728760271:868,979,508,False,False
0.22699236869812012,1728760271:948,984,517,False,False
0.30540013313293457,1728760272:26,984,517,False,False
0.38166046142578125,1728760272:102,985,521,False,False
0.4581637382507324,1728760272:179,983,523,False,False
0.5365467071533203,1728760272:257,983,523,False,False
0.6154773235321045,1728760272:336,978,524,False,False
0.693150520324707,1728760272:414,972,524,False,False
0.7707748413085938,1728760272:491,966,523,False,False
0.8487210273742676,1728760272:569,966,523,False,False
0.9267218112945557,1728760272:647,959,523,False,False
1.005216121673584,1728760272:726,953,522,False,False
1.082895278930664,1728760272:804,953,522,False,False
1.161377191543579,1728760272:882,947,521,False,False
1.2387566566467285,1728760272:959,943,521,False,False
1.3149518966674805,1728760273:36,939,520,False,False
1.3925726413726807,1728760273:113,939,520,False,False
1.4706428050994873,1728760273:191,936,519,False,False
1.5481061935424805,1728760273:269,934,518,False,False
1.6269805431365967,1728760273:348,934,518,False,False
1.7052505016326904,1728760273:426,932,517,False,False
1.783050298690796,1728760273:504,932,516,False,False
1.8600656986236572,1728760273:581,933,515,False,False
1.9381277561187744,1728760273:659,933,515,False,False
2.017380475997925,1728760273:738,933,514,False,False
2.0943446159362793,1728760273:815,935,513,False,False
2.171158790588379,1728760273:892,935,513,False,False
2.247408628463745,1728760273:968,936,512,False,False
2.3251686096191406,1728760274:46,938,511,False,False
2.4033801555633545,1728760274:124,940,510,False,False
2.4804270267486572,1728760274:201,940,510,False,False
2.55747652053833,1728760274:278,943,509,False,False
2.63537859916687,1728760274:356,944,509,False,False
2.7123525142669678,1728760274:433,944,509,False,False
2.7914602756500244,1728760274:512,946,508,False,False
2.8697400093078613,1728760274:590,947,507,False,False
2.9474377632141113,1728760274:668,948,507,False,False
3.0249409675598145,1728760274:746,948,507,False,False
3.102771282196045,1728760274:823,949,506,False,False
3.180126428604126,1728760274:901,949,506,False,False
3.25742769241333,1728760274:978,949,506,False,False
3.3351833820343018,1728760275:56,949,505,False,False
3.4137978553771973,1728760275:135,949,505,False,False
3.491253614425659,1728760275:212,949,504,False,False
3.568990468978882,1728760275:290,949,504,False,False
3.647228956222534,1728760275:368,948,504,False,False
3.7241132259368896,1728760275:445,947,503,False,False
3.8012516498565674,1728760275:522,947,503,False,False
3.8791933059692383,1728760275:600,946,503,False,False
3.9563238620758057,1728760275:677,945,502,False,False
4.033801078796387,1728760275:755,945,502,False,False
4.110563278198242,1728760275:831,945,502,False,False
4.186806917190552,1728760275:908,944,502,False,False
4.263680934906006,1728760275:984,944,501,False,False
4.341388463973999,1728760276:62,944,501,False,False
4.418814420700073,1728760276:140,943,501,False,False
4.49657130241394,1728760276:217,943,501,False,False
4.573694705963135,1728760276:294,943,501,False,False
4.652037620544434,1728760276:373,943,501,False,False
4.730487108230591,1728760276:451,944,501,False,False
4.810151815414429,1728760276:531,945,501,False,False
4.88881516456604,1728760276:610,945,501,False,False
4.966623783111572,1728760276:687,946,502,False,False
5.044725179672241,1728760276:765,948,502,False,False
5.121861457824707,1728760276:843,950,503,False,False
5.199486494064331,1728760276:920,950,503,False,False
5.275275707244873,1728760276:996,952,504,False,False
5.354151487350464,1728760277:75,955,505,False,False
5.43056583404541,1728760277:151,955,505,False,False
5.507279634475708,1728760277:228,957,506,False,False
5.584870338439941,1728760277:306,960,507,False,False
5.661650657653809,1728760277:382,963,509,False,False
5.741054058074951,1728760277:462,963,509,False,False
5.819856643676758,1728760277:541,966,510,False,False
5.896991729736328,1728760277:618,969,512,False,False
5.975637435913086,1728760277:696,969,512,False,False
6.0527098178863525,1728760277:773,972,514,False,False
6.1294333934783936,1728760277:850,974,515,False,False
6.20680832862854,1728760277:928,977,517,False,False
6.285680055618286,1728760278:6,977,517,False,False
6.362215042114258,1728760278:83,979,518,False,False
6.439641237258911,1728760278:160,981,520,False,False
6.516765832901001,1728760278:237,981,520,False,False
6.59297251701355,1728760278:314,982,522,False,False
6.671060085296631,1728760278:392,984,523,False,False
6.749039173126221,1728760278:470,985,525,False,False
6.826299428939819,1728760278:547,985,525,False,False
6.902835845947266,1728760278:624,985,526,False,False
6.981475830078125,1728760278:702,985,527,False,False
7.058483839035034,1728760278:779,985,527,False,False
7.135127067565918,1728760278:856,985,528,False,False
7.213366508483887,1728760278:934,985,529,False,False
7.291919469833374,1728760279:13,984,529,False,False
7.369493007659912,1728760279:90,984,529,False,False
7.447676658630371,1728760279:168,983,530,False,False
7.524452209472656,1728760279:245,981,531,False,False
7.602687358856201,1728760279:323,981,531,False,False
7.679736852645874,1728760279:400,979,532,False,False
7.756963729858398,1728760279:478,977,532,False,False
7.834655523300171,1728760279:555,975,533,False,False
7.913165092468262,1728760279:634,975,533,False,False
7.989905118942261,1728760279:711,972,534,False,False
8.068160772323608,1728760279:789,970,534,False,False
8.145368576049805,1728760279:866,967,535,False,False
8.224039793014526,1728760279:945,967,535,False,False
8.3030686378479,1728760280:24,964,535,False,False
8.380837202072144,1728760280:102,961,536,False,False
8.457989692687988,1728760280:179,961,536,False,False
8.535099029541016,1728760280:256,958,536,False,False
8.61250638961792,1728760280:333,956,537,False,False
8.690647602081299,1728760280:411,953,537,False,False
8.770038604736328,1728760280:491,953,537,False,False
